t,ax,ay,az,wx,wy,wz
10.95,4.0886244205106,-3.348569681699178,10.649445429182718,-0.10154814113111223,-1.8087382361727555,0.20721110543940624
10.96,4.490713303479096,-3.1232937433461863,11.424465547075146,-0.34831380964022485,-2.178989157476482,0.1988233380453304
10.97,4.2394185060899785,-3.1171960068114157,10.123933658523455,-0.16947450902447256,-2.049286969850686,0.26270244926254377
10.98,4.3051163840686275,-3.101086380992993,10.496988943280988,0.46470714421855025,-1.5193132106024572,0.20579529129641255
10.99,4.370808587016498,-3.3695448792126754,10.546976802788627,0.6700469012943472,-1.3993913802208544,0.224319370701181
11.0,4.1838418615556865,-3.085694939041584,10.232819488833872,0.544233344241337,-1.6068024619371808,0.24263999642466572
11.01,4.546377814479307,-3.3995203655863873,10.634494818713488,0.20963951120952276,-2.0669380757513176,0.2787261541635307
11.02,4.837123954571813,-3.260644133638922,11.074020459493342,-0.09121564758486472,-2.395178095855202,0.22795304259880425
11.03,4.846136852857585,-3.1748163562457936,11.560495877186634,-0.2649247403635477,-2.634213588526184,0.1768422399733551
11.04,4.867699150058659,-3.4511989507812517,11.646411537118363,-0.292217474657251,-2.815366190829977,0.1359051710844854
11.05,4.555022225778022,-2.831175825558452,8.707322124491427,-0.3479457972524738,-2.8801433930237907,0.37671444300693985
11.06,4.801610355527686,-3.0137488208113177,8.229929264342562,-0.40081594454386815,-2.6958733541144255,0.3079413191699104
11.07,4.6198885704640675,-3.2863277053929996,9.627332954309885,-0.7709662636332126,-2.0989445340799655,0.1823263782168433
11.08,5.176193761801763,-3.6860940646409333,10.442125191323013,-1.1855139034064215,-1.3354840538707937,0.21361082018158142
11.09,5.615050673595345,-3.189470255421133,10.828508072934333,-1.5202813021698844,-0.7220291791074948,0.19207115421230428
11.1,5.40147276536577,-3.2979179036993753,11.000477875307537,-1.9154826585016602,-0.1120115527716459,0.13422660988307508
11.11,6.1852999467533,-3.4843709134496215,11.173159515438536,-2.2914061278820563,0.4933686305185379,0.16525145076242956
11.12,5.505957530043176,-2.980494099162244,8.77512523938549,-2.411453484111545,0.8535883598879036,0.18330279587609638
11.13,5.464967773464019,-2.785298256001474,8.453559210072322,-2.0131069921711324,0.6915004756700117,0.02019550995171854
11.14,5.746722394793641,-2.7845412766277953,8.527524919370034,-2.1216401635271565,0.6032345870229866,-0.03540966170596856
11.15,5.93396687916884,-2.728253174889057,8.58558973637359,-2.48469039413776,0.6602577163383002,0.01502217012799199
11.16,6.061773955745048,-3.161907554520782,8.32696129012291,-2.8594751290517157,0.8184088130246585,-0.0509237533984307
11.17,5.669074351226763,-3.051901002047923,7.730604523915844,-3.028708222345923,0.8325834494717989,-0.07278303790318907
11.18,5.611637602528027,-3.044685007957421,6.262852538731743,-2.648971879944281,0.6593817528045948,-0.2748455297844775
11.19,5.66727580318163,-2.759274967388979,6.693672805258803,-2.5777420587538376,0.6283009889406119,-0.32625478087333903
11.2,5.552037878251801,-2.4689590072808656,6.438543279146782,-2.926399283897591,1.0128049635923158,-0.2609793962866812
11.21,5.1801397241113465,-2.530191641900601,4.513853239143395,-2.805446490258257,1.081699542885172,-0.023092072423099266
11.22,5.196289989868349,-2.721952985480432,4.290110636755077,-2.1588329339174477,0.7931112814138194,-0.4019300143725224
11.23,5.805232276900235,-2.979528739728816,5.044972803116998,-1.8472527178284597,0.9122266778064977,-0.40991017856314144
11.24,5.048825144973024,-2.9176137590452074,3.8194860736161504,-1.4995392248305177,0.9735269181724517,-0.1928475885796716
11.25,5.696459312411665,-3.379578729013979,4.4617605943606025,-1.0124071109516974,0.8360101505217855,-0.3870439500000158
11.26,6.181954489955539,-4.069804316041221,5.522936761843941,-1.3544048619183655,1.282931953822403,-0.1720064434810519
11.27,5.9113541210312315,-3.7441534612320684,4.361579046106999,-1.5701692631744482,1.5059703572326941,0.1573210100714764
11.28,5.542280932280428,-4.120189323130566,3.742990692394418,-0.9787129593157045,1.2154966927991313,-0.2351265852331792
11.29,5.964109414184292,-4.4229842713907255,4.971589934059241,-0.5997218386343202,1.02005099993088,-0.1467886843187315
11.3,5.971267683275664,-4.751235879944877,4.693428240531229,-0.48016726812110466,0.774671028539687,-0.019905550321376968
11.31,6.226081738599,-4.8569141422285345,4.853829714640855,-0.06464676364556379,0.28132337152573955,-0.1271559456773407
11.32,6.1179872582977435,-5.404388699437797,5.167795571630698,0.07286300744211782,-0.13192999554809395,-0.02838728028059151
11.33,6.588194194102912,-5.892587417160171,5.900714773961726,-0.033673450442340255,-0.33909369844065373,-0.01101463421450259
11.34,6.425299121441121,-5.817418628713602,5.7198919513105695,0.17931733621566964,-0.39290642414566884,-0.02383078837164458
11.35,6.030464113932592,-5.854963823438436,5.45291343336486,0.6190646189266076,-0.6610370051838602,-0.07810301887639608
11.36,5.856736775853984,-5.7099136528359455,6.063076105080798,0.870302507844342,-0.9027353390696299,-0.07109479733830697
11.37,5.132962652825762,-5.2171971974713545,4.63599520381592,1.0448288318549437,-1.0397853502600596,0.1216225661360972
11.38,5.075275802273756,-5.53680579738741,4.439008378084007,1.263936232372613,-1.163164759654355,-0.0016994295517535792
11.39,5.448690527686649,-6.174651372932169,5.388897749831817,0.8554624652037749,-0.9206815480489169,0.09077335310287421
11.4,4.96136657647372,-5.333040610704749,4.813930950027992,0.3130680479827833,-0.6368572820993813,0.40080926095762287
11.41,5.361491405607329,-5.770055359339232,4.903187405779259,0.2907029218218495,-0.617611822481366,0.07097274910746107
11.42,5.657421101917486,-6.558434418458152,5.600784474749019,0.5153826419722743,-0.7108782628190712,0.01734533240043124
11.43,6.0295124051373845,-6.408713597554481,5.728795538825798,0.578678800013273,-0.6446309583551271,0.11424200760522894
11.44,5.901261303734389,-6.7038601733595256,6.143538199261753,0.5561547932804152,-0.5745211874189109,0.044778309627590385
11.45,5.559245912526534,-6.165810914772615,6.457969073837227,0.15936917684068744,-0.39289240777760515,0.14618437789995464
11.46,5.241346191586891,-5.735090328280729,5.2422425077414125,-0.09561398180064677,-0.24455888696190872,0.2960867211234397
11.47,5.523744180549547,-5.714751990282297,5.422014532926561,0.09160313412966029,-0.15060443186509087,0.1084787615422953
11.48,4.8656991391246445,-5.9399366543026195,4.591399177295827,0.0795356076894222,0.37855443479419126,0.3361036022164566
11.49,5.368376482655011,-5.543719079591061,5.179895392793202,0.4025961565460497,0.5725134217708159,0.09943883324117941
11.5,5.28098048679204,-5.71258862025579,5.747876851602075,0.12392850984952589,0.7696403768342327,0.19933736561948973
11.51,5.259334501860329,-5.4912137874257425,4.6593704142100565,-0.2498090633670349,0.8288653581077535,0.40472688451795863
11.52,5.458926217428898,-5.326509030006134,4.660268512024222,0.05348859223843977,0.5822135599080308,0.07114353340821875
11.53,5.332472576639918,-5.5425574804304745,4.499893013068526,0.07367934374492635,0.4557576447247183,0.10931103652832429
11.54,5.636157798233246,-5.918608732344919,4.57804687851244,0.5069062015741188,0.09945015017585138,-0.04931945024760466
11.55,5.754400851721562,-6.440192304510832,5.715921797963736,-0.06415166971069643,0.1426581861446617,0.15626919294306865
11.56,6.23627914461642,-6.392797783695613,6.543425386154236,-0.9972400084140655,0.5952549174958855,0.321505937301572
11.57,5.434067090659288,-5.668752990879097,6.21273746247513,-1.3512224869060767,0.9441789706196838,0.2990442905638889
11.58,5.4013062107747825,-5.811056295449788,6.257181385078797,-1.3422268982745316,1.1613507516597703,0.14647457997837188
11.59,5.939125268979763,-5.544640485558812,5.669731227650736,-1.0620301321633052,1.2812305145434346,0.08043072662761727
11.6,5.532981274979426,-5.2402648578894295,4.981003888595428,-0.35778441304065856,0.9488893056526059,-0.19667936228762514
11.61,5.730980029389836,-5.903770943896071,5.438872062160323,0.06645893110418097,0.8707438358822058,-0.17006023577879198
11.62,6.032985808512461,-6.423157255447079,6.01344961725619,-0.3937930969512182,1.1519141171437324,0.08943264329746872
11.63,5.983287169705138,-5.7147941692564155,6.056969620850195,-1.0564475903856665,1.446885955617965,0.1483894679519647
11.64,6.0481294769863,-6.008215918068256,6.588441683432934,-1.1258446939876183,1.5813080019321284,0.011927666869043767
11.65,5.48325186343194,-5.073651979463737,5.219104401106891,-0.5473029059413075,1.21416597791945,-0.12342021011084899
11.66,5.559308067644096,-5.418456544082843,4.848980221553621,0.2973706892232201,0.5560625542212575,-0.28186765108110534
11.67,5.913915814366718,-5.9970470259691,5.344306896783295,0.31841370881807946,0.13935461261258442,-0.13426677907627907
11.68,5.390512404202453,-5.678025632816796,5.373746506320302,-0.33303130450019053,0.23367624401154374,0.16107470487713196
11.69,5.9505879675572695,-6.418217426880932,6.058865771804993,-0.6107365676330333,0.37077932318205403,0.06865532000453776
11.7,5.3696940163830105,-6.800859548317442,7.2437604779866795,-0.8259091178450746,0.8304980670373369,0.12363028119723801
11.71,4.779761203184906,-5.777466102926562,5.049113822441053,-0.47585287196201764,0.87979071820922,0.17896846505153322
11.72,5.051391875433708,-5.58209151074752,5.2120178070444165,0.3643440887083035,0.3830602963365285,-0.12679306774391869
11.73,5.323877719713164,-6.006447463678842,5.996407408472628,0.3475225380859383,0.09728656391441708,-0.07240773831915576
11.74,5.430511814908505,-6.9218341225115685,7.14368147890907,-0.4909596313743718,0.24233327935893095,0.11016515866034149
11.75,5.614429892122499,-6.900944848715555,7.727928322801128,-1.077664458904896,0.5970090872456981,0.16090593453865756
11.76,4.8133451676542265,-5.7870405629755375,5.753653424811069,-0.815451695992183,0.5227194835496566,0.16376328165037712
11.77,4.89943021127028,-5.992989381990148,5.693189352982767,-0.11499810653321313,0.2738747748332494,-0.04760202187466173
11.78,4.973676969279839,-6.317166640486163,6.849820552582015,0.19217538197493803,0.6071130268117408,-0.008785586201253328
11.79,4.513244488113818,-5.573871314553856,4.865200730911376,0.41994480783572763,0.6610735971107723,0.16523428560212908
11.8,4.135510472628114,-5.444272828912569,3.954021640959791,1.3203300175407515,0.08400097656047577,-0.10026739233465272
11.81,4.478664921635769,-5.920402646958889,5.395102688900938,1.0064604381521114,-0.10341490257914637,0.010655523377474045
11.82,4.57327997822323,-5.993052511529989,5.244482182558409,-0.1635830908725951,-0.12701346840238395,0.32111448673893805
11.83,4.747474166083912,-6.624656702853541,6.130121315118329,-0.6975582650987198,-0.11433005636615558,0.23910926948118746
11.84,4.404138060972843,-6.365473707098897,5.854681945997301,-1.0410283963865596,0.3601505301096948,0.407852017031379
11.85,4.750358070940286,-6.2018823530372265,5.713302404042795,-0.8046703912050598,0.48011497648324064,0.15432305212818787
11.86,4.885381415070172,-6.83693806552117,6.558053505393571,-0.4500250553668101,0.7870700067352249,0.050133952104694
11.870000000000001,4.542295225826099,-6.304384738318044,5.768949857497484,-0.032813219180736444,0.8818698177183772,0.08339013908588637
11.88,4.231047800256073,-5.740378312867957,4.527354451084232,0.8852562275772472,0.37124187695397115,-0.13448840699189457
11.89,4.281958835095966,-6.30666499780485,5.604303701128299,0.613861572958732,0.08300850657722206,-0.043125844803542354
11.9,4.789530254115813,-6.816116988000024,6.712554501398637,-0.5061778235020075,0.33988007103518886,0.16599447368461498
11.91,4.263763745019522,-6.18403116592167,5.055003868071108,-1.1742668384548751,0.44832882304389243,0.5269390453291247
11.92,4.125341094277446,-6.058302156193251,4.655862997538545,-0.6801181769295475,-0.04774081076202241,0.12089172663558401
11.93,4.495779980117011,-6.725876293130514,6.125414929304899,-0.32889510034657415,0.09807997968890059,0.029111248902245302
11.94,4.853022585123438,-7.460995901067037,7.395964251680108,-0.187200121513897,0.8943327691072595,0.10987191555770343
11.95,4.426415285000548,-6.271819919016308,5.561333440780607,-0.00041409804210534775,1.4009737486244802,0.32662402912439503
11.96,4.051581252312411,-5.807283036842949,5.195819799062649,0.6765752945689766,1.1481097931156103,-0.0645088117030605
11.97,4.3894764156392,-6.422942455630454,5.865893492702566,0.4771327360266952,1.0068584996844308,-0.011350517882841582
11.98,4.232746379201559,-6.342702806634329,5.328020019939707,-0.191427708378985,0.9175541823941977,0.23137163691184434
11.99,4.374665333041417,-6.78855576921789,6.239749871691239,-0.3116298757612771,0.7791952600112261,0.005595882741705093
12.0,5.043098783097655,-7.449143885222562,7.866148423668367,-0.4845387864368279,0.7616988895749507,0.04143977027863354
12.01,4.515309190316351,-6.621764338253397,6.51549396006921,-0.4345135025054421,0.5515052847411795,0.118490653097967
12.02,4.2385542214419445,-6.6118367217298735,5.9737802428973295,0.26484158365186866,-0.04996515579769537,-0.08871791323945222
12.03,4.029980952320813,-6.19598193694202,5.153603805210835,0.7213592217793101,-0.5408461743846753,0.05716943740421333
12.04,3.7445805500466616,-6.546973207638668,5.799418532889538,1.1130551020621813,-0.8110423226657276,-0.08454955597142029
12.05,3.8032738764882277,-6.8209753002357685,6.668271975848311,0.4142375394695593,-0.5585954076761228,0.031078936805999963
12.06,4.124951350652408,-7.193611099328689,8.08964374508309,-0.707592743182534,0.09029356599062846,0.27646509796071606
12.07,3.7620072968856935,-6.65675950560701,7.403807133629936,-1.6051012397865982,0.8341255154912472,0.37389780667501554
12.08,3.705972301227218,-6.471466498512816,7.2247826865774005,-1.7993557970222924,1.169304213074792,0.27368966622045743
12.09,4.0812192165602745,-6.842117365485306,7.225634222882516,-1.3817098412634914,1.09293229873763,-0.02798928658666819
12.1,4.145786054587481,-6.921758988075189,7.104574281367133,-0.3573263988435744,0.7677676934878391,-0.20506283203756642
12.11,4.304201259001165,-6.6686477640099175,7.23262523063376,0.38678734975218665,0.7350394631549622,-0.06800684916452607
12.12,3.782513743168812,-6.730118349850126,7.45856315751972,0.314952988457817,1.0883064403394576,-0.00542029211061628
12.13,4.160675476019501,-6.599921662162242,6.881735739774241,-0.32341445722220663,1.5318042923859425,0.09235558581237796
12.14,3.8261322564962783,-6.378982318260901,7.078463069741175,-0.6442365223178446,1.7308275304609526,0.04582010754247737
12.15,3.476081103743525,-5.727437603404936,5.122223435221002,-0.2780014833503291,1.2666681948407472,-0.005324377246162949
12.16,3.6284324445532805,-6.216990113935036,5.538866251568613,0.5435770128484413,0.6024866570824431,-0.16623394956527288
12.17,3.7966961188220116,-6.477853307658715,5.725381542779704,0.7028424737284548,0.35815942135733353,-0.0767696693521662
12.18,3.7830290819151235,-7.27169219058663,6.600286161960147,0.10330585500750555,0.5521439001464825,0.05436258386862944
12.19,3.5017513285284205,-7.438867044127763,7.364197784598082,-0.5499648415385404,0.9966184947548546,0.13736236623182804
12.2,3.7189137363503946,-7.2543285668352455,7.7839323650635555,-0.73167587150681,1.2328634740433835,0.06303551173647066
12.21,3.215846265521719,-6.068784463251121,5.681661661698597,-0.14097907958013942,0.9279766876961324,0.06624822045785504
12.22,3.064563808207609,-6.185226097499138,5.532299957687391,0.868906836267043,0.17317552737456982,-0.11188936037006128
12.23,3.139434978686739,-6.301416169138404,5.081959320727687,0.9211767544806402,-0.07021907114270382,-0.09898179373521934
12.24,2.7131053103015637,-6.569066486400033,5.877353755926092,0.1723384718177256,0.1196978393220319,0.05249392780027038
12.25,3.470698673054248,-7.417396453780371,6.932091622219049,-0.833421414339133,0.7556739172138885,0.25807874357880123
12.26,3.6404666902262277,-7.2614582593074015,7.60323017144355,-1.1340532604897566,0.9482656334227082,0.12543550279058815
12.27,3.2841179997195287,-6.407631849320831,5.063791740169861,-0.5543018397774808,0.5644864877128037,0.09963840033331078
12.28,2.981390452466857,-6.416250116362326,5.290731572560921,0.47002346356142527,-0.12774930658338393,-0.1435218889727329
12.29,2.997959647514495,-6.642540132339321,5.586146969521615,0.9009309056265249,-0.2961165962608847,-0.09367646763040485
12.3,3.1189034462809464,-6.6984549946340834,5.375198484695465,0.42777711170204885,-0.03984974460421804,0.15858157795523237
12.31,2.8882149962090096,-7.155203087609922,6.588152321530422,0.06496622955986536,0.296989011790435,0.11199583426682805
12.32,3.029656122494947,-7.292829772489629,7.197704547091821,-0.6169282146039539,0.9253555078245701,0.20366168308612606
12.33,2.893213189015294,-7.2702412607930755,6.865514435140377,-0.7928606082795965,1.226833028458734,0.11379455912250458
12.34,3.0786766382688033,-7.472508214878474,7.636332583646724,-0.3968748652404934,1.0738539761900003,-0.08694667656800742
12.35,2.9675886214954947,-7.231732827069807,7.874221823276991,-0.07877410124699624,0.6475525149284668,-0.10443561234230424
12.36,2.869348933222066,-6.250993172983106,5.747196749733163,0.649751255924485,-0.07376723258445168,-0.1339882521583183
12.37,2.613280893175393,-6.610744919494606,6.073752677347659,0.817962249533316,-0.38982767254493156,-0.15058095060856294
12.38,2.5265586409793444,-6.6947366708411415,6.112063632029537,0.14311720215544602,0.043450438810310424,0.021664271222065982
12.39,2.3895320975532695,-6.191202113635429,5.218624956675586,-0.5146048333420251,0.47426762641933257,0.3793901486501096
12.4,2.8193807386127285,-6.102883253499414,5.025393309561649,-0.13376309416852297,0.364056750150632,0.08840154624783486
12.41,2.641407433686919,-7.408652940615643,7.314633054247616,-0.06901345334835864,0.6746018511208814,0.02322069471657333
12.42,2.664816401749294,-7.608999704360734,7.879549366928614,-0.3768013661446663,1.0830069681438521,0.07973594451323315
12.43,2.6100689266124313,-7.472615542919821,7.995493354485838,-0.5513635256176492,1.3712861509788485,0.06707322836342389
12.44,2.899216560874689,-7.605455263966611,8.17675737741081,-0.45459531630698274,1.285226108164244,-0.05496473334797911
12.45,2.378254099825061,-6.366923228698741,5.576523341197781,0.1456487722239564,0.6955626086851794,-0.024065159758986782
12.46,2.5418623696521805,-6.422993676590899,6.17298894411388,0.8115425214750693,-0.10858772946792224,-0.21458446712486115
12.47,2.283883991530731,-6.633136160784355,6.223638904778844,0.5366539639962358,-0.3857475190400103,-0.11881777424024871
12.48,2.331323094637767,-6.986359489339619,6.082916814959849,0.057275645480056536,-0.24499835775943707,0.00621991434519561
12.49,2.2040605953065566,-7.528717721222738,7.016875413813246,-0.5321513062775559,0.41793474704514794,0.12346296651901126
12.5,2.648432234555422,-7.75215684033447,8.209690778588671,-1.0142683132000019,1.1048070115619812,0.1593207189987881
12.51,2.436869429793592,-6.387181062820902,5.7102847447789475,-0.6656360288923657,1.1424592033457528,0.2753944968388165
12.52,2.0780205464524912,-6.291454832384683,5.678168783865104,0.3264194363524957,0.698329865762896,-0.058257910596294475
12.53,2.1594831750490466,-6.568465731737095,5.9448113570377865,0.7245439005202954,0.31355949739513345,-0.08925410097597883
12.54,2.246375678841731,-6.9835568745677605,7.044167871763141,0.2558089638888711,0.11228338534253045,-0.07073440840904249
12.55,2.1111737001404354,-7.774280054306132,7.765753126725399,-0.6322129924520441,0.23550753286204404,0.053959552720038925
12.56,2.1817715130273148,-7.7363386402521925,8.66926733229394,-1.1672477851904028,0.6514045055155158,0.14161423595516778
12.57,2.350537562295118,-7.427298500693437,8.625367761533608,-1.0205096558444167,0.8519953948872208,0.06887456698364469
12.58,2.230371986748569,-7.486984556138421,8.565100709851158,-0.28755619979131974,0.9362551968987823,-0.05911740444753172
12.59,2.053265215849827,-6.642604018033951,7.286945253710866,0.5556023483127224,0.6845172007097678,-0.0873721976923981
12.6,2.2329277235963474,-6.858865461929283,7.394969928717205,0.7085673573780049,0.581246508971771,-0.04691148927465574
12.61,1.5593480201644256,-6.524455865963482,7.531300123565211,0.05544184078274424,0.8063771374347041,0.05755658858113334
12.62,1.9457130575656751,-6.944438859676506,7.304795582476,-0.439059686270113,1.1122279634409078,0.10032486772585733
12.63,1.793518533309665,-6.50988344124524,7.343434456175821,-0.2840202004276886,1.1604009834465137,0.059761274583061075
12.64,1.9380161474962736,-7.009670431817682,7.297819504260721,0.30682704726575455,1.0232376791196554,-0.011917751748517112
12.65,1.8106044389621632,-7.054385803965423,6.752953444261381,0.8880136475991423,0.6313196096776951,-0.06356404413757932
12.66,1.9100654688494187,-6.912125269482097,7.098654644668573,0.7122654946547406,0.44864912761091086,0.05299995135612416
12.67,1.5726956044993101,-6.641868358988057,5.812423882156814,0.534660004462432,0.22221089355428875,0.021003108390368695
12.68,1.7096044805938655,-7.38537306373168,6.42585863135761,0.3065441538374394,0.3316944739636705,0.0904023020585547
12.69,1.4959118521431187,-6.903141745271435,6.8496704879905455,-0.12030740787389131,0.6151873597927264,0.08706907419133555
12.7,1.6429288301591616,-7.12723104285893,7.163023213490241,-0.14492220935078048,0.5612224005582211,0.0014883236928260393
12.71,1.426803131905473,-7.147379273076039,7.386871111788063,0.02889148655886592,0.3603289994518915,-0.04080260734920806
12.72,1.5522460064536394,-7.144383103601715,7.132672607628467,0.13239913009824483,0.24547535966538703,0.0003778784712014133
12.73,1.5140702125684051,-7.225675202193127,7.33391492808386,0.05899821142318972,0.3428964838075071,0.050417024523050274
12.74,1.349375443133256,-7.222172542683825,7.570432859232165,-0.0982684848329877,0.4892017211827129,0.015613281850461607
12.75,1.1552813969135525,-5.913521081863962,5.258975212045211,0.22174225999210942,0.22525983156713983,0.1393337266236966
12.76,1.385318242574374,-6.017271027332238,4.823985157237157,1.05185892740794,-0.4455231357329902,-0.04272101658195253
12.77,0.9332977845209868,-5.454181421637571,3.8616905694647063,1.551348194388084,-1.0790577210390688,-0.08984550320228005
12.78,0.6374749558908195,-5.584026967084088,3.866373647113696,2.114759644926958,-1.6368403544650763,-0.20982802731533265
12.79,0.621556670230289,-5.840624292400064,4.0729862638766585,1.4993636891937836,-1.751465800542089,-0.13320894149707493
12.8,0.8347850189754764,-6.875548134493088,4.989754346836991,0.38906279463413984,-1.3664111782651234,0.023189148506946426
12.81,1.2151775381946155,-7.894267934609246,6.391189924422597,-0.5123200974963005,-0.499432480316841,0.23257940398953483
12.82,1.0741384028206702,-7.814918343459649,6.999193706780414,-1.398378560016042,0.435277531547569,0.42584963362160205
12.83,0.7622959340944393,-7.287521110604366,7.068122048722739,-1.8094387628155153,1.060842425961735,0.3531509160878417
12.84,1.2616117224745564,-6.906181775669181,7.232414020041058,-1.6005729372378155,1.0687425902644727,0.16126042947963468
12.85,1.0346784661651196,-7.849616827722635,8.221161554041831,-0.8806557270539119,0.6057806560036763,-0.07992058029152192
12.86,1.60258426457008,-8.174372067357357,9.177097709942617,-0.2397490448279625,0.24352483754831436,-0.10902916244172466
12.870000000000001,1.041298036840793,-6.470800121329131,6.579740565747205,0.38999666590246473,-0.20169884527226709,-0.031663386136786646
12.88,1.4136114926168588,-6.5234770175737395,6.078735355567888,1.1422077161576842,-0.8237511640642589,-0.1642728684011943
12.89,1.4208566772153761,-6.770038610417508,6.460183596407519,0.703055322822359,-0.7599600836540161,-0.10134569135383029
12.9,0.8800511897296145,-6.338642819590794,5.100734786832659,0.20487624199137303,-0.560080382913147,0.11026753715413373
12.91,1.089372307236012,-7.143209007740932,6.688337177332443,0.25749097460813836,-0.3240156728889678,0.019509195692207
12.92,1.0811872149805715,-7.542834122555016,7.9927137246626305,-0.24478554457749047,0.4116512469602552,0.08552392751638956
12.93,1.0764791172521304,-7.206371434020585,8.311304399576414,-1.0168799045182688,1.411720400774864,0.21260364344273433
12.94,1.2621128532801735,-6.654621889571984,7.659888436715521,-1.386691621367131,1.9595686854802812,0.1936318687307822
12.95,1.211416101426299,-6.253524497597705,5.988288670805373,-0.7809242469927297,2.0339744286339525,0.2051609419119797
12.96,1.0785038585495745,-6.11910095611394,5.805294753553837,0.5521041837118065,1.7484091152023622,-0.11039221221046033
12.97,1.2040433596974365,-6.749776281794508,6.015913030299937,0.9043647179684712,1.429138197060486,-0.12497817783358083
12.98,1.547588589676501,-7.0314978203518,7.218392953126027,0.08602772757520338,1.3328573584897265,-0.036902833352890546
12.99,1.2491876668532875,-7.474286398287818,7.716995318356746,-0.9459013970523233,1.3033499884190662,-0.008385738311441364
13.0,1.3580048035493393,-7.858369480201927,8.864154244774388,-1.2318816755850357,1.0358829131000813,-0.06778009968500529
13.01,1.048388120649119,-7.429539017999458,8.767108498361063,-0.6606776036297803,0.5897447236492562,-0.12739168974035406
13.02,1.3181860485217916,-7.591861296141217,8.990480398457064,-0.19231884044987507,0.294285593511477,-0.07331208590598177
13.03,1.0689834451266753,-7.348571973970248,9.470593269832055,-0.2336459173924768,0.23991353033595975,-0.03588397366583764
13.04,0.6963638853230829,-7.231276175017514,9.143958713789068,-0.5595126960244012,0.45742607862390117,0.018030805519374547
13.05,0.9957840126373925,-6.909885930116809,9.169083115797678,-0.5615896353424259,0.689051540253453,0.03991231737507238
13.06,0.7188046649554594,-7.053920712572456,8.32620599650818,-0.277875424602736,0.7524212623322631,-0.01690050818882289
13.07,0.28801604332785713,-5.876075451886711,6.075165020975945,0.4475764836322613,0.36379021879668955,0.05196937326380119
13.08,0.5481794905454961,-6.469071616129871,6.447470607362028,1.0963845198474955,-0.08517292169328683,-0.04073455981178142
13.09,0.33313268042193656,-5.252971545408905,3.9361759507910943,1.2857631470350737,-0.32992543613420733,0.025318425582487293
13.1,0.5863815841778025,-5.64176291854491,4.085808990461946,1.47678039036228,-0.6636447113245222,-0.07818795397761162
13.11,0.40143531877700545,-6.170991842987104,4.381666232088925,0.7255970165345959,-0.6460259498970126,0.03645515752944031
13.12,0.18758804154201425,-6.758094042050539,5.189716618927586,0.4029623301066614,-0.6326492509256919,-0.00043885578268005275
13.13,0.3062892409888157,-7.737956979429415,6.495933561676065,-0.19077068276428263,-0.045585110316020944,0.09192104795667498
13.14,0.5269812097358022,-7.847631638530759,7.658935099875104,-0.694339128389763,0.6284581859303779,0.17503310025233937
13.15,-0.06349467189977143,-7.749963708801378,8.348603096746608,-0.8311205548480816,0.983451755107172,0.11488633118152988
13.16,0.5399211623017729,-8.039283191779052,8.301552260817836,-0.5051512987275969,0.7401576292013972,-0.00918340321627045
13.17,0.1702100361530088,-6.896406946911548,6.681787210264911,0.38271409272263235,0.3015676295245584,-0.06944291477529944
13.18,0.35400790061994314,-6.642802029211712,6.123601971388711,1.3676299011302238,-0.2318083954624829,-0.16764197118743232
13.19,0.37569016276596423,-6.583969205932082,6.262297881538656,0.7020442865330112,-0.5037665812288685,-0.10182949939257464
13.2,0.027018494014807548,-7.025677144884866,6.442734669573362,-0.6016007031589943,-0.44391138135779307,0.023380346154097436
13.21,0.43356126934960404,-7.4476424680525914,7.7742085208689735,-1.0809402219683062,-0.00036090496281162356,0.13809436629567626
13.22,0.16757431425360167,-7.664661103839795,8.261251715877524,-1.215280120344201,0.5891458516901703,0.13708431920066813
13.23,0.44880807530997857,-7.09281529218852,8.80698533896361,-0.8496740337638738,0.7653389421353156,0.04486135591216769
13.24,0.11790332201590081,-7.490620512550098,8.799962078862476,-0.34432176295843053,0.6362916952595803,-0.056167380309486425
13.25,0.5341516670349011,-7.473346817485316,8.939019263840857,-0.013095627164376782,0.5574215593603634,-0.03526634978510749
13.26,0.2585247799615077,-6.490631945893043,7.247006844456715,0.3585421234741719,0.3721171714981859,-0.01964434108954125
13.27,0.4099775181468871,-7.110544772893526,7.475006706372606,0.4753730680520927,0.405167527664462,-0.0057841552731224075
13.28,0.5085317204802524,-6.358841381577979,5.572093268784151,0.3148940661464785,0.4591134798264276,0.13301660612060914
13.29,0.4232883656540892,-6.432019278133081,6.469073814220715,0.563714633361314,0.4712608113943857,-0.019738738194402177
13.3,0.11536538363148317,-6.864009811743463,7.2339505735715335,0.09026974613673458,0.5503790256216149,0.011250839297817273
13.31,0.2853337072499753,-7.170676442833917,7.191089181775334,-0.46257981933172915,0.6848816334491284,0.013560842672989869
13.32,0.16257233430335727,-7.098335626067184,7.592229156513898,-0.4177935272146297,0.6503180147014783,0.02332752760526081
13.33,0.1721404668996943,-7.092189297669893,7.631071653714458,0.03949496526639403,0.503790945191734,-0.02503656490707965
13.34,-0.038317900042350944,-6.973278608251946,7.505646586609466,0.4652234491935041,0.37403595993452654,0.005536186711666783
13.35,0.09258689230569563,-5.967381392246818,5.11748597831247,0.9325696841614557,0.21698504259144535,0.0662658371331076
13.36,-0.06303333025117365,-6.12930145395804,4.97016768025418,1.4178555813651046,-0.06736357772130241,-0.02714338114668001
