t,ax,ay,az,wx,wy,wz
42.54,0.08102959244632005,0.08675138715384283,9.773159860849095,0.015513045573311473,-0.008818537112824876,-0.01639646708323303
42.55,-0.28308169416186524,0.364049689536426,10.004972251851704,0.014838836207291413,-0.006241016021774418,-0.01646818805664309
42.56,0.10005819565925612,-0.05529573459093974,10.139473800642392,0.002262106661462433,0.010148533902312757,0.027904825818380535
42.57,0.1162907414974784,0.020748625176596865,9.842292438803334,0.0203452346701447,0.01564785667703512,-0.009291027072438921
42.58,-0.094767946246532,-0.14944461312459154,10.214672363594282,0.008986233116662372,-0.001083572308362222,-0.002718103555237438
42.59,-0.1692165997942242,0.23079234658683825,9.980018650997172,0.018307614404630766,0.015905599762873812,-0.012654222815749424
42.6,0.08654685839287986,0.11555265514281213,9.895072271298941,-0.016299877862187874,-0.01107958269850027,0.0073243737205433744
42.61,-0.027159852732450182,0.23175755148010105,9.795644037222866,-0.002416191738258637,-0.006298829024980635,-0.023986939799586902
42.62,0.07819719391504794,0.12303925947565128,9.47377614213376,0.030436743375835577,-0.01002052691601362,0.011740335130423553
42.63,-0.04692640174298088,0.020814003120374017,9.686568257824398,-0.0030807166406886266,-0.010676074523121129,-0.0003895673628874674
42.64,-0.11584414439947292,-0.04121622973891179,9.909511219547479,0.006589061689562248,0.020907665465373874,-0.010384809213612067
42.65,0.14146834650995657,-0.0633415805990492,9.54310804278268,-0.02243671465332314,-0.009398235025749886,0.03629425422573776
42.66,-0.09629342749061189,-0.007704078993962457,9.228030130716053,-0.005753228021126545,-0.01702502311726382,0.022277155436423154
42.67,-0.23759761119199618,-0.011759560401478516,9.613077686317833,-0.013174481290586402,0.020359854878719,-0.009842423454423732
42.68,-0.04021489990053115,0.08247034826852657,9.539215671144765,0.014235542374332558,0.002454356828519117,0.031083624495713745
42.69,-0.04974074337576905,-0.07786191132801323,9.830682203371136,0.012019529886838458,-0.022196887652444437,0.04503985388329753
42.7,-0.14880247300896182,0.14883285758766127,10.06527091234653,-0.00295542053879854,-0.004047748274747023,0.0335614045026165
42.71,-0.04685671063877325,0.09176102775140176,10.052208482974875,-0.00515154738929309,0.007787828319401898,0.023361338297887557
42.72,0.06661990993620036,-0.450691629153978,10.041751562780412,-0.0034498514984845907,-0.007269967914472233,0.016158805218639653
42.73,-0.09568582816057608,-0.042690708561999344,10.04171649466798,0.021148378525591226,-0.028318886694413205,0.014715973384238964
42.74,-0.1176490807893221,0.009031105040711038,10.057737126786082,-0.007443218953190024,-0.005705512038154135,-0.05428226532634086
42.75,0.3339348693255083,0.03287047278374474,10.130607166785202,-0.0122655808871074,-0.020585096435576492,-0.0068047388062826624
42.76,-0.013035029658411705,-0.10416744446538448,10.019617340884254,-0.007065923038924686,-0.016176920722238617,0.014876921974237341
42.77,-0.04887951056444861,-0.11782289023909494,10.056404395922424,0.003367072757093212,-0.024416264108257948,-0.020714013386316333
42.78,0.20328592184737382,-0.029502606435077895,9.932332160845748,0.004064778233410321,-0.023011495156205777,-0.02668238245881491
42.79,0.047240988475518074,0.11985923782350595,9.820781624516222,-0.028399586767453272,0.0009381807337150692,0.020612958934815555
42.8,0.1039318828957762,0.009646194074430252,9.602780612754064,0.023495496257888385,-0.0017884209522334154,0.0030232835565212443
42.81,0.09132111456997148,-0.2507081975904034,9.759400056527003,-0.020865130804443983,-0.03719336127059414,-0.03766173664523218
42.82,-0.4436038916231715,-0.20772504415014,9.541540832402967,-0.005899997283261522,0.011674049014607944,-0.008754568941534134
42.83,-0.004792489041337824,-0.015817771892366324,9.774072499895105,-0.0029713708716619775,0.03454576788599104,0.03324081153437608
42.84,-0.09766254221273032,-0.2977889879342504,9.900282014098172,-0.029957903814968073,-0.003862145526442756,-0.03257774537452564
42.85,0.09739508959288291,-0.1109424984008546,9.599975188033765,0.017777533918543198,0.019255021769546042,0.014604673058111577
42.86,0.07271181855081096,-0.09272365760060611,9.360442169167019,0.005576971792317419,-0.00571051896000836,0.015098755542426224
42.87,-0.12444283963334027,-0.02988667679443924,9.542757978088906,-0.041895802627955246,0.004353754416553198,-0.03781395071095839
42.88,0.10219307716418208,-0.04108419709789018,9.950943673780078,-0.0023119148290211083,0.009202554318113216,0.018502959005454064
42.89,0.13397838701533984,-0.2729083983818361,9.396807652268725,-0.009282390895440511,0.013666582821556122,0.029771004430555106
42.9,-0.16354794935393666,0.08591707714769828,9.484732448876748,0.019849542771313154,-0.009451398716321233,-0.022835729086010708
42.91,-0.01614705831855659,-0.022659185183167996,9.97246970055343,-0.003913174915089919,-0.0018999507683137907,-0.0003561884235504202
42.92,-0.017862031290878926,0.15577483627459923,9.909780814787617,-0.01493158594779142,0.0035240336039562906,-0.012074116264893789
42.93,0.14983013533826509,-0.03151609123145585,9.731843003179964,-0.019034718029670418,0.010382677727916416,0.024020890672618096
42.94,-0.30514941630035647,0.46479231041974534,9.851168747214347,0.017044411161843978,0.009810193339226943,-0.005675691544178896
42.95,-0.2631639512384276,-0.044835597639510255,10.000426037657004,0.01688521419791627,-0.04401914563787373,0.014946167832987516
42.96,-0.1793804981122782,-0.08190295447177323,10.26745665204277,0.022331041496150648,-0.01894116816082951,0.007516928742098078
42.97,-0.07244544389088128,-0.15018607650408955,9.860546864094072,-0.01577446376505321,0.015329260315898693,-0.019259291079372676
42.98,-0.13354919281138153,-0.10244045715509714,9.985361872157922,0.0401415189842512,-0.00729726074445809,-0.006036218108853782
42.99,0.336161507434829,0.021664273078651524,9.777702720349899,-0.008230470617790522,0.012340836872973432,-0.015971979026923964
43.0,0.03834612340281567,-0.04254740933296831,9.883227449658866,-0.0021330623422916774,-0.001004930687116762,-0.013940697592058628
43.01,0.21387044535304495,-0.14230944053951303,9.999990673481648,0.024129805202210048,0.005366887534924536,0.013647615323324078
43.02,0.17054039202576712,0.5640365788602411,9.579928003774535,-0.021140361003332334,-0.010468734591498283,-0.006221010421676687
43.03,0.17077029570703872,-0.3309340184588492,9.515431042365377,0.022062449012859295,-0.0011696659825086286,0.007841643812677672
43.04,0.008916406931407755,-0.07045966348337465,9.956051410352012,-0.020263155604790084,-0.02510272091577423,-0.008565481444710744
43.05,0.013932497571070018,-0.02261339133810119,9.717656746696923,0.015630390372253156,-0.03455762050551962,-0.0022393142952821746
43.06,-0.03001584529249229,0.06743229480016659,9.747925056172123,-0.01410544143837373,-0.010904607883407118,-0.016246774999946298
43.07,0.056848973948888624,-0.18821567171719666,7.764354713499544,-0.005289105691857079,-0.04181616232153833,0.2787084957502075
43.08,0.12718704382339674,0.029849541828916613,7.8246676913916975,-0.028650782883144252,-0.008077325941853498,0.3845335036596441
43.09,-0.0843702951761299,0.04450863414979777,7.787128177209772,-0.0044728190829579455,0.016177976673555083,0.2601738993858578
43.1,-0.16248618924590702,0.026748056737075324,7.197629915274258,0.03659430318763717,0.03722789121756151,0.3232290529485549
43.11,0.08192665150874781,0.11183784143400569,7.838016684921108,-0.008838598230584981,-0.021099565075302508,0.3616355726976972
43.12,0.1427646108036036,-0.07503365095204227,7.883222720574595,-0.01111705275060561,0.010147083688146636,0.3634762470302472
43.13,0.030360894668152068,0.020716701708813307,7.762801836834614,-0.0113490649223635,-0.019784995154955347,0.2602868149921359
43.14,-0.13939263014510148,0.09041485887119886,7.986317573206197,0.0033300244347168276,-0.03183558415168778,0.3486845890370073
43.15,0.030031925709978518,0.4485415754051706,8.534410601157765,-0.007833699194659422,0.01655448513612857,0.40070253806276995
43.16,0.09792065909854829,0.4315698275620454,8.511833157332715,-0.032468992068000455,0.06330127727424917,0.1897582073231576
43.17,-0.2178977398141832,0.20941581495214037,7.815786503862703,-0.000820645344846146,0.010418192078645952,0.31329768204836406
43.18,-0.2352808392927191,0.07050391468277675,8.653419318522687,0.02614657182949546,0.011904018774488968,0.35154732504380237
43.19,-0.033009083747792614,-0.145752112950507,8.367101743210071,-0.010160529627138738,-0.0007994197994896837,0.1586451504069032
43.2,-0.14315131722913566,0.019889604775497133,8.402576737003109,0.017089874881318527,0.00929318099075981,0.3016764380090628
43.21,-0.4309812728963055,-0.26324730991924095,8.25610966759912,0.0041033278272124,-0.008326743453555035,0.35049395579469156
43.22,-0.15366278790468924,0.003452134719990781,8.9406868194286,-0.01391636505496866,-0.04360792246411039,0.3545310876083219
43.23,0.0019480686604132018,0.032338226041342455,8.856416497823316,0.008208780317748611,0.02084967272211896,0.20156427859820347
43.24,0.0914852285231185,0.08975553607136726,8.660922529357219,-0.014495990458194385,-0.028403087068197788,0.283769024603464
43.25,0.33475954586611617,0.3070897897516976,8.739260090539167,-0.01499139605062894,-0.014322015800718834,0.3311951646014646
43.26,0.0028822364013320885,0.06597835177522929,8.984383811871579,-0.007492133252083527,-0.011153314006690075,0.3430602348703836
43.27,0.26527717930651673,-0.008755007869063398,9.074563458104162,0.04197283982088561,0.018223424009407612,0.3641446369722088
43.28,0.145762665124083,0.23269280843384593,8.963711092828808,-0.01591464923633592,0.02198798204737884,0.37105506527656656
43.29,0.09128425215779475,0.21633662173143578,9.308505051799823,0.014325573824634171,0.01313074151746185,0.2127745846648199
43.3,-0.08197331872677419,0.120905968981083,8.871989248366557,0.01204202320901602,0.005707689983071974,0.2276311198614413
43.31,-0.27298389992648686,-0.05635712668594074,9.12961365447998,-0.041198961334200895,-0.043943884283649065,0.3337076082276854
43.32,-0.035170262863842464,0.12756232606823192,9.152245015061636,0.025952216516528483,-0.010151723591867008,0.3320257087314208
43.33,-0.029656230770149287,-0.07539649744091843,9.00021583117787,-0.02930274971527382,-0.007326849612016242,0.31576059480407315
43.34,-0.04671701652596151,-0.06521354009738164,9.108925573786754,0.015810985073838532,0.0001564945479916589,0.36454913651258924
43.35,0.20005795806734916,0.23868206457303331,9.630199294951034,-0.028691287470307376,-0.01235327260100183,0.3558239464176681
43.36,0.0833689051432848,0.06741122535775604,9.65806059242678,-0.0018058534769260235,0.006639655966559138,0.11317380546971986
43.37,-0.1784537544235781,0.0037697128647925446,9.14210048892154,-0.037514514996141404,-0.0040241375453052,0.2582212322633406
43.38,-0.13494641075163513,-0.05783788012508749,8.986649057557921,-0.020445125422627938,0.005016532580888104,0.2964069177418166
43.39,0.136518219874112,-0.08192836792462749,9.61672378185556,0.009983080838786768,-0.008690773809686126,0.26754002251982717
43.4,-0.07398436878849975,0.24705764190230986,9.259565326993549,0.02523854537434405,-0.004781110705585456,0.27874351027538946
43.41,-0.1929856757744599,0.28422524899714247,9.305505213002029,0.003758895661420845,-0.0023791413927180395,0.3218753209600657
43.42,0.15620099204527765,0.19561958812089006,9.54611116822412,0.023924742738290237,0.014171550409697333,0.3413949801629368
43.43,-0.03842475968198683,-0.0009384214422009218,9.43276120979605,0.03804873371398445,-0.011906956786616745,0.33243357139523017
43.44,0.1123500342792524,0.08807857733407319,9.340110567848638,-0.004168551632487909,0.0211660041579835,0.3427392819383132
43.45,-0.18220440375410848,0.17901582382414347,9.323660152175242,-0.0007814888979019235,-0.004308032243464745,0.34743478108614545
43.46,-0.11045815361453323,0.3048528111189116,9.499940157540545,0.0031909481307999775,0.03517069616815259,0.210478363668093
43.47,-0.10892323929405243,-0.22775771824483065,9.836938844346257,0.002182529243240903,0.016490124826948564,0.27689581854558604
43.48,0.021785830481647155,-0.2082295761124678,9.16707637724359,0.03010822628031453,0.00019811545726797068,0.3095350478027835
43.49,0.19202241439933806,-0.30139226854241913,9.632410543886259,0.017545064423392518,0.012635563399140851,0.1883807484269792
43.5,-0.1930227903160079,0.0241971746772245,9.307876787036788,-0.027899695301584527,0.00013354227917724594,0.20590732311700058
43.51,-0.20353129625424887,0.09203299516242616,9.115213492522637,0.016776707458831464,0.03151041869848916,0.3024932790111641
43.52,-0.013971423388368497,0.14220191248953454,9.439865975064901,-0.03300080009475041,-0.015591607745906821,0.3235846885880245
43.53,0.20460049007082354,-0.05565940734624472,9.634367577827243,0.007707278390213472,0.026620803075533706,0.11826747752363582
43.54,-0.05215598602119589,0.3863766341630692,9.00284239862388,0.013984898476491783,0.02335991653333154,0.23673008964775585
43.55,-0.06124565686496914,0.2559208676522224,9.29044182771416,0.001959509439989618,0.020488243445021877,0.29345176822063873
43.56,0.005132833260084046,-7.235424709129898e-05,9.159919990668406,-0.003837687920576807,0.0033877960137027024,0.3293686535679685
43.57,0.05648325519403079,0.08930477635371895,9.428109857314448,-0.038544577418613724,-0.0027159797152371077,0.16358476541196965
43.58,0.15291662073490547,-0.1408041697795576,9.346511747570368,0.02544250493013557,0.0038419377478089997,0.16907595449058355
43.59,0.1749777954910106,-0.10219717415602257,9.36646061739796,0.006162023542539988,0.020591738361484428,0.26730608891712043
43.6,0.06738071209780988,-0.11590355732160716,9.215368455781752,-0.026322845945606937,-0.0008056708486572257,0.2769246330614636
43.61,0.051770608226008215,-0.09265703699486577,9.521098057584668,0.02910938511542353,0.01862557827668094,0.1349428119318775
43.62,0.06146205385296641,-0.036635240676316544,9.749662888834182,-0.005348638457267235,0.010881015096809225,0.2280606640060183
43.63,0.14475635260575279,-0.026526988934809585,9.267942551709718,-0.016425385630058787,0.026645491267356308,0.28114424167414076
43.64,0.0745245740995153,0.07406180431083517,8.885754775632794,-0.006905853474019651,-0.011613375885884684,0.29175930483682844
43.65,-0.029026767808014046,0.014945738408442455,9.885228176552419,-0.00667383079195858,0.036123740487282535,0.12919640335699703
43.66,-0.02062597408737971,-0.1384148244801047,9.15262130857867,0.020853362595466895,0.0203012508762436,0.180305498071596
43.67,0.04979137601873414,-0.07627454367367453,9.357205222971423,-0.005122912641916475,-0.011758331133839822,0.3073232031708658
43.68,-0.04969510025826904,-0.08603668839249351,9.590123094189124,-0.005173968196759277,-0.02026707064855405,0.324060884237121
43.69,-0.12818613459751788,-0.14047914015991958,10.058882650697013,0.006419692781889552,0.06553527482488586,0.14214740629278502
43.7,0.14696994894095639,0.26663237347717533,9.614808192705981,-0.01747600939651578,0.018132245215773755,0.20268865390654314
43.71,0.07020890002335288,-0.01576616886787662,9.297365167921722,-0.011772900817144008,-0.01242620946120624,0.295014966846146
43.72,-0.13591913260676605,-0.05400242599838836,9.229915689241128,-0.021957158140873907,0.002007679561568723,0.3063594632618305
43.73,0.10364847689934929,-0.1349982373125468,9.526440633762743,-0.012443429925871307,-0.03275278955883088,0.29956785602823666
43.74,-0.030817803460438623,-0.31685425919167715,9.603286533001238,-0.020477599375560276,-0.014253678634330198,0.3108771020161793
43.75,-0.08315217319525012,-0.0567857404348498,9.85848538933323,0.025534561836394194,-0.0001725355319462836,0.13088768728861525
43.76,0.0587767285980463,-0.10615818961084236,9.627951004240051,0.007395585413477108,-0.01566699585212164,0.1760235342746473
43.77,0.1629049097252387,-0.013732804092818351,9.325446645522787,-0.014035485201778367,-0.035900816800064336,0.24522252965985658
43.78,0.004018912258214925,0.08605916024398366,9.497823187893228,-0.031094648374477223,0.027507632916138294,0.3107226157279951
43.79,0.42665162168891224,-0.08028087174408256,9.943512301169438,0.02052433457614478,0.035320577188110894,0.1203218487571609
43.8,-0.20517582297320897,-0.1283608976024874,9.63383007566781,0.001043420781680956,0.011450995994572154,0.21860545647663174
43.81,-0.35010233118774536,0.08902774869063364,9.398730114546153,-0.0198788585646568,-0.0031236981161214907,0.27016099369282504
43.82,-0.1540714921111088,0.09382418989955237,9.550274470047583,-0.007164422435877537,0.010842770999890637,0.2775859262773066
43.83,-0.06943260603961364,0.02119270694436792,9.729640535217644,0.048750271183863485,0.008532994644952725,0.23134830486500887
43.84,-0.12378430810830954,0.1757307839858751,9.320519461349726,0.034269810478657965,-0.04366274529723215,0.2730973589801794
43.85,0.20731590112381193,-0.1040426969137519,9.475241011300023,-0.0038470352036567897,-0.012443883390950823,0.29951764248909446
43.86,0.11919229868800489,0.010442624103425538,9.776574458510142,-0.02218209370960107,-0.018390385610715668,0.22050710896800305
43.87,-0.5336203014466647,0.34773120158361803,9.545093147602818,-0.008461799228531911,-0.02759911642738596,0.288025013797726
43.88,-0.02319036994789585,0.3209815034723834,9.698033704316265,0.00900051633032606,-0.004460256617178575,0.2677992945749667
43.89,0.048651840410077,-0.07095176550775573,9.79150249547971,0.001204860002612746,-0.011458920167631254,0.32888429237045275
43.9,-0.5161005802819666,-0.1856547664916247,10.033376574952593,0.006135638310134644,0.03194512283882276,0.17958216158103701
43.91,-0.04999807626243552,-0.033359933479772716,9.48685918003463,-0.018226256579502255,-0.0035422005663050143,0.20873899633705673
43.92,0.025209035404450436,0.24249936476295095,9.504183029383006,0.0005340030697676087,0.006317823051190564,0.31298499579432104
43.93,0.02345826760188696,-0.14753245143275462,9.747275817343445,0.0077933896343833535,-0.007640969428079325,0.26043337607949124
43.94,0.12078814052943157,0.38066398091035686,9.873171613860833,0.01869251748320123,0.00979282804484758,0.3136578582494504
43.95,-0.2415223365374361,0.09756643392257836,9.438101613075803,0.008684700051853652,0.017239260648348746,0.34255707826208553
43.96,0.1841226613293522,0.019425911039644684,9.88578441082109,0.04991303060623016,0.02356258032918339,0.3334933789512612
43.97,0.08816453776624153,0.014744239371301773,9.89601203786243,0.0017674265368394291,0.0016444300708070257,0.34376844957450614
43.98,0.21720968811751662,-0.044663574239146075,9.940058444595895,-0.022080778713301868,0.03447148231121192,0.27845609812685157
43.99,-0.2025087932552906,-0.21607467252731405,9.987617739357,-0.023680940067564785,0.027473289119469602,0.3205611856650909
44.0,0.12458549771207396,0.0467347233379847,9.820821554438902,-0.008832369167535813,0.00024904744628849364,0.3472765714744612
44.01,-0.07631010689581655,0.26443867687783323,10.17657744992688,0.019914530582941035,-0.0203343825667518,0.14547512870781978
44.02,-0.02226586372479517,-0.03484799875934168,10.017372709941498,0.035804511358368096,0.05734863700902537,0.15374621208504927
44.03,-0.2833912659915673,0.09755151192671958,9.23072032607583,0.0007368182233964643,0.017347892306111785,0.20725481160964987
44.04,-0.0257939917631727,0.13309452489056514,9.910387886081649,-0.0013863406290219073,0.033436824446840804,0.13093599573612352
44.05,-0.10731652720545945,0.3440160222249137,9.5711252151251,0.0020276886603032445,0.025074761289113626,0.24549892274332627
44.06,0.03405599113596004,-0.07822099083376943,9.741869419422843,0.013475433930755492,-0.025393016433932644,0.27990465242157253
44.07,0.18643161185858054,0.2596673579308957,9.642601003472828,-0.019472957463955748,-0.030683674388876696,0.3037843286755899
44.08,0.09188054808513026,0.05114921080163776,9.827674685735202,0.008895656819003391,0.028210266993129826,0.12559605988314124
44.09,-0.03333838285023482,-0.09430177723033085,9.607486271118518,0.011681040817480327,-0.005664043586901865,0.23294362340075528
44.1,0.04513476399692064,-0.08274115668707653,9.30860086353045,-0.019700019666980696,0.019494180060945554,0.2609295117695819
44.11,-0.3271863428113404,0.04705492833193807,9.708290041637829,0.011702880376778154,-0.026753301562542006,0.1889823031513523
44.12,0.22389814088456308,0.14739879515149046,9.610909610246809,-0.020201266717999107,0.030920942045886114,0.2388953197019342
44.13,-0.43987461262782107,0.11345819714080009,9.32862446445695,0.02770696755322376,-0.014194852458838215,0.2882785605330332
44.14,-0.1726187973597882,0.023019565513755114,9.783648566679359,-0.004093063641861878,0.013690534584114128,0.21752299459010838
44.15,-0.12367903936097978,-0.020120729873187318,9.73679182138208,-0.016157211918742264,0.012222334746242215,0.2577865925980783
44.16,0.05792040589882365,0.11825932838257636,9.742106609575067,-0.02688118191043822,0.012440465722316985,0.2556051867138404
44.17,-0.02897402211258643,0.2903631617271167,9.603200539247213,-0.011291394624860639,-0.011689547951119407,0.2853800988708091
44.18,-0.0682453345986946,0.06391033399245538,9.80122826805678,-0.003532582288527216,-0.005958595652537793,0.33061498908032744
44.19,0.2398783279705769,-0.15506651916305472,9.914239368247665,-0.029595360270543904,-0.00040331097719382004,0.30786665029662297
44.2,0.04399294822065612,0.4330575590045807,9.803209207524404,-0.01748223307264988,-0.023739879572339483,0.2930540132574382
44.21,0.11663686538853038,-0.20898003681186386,9.73906728139741,0.006145454509073035,0.019727559155217143,0.30960931825695204
44.22,0.12658532628514182,0.011504162417131585,10.049228880957292,0.023024433550000032,0.004684183292934453,0.2704429476262385
44.23,-0.12796566408548768,0.14047592594562588,9.80854836615272,0.0027223640745812545,0.02100332504415886,0.2806796107316942
44.24,0.0524169491910896,-0.031358076405454044,9.93397920772846,-0.026035046177647823,-0.00196944297844018,0.3234586265927635
44.25,-0.024801608935120616,-0.031588016517993076,10.042498204784213,0.020116355469210798,-0.005910414035178788,0.2124534488309871
44.26,0.1601633837082721,0.20673245305427354,10.332796960300353,-0.007602294128602184,0.023747971260892932,0.2159846679144325
44.27,-0.10638770867564232,-0.048329885115663496,9.396022826539076,-0.02714027484921204,-0.018654154007293464,0.2171036565200185
44.28,0.2936497094610737,-0.028053394994482696,9.651642419923034,0.024246242220728253,-0.020637083983293298,0.2923766233429005
44.29,0.010298225000359746,0.20091636497803664,9.81764878351068,0.04204116082508037,-0.04005799550145458,0.2913575540604764
44.3,-0.14731001788858053,-0.11971852116613213,9.88039424447186,-0.005280710793506716,-0.01882285308093013,0.24869890595690466
44.31,-0.007239444158503654,0.026190803535515048,9.799676592378075,0.007451618683597243,0.010858868090897918,0.2725448163390719
44.32,-0.021412172026235392,0.013855411219352232,10.012678980426472,-0.005144485760523392,-0.0036328615095031717,0.30948315347736716
44.33,-0.04226322081804154,0.10340476344958419,10.130237609670901,0.0007982969626482549,0.01226246445846784,0.10703815445487418
44.34,0.23466167521638512,-0.08503688090152131,10.126425162178778,0.007481945150745102,-0.006657815750990221,0.17183337985629046
44.35,-0.20224135627366155,0.46137458577679713,9.54854846116488,-0.035469521944308316,-0.02775418293578155,0.23523198991308034
44.36,-0.42106273456023025,0.031549325658947656,9.66010481251779,0.009775304047789863,-0.028234327495331033,0.2746823010824555
44.37,-0.11484952473616601,0.05995228417220137,9.972954896626053,0.03339705829492645,0.021026108291660642,0.08182875428162328
44.38,0.22690991514340045,0.07690819117179906,9.868172536128395,0.0667962087189847,-0.006726730176055403,0.2298048443310787
44.39,-0.004570506893033088,0.013686412457115799,9.703655480007047,-0.0060333483763132965,0.01983825387906698,0.2758739575687873
44.4,0.2536015979286617,0.10087083929025197,9.926161756500578,0.013872655995362094,-0.020925121312632525,0.3084618050338139
44.41,0.07719230000874759,0.2018881997798509,10.038410694189622,-0.02268602379037303,-0.014109829278112565,0.08411718470451743
44.42,-0.05181884597625699,0.14939838749806897,9.614411710393854,0.0016635085185982394,-0.013917784760687304,0.22498903198175196
44.43,-0.02120468197680475,-0.06351850906886101,9.711271248427709,-0.006574741783719586,-0.018946633171028193,0.27728259335912914
44.44,-0.12728681515279522,-0.16003431465223897,9.689370298597016,-0.002988825364924045,0.018459083360311015,0.23179742852666668
44.45,0.063102770536443,-0.035698869643127455,9.45312752365243,-0.020667652175253494,0.003624256846397135,0.322697998481936
44.46,0.03422637148991716,0.1437778948529167,9.626034382992923,0.001525411010529856,0.0070852574054569625,0.25018899143432843
44.47,0.06724192204931514,0.060682313041514696,9.463565062674867,-0.004524288643020861,0.023949791850114678,0.2991193178442675
44.48,0.2359154709576636,0.43028846334322235,9.964058746383667,0.008970127020213303,-0.009758483400459969,0.24502469723338144
44.49,-0.048811237155928826,0.17345517862907364,9.663598760266222,-0.03425716959490561,0.012553595058939465,0.29330493926485557
44.5,0.03432686380963203,0.03232047534736946,9.811507725912355,-0.020121902984806775,-0.0281803831084961,0.33007305217284133
44.51,0.061369246386987986,-0.02394493111439199,9.767889028562339,0.0065229721424609425,0.001074576743407309,0.3079435805681988
44.52,-0.01427306555352003,-0.15061910462575162,10.122963698396232,-0.03372366574409733,0.05236484579101317,0.19405462162057616
44.53,0.086580152780708,-0.045284598498800725,9.940662019301097,0.009302800868860237,0.022144132239425292,0.2547767832016689
44.54,-0.15189275975860492,0.031680349008508996,9.710465045538148,-0.006291986053605866,-0.004255077937453711,0.2891678644058504
44.55,-0.14335970510790194,0.19952714609913996,10.040064101859661,0.0294172964469534,0.012142866076458318,0.12048120742028336
44.56,-0.2712845090150679,-0.051329486608296074,10.006291908741705,-0.04485720085160302,0.024246102582651155,0.17375742599573768
44.57,-0.06523355787437475,0.1825184406360923,9.53606895036294,-0.033389076876640326,-0.01298527537372298,0.28470319389000265
44.58,-0.2697150693266524,0.20309774935182692,9.593112379718708,-0.01972137264922376,-0.01565768885425505,0.2667228337108483
44.59,0.2038816803174776,0.04960282206743942,10.192056612629179,-0.00149613280786051,-0.017037101695197336,0.15829261035610753
44.6,-0.09173195413909105,-0.06794681712501094,9.794571052676506,-0.04285788110741341,0.03174366574998744,0.1432420422147967
44.61,0.09340504757753036,-0.012905982584546297,9.824566436262424,-0.016945830836946882,-0.016059785261178093,0.2611728392694598
44.62,-0.15686358425323627,0.2892465518502527,9.486722956224076,-0.006472727582739167,0.0010151265285679913,0.28032382897958863
44.63,-0.4401922550400076,-0.06431501666591607,10.168311195765655,0.003413504853365352,-0.009970753830184378,0.15987794610442807
44.64,-0.3219781046870907,0.2776081822225312,9.976334018840634,-0.04099372483911071,0.004571352235630176,0.1929042050339106
44.65,0.36313283574264427,0.3313367146177765,9.715198950372946,0.0023245963246590552,-0.0009380976254403407,0.24254977262334565
44.66,0.043961017915303637,-0.053502085066910954,9.573363304317633,0.037409877289239515,0.013799836857322096,0.2830725227016238
44.67,0.09549886787893483,-0.13235944401955133,9.745270858182687,-0.0014767811415075985,0.007875960676371856,0.3174104269816661
44.68,0.14858843659378357,0.05043359970141033,9.88567883695803,0.022325725520322696,-0.0510809824993422,0.29270226335529337
44.69,0.14797868810126993,-0.10607216847214325,9.895436655242502,0.01956626633678672,0.02025064455543152,0.27946796425937925
44.7,0.222718496731419,-0.04793704807586254,9.967182243068068,0.0014671692810221443,0.016691760698994564,0.28997542782045216
44.71,-0.14163239635889777,0.11649117470758961,10.309928892347958,0.011068400143584017,-0.003064678054414293,0.3118499252280716
44.72,-0.0843048239858882,0.11173306003233642,9.953595177757153,0.012234398432358996,-0.016182683501115326,0.30915648092345754
44.73,0.18654524898186478,-0.07012217228987319,9.979242813495828,0.01052866331824574,0.01929939105435862,0.31252377962236777
44.74,-0.2166385312613144,0.26747891722687894,9.965335084409379,-0.014810576205201535,-0.01920675878841757,0.32807405810816537
44.75,-0.09221553489871902,0.14337857072895244,9.98127510248581,-0.005732148135183125,0.01793609510965344,0.31054819963054203
44.76,0.01786836136203645,0.2578689506576544,9.885545415941237,-0.014416212084239415,-0.003977710338078035,0.2600990703186961
44.77,-0.13780205953148641,0.2693414715605391,10.07177412875289,-0.018265963567397746,0.020408640465989582,0.13953612382597852
44.78,-0.16741617436590633,-0.014462467116568834,10.013197311112059,0.019672591794322195,0.003475515942523241,0.22046120124198704
44.79,-0.02964268819640131,0.256805342616616,9.584196339379409,-0.01780902956569847,-0.00207372675949858,0.27274881688572317
44.8,0.09779516124399722,-0.012758284833542636,9.645412435317567,-0.007497229634495216,-0.024288641171453067,0.2974370979778848
44.81,0.3098775487632057,-0.04285518065344529,10.17747119708365,0.05243922844447168,-0.002227168608309236,0.1230381640636604
44.82,-0.2584053393625607,0.10632876597834025,9.850976945859879,0.010250307789031235,0.012828524612309907,0.21568362604892863
44.83,-0.1324000308480848,0.10627094709225102,9.71336388849499,0.0009589232413722629,0.04064958145784037,0.2762654393966072
44.84,-0.05145471738439913,0.08199837617451745,9.639875281613888,-0.007375332651659322,-0.03285111988990809,0.2830027526019621
44.85,-0.2658130709823301,-0.16174428866469776,9.65475332383351,0.013509446636769975,-0.019176523861878705,0.2949244815921219
44.86,-0.002722804321916029,0.12937241146220557,9.628329336972037,0.025235477501580415,0.02577467766481215,0.2732198313034875
44.87,-0.11442146451923481,0.07940386015461758,9.423977563365977,0.016220755061466998,0.05212413205037845,0.22914148205598178
44.88,-0.053141988465976835,0.14979800219088743,9.67667412738279,-0.015591398189886689,-0.0054836837516934155,0.24432986601291812
