t,ax,ay,az,wx,wy,wz
6.25,-0.030177262364039482,0.08066819699823266,9.9513784959772,-0.003916555144889264,-0.028146306702602725,-0.017359045297402377
6.26,0.02948615679144505,0.04410986891959218,9.530235513571071,0.0022007370152816144,-0.007758808991005479,0.006736679998248269
6.27,0.2851145391839448,-0.052629401147016294,9.675240756573494,0.00033444066319177063,-0.028267665643328756,0.014551229916070624
6.28,0.14152915855503925,-0.0939331237622888,9.853616098789173,0.04194559654905871,0.0339332942213505,-0.04614310790093034
6.29,0.16450477872813252,-0.20341149051933047,9.646703738338937,0.00220497170119305,-0.008233878228841966,0.017960088131044792
6.3,-0.0767204101774717,0.015856092364008683,9.648704406986777,0.029844825182532807,0.01754549807191183,-0.02043394894033158
6.31,0.07349501379722212,0.1545616806866079,9.96870583076498,-0.014435374381537885,0.017503781604894766,0.017930570314387276
6.32,-0.05919812263882588,-0.02215911079221898,9.52034926311227,0.007190129650435141,-0.003959914243468516,0.02892311837022619
6.33,0.07790773513709674,-0.1585340986595146,9.443810096090768,0.0071202285923990085,0.028376368006843622,-0.0142853255960673
6.34,-0.043909740887693935,0.0591194762009547,9.653848717242093,0.0037815627181778085,-0.02061039066323127,-0.002932789702748388
6.35,-0.20145280040580152,0.0622234909176157,9.785923278131003,0.018792248028243533,-0.03410520233790133,0.017972993022474883
6.36,0.0849179919298071,-0.1871895830153125,9.89487688586557,0.023734091789576754,0.007891774468240149,-0.0027715727542560772
6.37,-0.0009890666133141653,-0.08410639190143546,9.63804336928002,0.01650304077324815,0.023704689243267626,-0.055542160340615876
6.38,-0.08765170965403578,0.3091344626556591,9.561567073001607,-0.04376623654183514,0.013819472381830483,-0.013552353621551844
6.39,-0.159128841924662,-0.12086575882322348,10.03990323204594,0.016228591664832613,0.031400580916540584,0.01942895082538215
6.4,0.1597691236568917,-0.14769378620907964,9.786765180418348,0.008231364349405504,0.024113821141955587,0.002774471001389923
6.41,-0.02979244930680364,-0.021875397277576026,9.708372432355658,0.0074909486222403355,0.01307476896214008,-0.02624288497470157
6.42,-0.34318130210181935,-0.10674682905354123,9.929594397714336,0.002801968647047163,0.019953735144271848,0.010413707415651464
6.43,-0.030013203729609424,-0.07554607891272287,9.840154793294445,-0.04783311131135542,-0.012690135190941148,-0.029093737709571684
6.44,0.02136099929583176,0.24797464266029717,9.800809265947267,-0.002978976599679804,0.03531063011359602,0.003908992877110502
6.45,-0.10894416547962918,-0.03219579278025311,9.840699455342728,-0.01881578022520108,0.011611490580149467,-0.0050294801502080355
6.46,-0.027653359817632037,-0.10953331119067894,9.848012009780051,0.02112932963073736,0.02791613600070886,0.034802317647875
6.47,0.06604901936686644,0.15315071600334493,9.288717715258299,0.020560899733512175,-0.003482829385342084,-0.010885456469045315
6.48,0.002152646232735616,-0.030171443198178702,9.749360448260282,0.013813996558640223,0.024665312794927143,-0.008865002002526103
6.49,-0.2414260697763964,-0.01962208100956235,9.801980478316496,-0.011152146186931378,-0.03388930200448058,-0.0067224165075946505
6.5,-0.20004873743750362,0.23259665757605247,9.872983240607981,0.006319851844746965,-0.018223902899880892,-0.0019585654477096187
6.51,0.13997535304977085,0.21586492326920942,9.974941662598457,-0.003936471968123811,-0.028436142380285735,-0.006186170856431964
6.52,0.2699874241472166,0.006129309211630623,9.685531824708407,-0.03850702040754638,0.0005448411379019297,0.0414575650030126
6.53,-0.40783974334512785,0.06320096273557842,9.995021093498304,0.007656239645789025,0.001980746772832317,0.020129197743731893
6.54,0.022544390526991916,-0.09876013779201662,9.742833306614171,0.023641076740971156,0.0007116173758154187,0.0036354721874134193
6.55,0.15491204835590872,0.1203073830906438,9.569460690665691,0.02287516333959273,-0.011834895430571127,-0.005985737334311918
6.5600000000000005,0.1712708027535186,0.0652571480128577,9.8741347001719,0.006344282856438608,-0.023991197849683808,0.021250661157717187
6.57,-0.2661847202178565,0.32433624480391143,9.605275395741042,0.012897188925064314,-0.01076077609625396,-0.008371344365126418
6.58,-0.24781093563329332,-0.1525295203248866,9.934559481243573,0.01780724943270699,-0.028845066142936988,-0.02453648827905617
6.59,0.08980447557125872,0.2075612270072984,9.69146727428725,-0.008401293239726326,-0.05285784464794028,-0.017278263290671836
6.6,-0.03297170259393211,-0.2523004414380901,10.075029098497058,-0.01838303486449334,-0.0039020215461558123,-0.01920366305391221
6.61,0.12607015635929825,-0.37300433593935683,10.000992405256564,0.024917539171692513,-0.007467578650604465,-0.016666463733680834
6.62,0.038859123777381474,-0.13573287219614374,9.693868504781042,0.0005427548389284899,-0.00019593674115266725,-0.006116913155510024
6.63,-0.0012316630131791264,0.23237700918501733,9.716447744230479,-0.0020349559504183575,-0.030754730382899133,0.013559086032260978
6.64,-0.05691411750278279,0.06464350631704086,10.070405541342545,-0.011752436644726983,0.011743366430342078,0.00027649142168433016
6.65,-0.07778827163769098,0.2154744158413698,9.587560312022438,0.016708442231896128,-0.007013844654819855,0.030295044528737176
6.66,0.21290768953468245,-0.11537192663506522,9.895457625680754,0.006466410435737044,0.002401227577887042,-0.014969523683764481
6.67,-0.031884087371882114,-0.020455514468284166,9.825503771177603,-0.02014963606998676,0.024577135833068326,-0.005252066574663592
6.68,0.11154431921473959,0.07070674011725307,9.75562862193416,-0.016799899208852127,0.05620507829222277,-0.013222479641208928
6.69,0.12163538551935918,-0.2101213133422663,9.684909655469115,-0.012425027036619832,0.00355305162823695,-0.04755520218213251
6.7,0.13422405467276208,-0.02029888313705199,9.810348770876345,-0.0436149941413107,0.03512365829023424,0.018494881960486362
6.71,-0.0018715177776416772,0.424853963018685,9.918800704712558,0.029581087303078554,-0.005211801236678071,-0.014185475393218095
6.72,-0.1873173477103894,0.07868712211503184,9.945815454222842,-0.02507612563702198,-0.0014121514591409405,0.013506025012190582
6.73,0.2560002997683461,-0.03497434946862416,9.674555542991767,-0.0009391643502461706,-0.004659222228607623,-0.01205955702146789
6.74,-0.17194734072982834,0.11855702508703757,9.922730544470335,-0.00698494907016024,-0.02912364550319811,-0.007486345364173459
6.75,0.19597621489655798,-0.16099915492747052,9.577429113659344,0.03168286186880877,0.0039004525200101625,-0.006653904345622958
6.76,0.006747815755909824,-0.03874104185098748,9.896824485051818,0.04848301699862833,0.011397767038100444,-0.00037434721163363333
6.77,0.09147100516683787,-0.16811998057041766,9.624766407593773,0.0009474344669140312,-0.02069796545619603,0.01666493573889414
6.78,0.10527225940081762,0.23505480789338118,9.803786841614443,-0.008256603083170496,-0.013582689217873523,-0.02586420349613004
6.79,-0.13990662420756042,-0.17656433628540505,9.828586859965977,-0.013369912044757631,-0.01840141078802742,-0.025473783108485807
6.8,0.2658252777897171,0.08764157393213684,9.659335058449578,-0.016458912406657443,0.00826556444757062,0.017560599379457892
6.8100000000000005,-0.11419214743029074,0.1514234362095609,10.118940353086517,0.006227219854904182,0.016721230846001366,0.009941225724871407
6.82,-0.023722171063836877,0.1992802087981084,10.006452223671088,0.014345472744114398,-0.010352817976964065,0.011064497993187329
6.83,-0.018336937130257927,0.012939137066376493,9.891174886623281,-0.019106964259205213,0.00790704557517364,0.019447501040907207
6.84,-0.07909729126762212,0.13156140309395328,9.80965150195393,-0.021169513189932748,0.020870645326808487,0.0029315817941838376
6.85,-0.057269956259607395,-0.10975218041265235,9.96373517495476,-0.009700827057120033,0.03121264882230285,-0.007234687210900369
6.86,0.09086056012684432,0.022297314432030268,9.631648439818044,-0.05104393092069368,0.0019329429719277798,-0.008314780223510496
6.87,0.10103090776733062,-0.29777889923124945,9.736875138680595,-0.004874881199288455,-0.02640850903337203,0.020630330071073927
6.88,-0.10119479904223633,0.04465271063725807,9.758286707231408,-0.01433587826248502,-0.0072348578792610346,0.005366228305883712
6.89,0.10925828030787417,0.2052359061178383,9.665485061201728,-0.016695084950589318,-0.01475385110085678,-0.02018987163233399
6.9,0.23176746127095638,-0.05916022298672261,9.45078340100887,0.010969718160886799,-0.002059124152864215,-0.024559589417564514
6.91,0.09146443939384946,0.123281433834622,9.593428317769988,0.024627147884408576,0.015661035344290274,-0.004716612934002388
6.92,0.023566646093547628,0.05068699494497722,9.935592483352178,-0.033934108686325064,-0.014151163217628169,0.03066014973191702
6.93,-0.1275202655533087,-0.03140822966729791,9.564452096920043,-0.0093883174557297,-0.010940541015377146,-0.04710294949219688
6.94,0.05709526587360265,0.06458124940321353,9.967228392574064,-0.0034955818950197517,0.022531334800767328,0.0031864810412289
6.95,0.13914632115160888,0.35980753999935144,9.607666783200113,-0.03497026003094343,-0.033054623622474216,0.009903422756248064
6.96,-0.06152900700379166,0.2649753142210981,10.052117707228694,0.013202362665407932,-0.015392189502403371,0.025568113757028593
6.97,0.22743678214493562,0.1135599075135541,9.902301529837935,0.01579816652102624,0.000767096711508761,0.005944735452989627
6.98,-0.03810484860995869,-0.019604217537615237,9.836845751458482,0.018981007114415267,-0.013815270032678685,-0.027648175872595424
6.99,0.07026711436495636,0.1315811675321698,9.555024622247727,-0.01548241346821271,0.017235887626977593,-0.007873657166240257
7.0,0.29241130801626625,0.03410756889952834,9.867588005753056,-0.002738313107795669,0.024883496455368456,0.02187295985204178
7.01,0.004991915959164622,-0.05712250759137826,10.001166608956941,0.0018968969126447427,-0.02757832211197903,-0.008201105611279408
7.02,-0.46192762620077316,0.13740144149164454,9.729630163467018,-0.0149785806334644,-0.005369323654839838,0.019505000546869072
7.03,0.14501063402298647,-0.24136601054373086,9.923283858770771,0.0336139923403903,-0.027835615581977426,-0.008642565294629768
7.04,-0.1308988930947855,0.2199974771559734,9.570529307858362,-0.008769728874698764,-0.006050699432849117,0.011217124340518176
7.05,-0.19688945807561217,0.3221909558582677,9.895106786163625,-0.01477979718078662,-0.003108961328277417,0.0025019523430305367
7.06,0.11399854641104976,-0.08678065858133834,9.790510065913013,0.02780913191414994,-0.0133072128320583,0.013043346251441415
7.07,-0.15497616380771637,0.04599038514440447,9.683887233002629,-0.04195493865759009,0.0003489574824910124,0.00603204497624393
7.08,-0.049968455989120475,-0.08696242416647555,9.829303081545683,0.024512355116682163,-0.021079767230436103,-0.015739757999805284
7.09,-0.014441998515789197,0.3882683197756076,9.79486618681137,-0.004573895445122668,0.04011737854621455,0.025492512501353728
7.1,-0.14819628755913541,-0.036636603719780454,9.80102866146203,-0.03415783577680648,-0.0010448187237618385,-0.015001855271579791
7.11,-0.10345000920891541,-0.11132284453235354,9.964321139603975,-0.01219477679895476,0.012954779474330071,0.011344817419229982
7.12,-0.18699396221834375,-0.05259270894003629,9.693603295905907,-0.02507979606194924,-0.016322462195957836,0.03254837146636852
7.13,0.08152726112908093,0.03169383085770354,9.64640585501147,-0.027084896679660977,-0.011226165815125722,-0.03143545047240858
7.14,0.0385368495248394,-0.0050225064475679345,9.733185684167735,0.025036901759518268,-0.0013410992209355154,-0.021249838614038428
7.15,-0.004671394694714418,0.024209463931291735,9.561789850763937,0.009100203364221508,-0.009527248992746727,-0.00140452664703899
7.16,-0.2464570274860886,-0.21615206609328624,10.042562095306005,0.005840283671842955,0.006029853146600613,0.029078037943004082
7.17,-0.1984319087315434,0.24164258157990376,10.23007556332891,-0.018654288806293978,0.018492785813816023,0.021528137328605576
7.18,0.052936804675278705,-0.18784920224425275,9.754984360347597,-0.011189266639057225,-0.014643686621770065,-0.03642987826719367
7.19,0.10531244603357384,-0.049894316992476095,9.938029280917405,0.005023129481735059,0.011059556128354056,-0.0036985625679577232
7.2,0.039577297215188,-0.06295525031711788,9.833886850022164,0.014720248450276734,-0.017312830502597618,0.012552264567565419
7.21,-0.00019491715474206046,0.09838317099397209,9.786167896535348,0.0033648575084445653,-0.00935646192511199,0.0027343509940607113
7.22,0.039897509170530567,-0.005121609782505122,9.657387103025354,-0.008490875966526963,-0.019095315890747654,0.0011240016168547083
7.23,-0.1689443932493149,-0.08033818478069082,9.7441419347618,0.03288930205319837,0.008638752917145278,0.007347633667856927
7.24,-0.23082442426841854,0.036377158469160224,9.9057522555963,0.0352882156738932,-0.006271857528041602,-0.0467579852221615
7.25,0.25064818598336247,-0.053181417776128836,9.769094331351143,0.0005747337659190314,-0.019566487183790168,0.03459931679766995
7.26,0.1540800226681894,0.22373341167386973,9.689166057158964,0.01029251725448686,0.01037652340001619,0.012559337676631201
7.27,0.0427556532748231,-0.19995884250072302,9.584171545705773,0.010274520172026692,0.0007924013868952684,0.01512461529875483
7.28,0.10100274749997175,0.01963993440474135,9.807256411812595,0.001740288824102258,0.005081663806754239,-0.04018146028042071
7.29,0.08907348673102562,-0.20381105635651112,9.993328663979653,-0.0029895950803195638,-0.023492050898613316,-0.001537113472794564
7.3,0.12335578896167103,-0.02098889151307989,10.007895369033138,-0.03155780215651625,-0.018195222291008627,0.00901963572799788
7.31,0.19389144616763151,0.07059260657260875,9.632355990113746,-0.009951456354798877,0.013713654593588219,0.022871057514556085
7.32,-0.10868025674894458,-0.08576543148418533,9.579797246948491,-0.0013472563550908892,-0.004123613273814615,-0.0014082247381711527
7.33,0.06587516923255228,-0.27210619678387354,10.042235774306041,0.004792873523221201,-0.006584852141886377,0.018911476055498904
7.34,0.012954398918338923,-0.035963386998995386,10.051264066449637,-0.0217531987029767,-0.002965343579196208,0.006498727082520681
7.35,-0.1515145522369514,-0.07467606178432497,9.97261220928377,-0.05123223209805488,-0.002843108172306243,-0.024097936562468822
7.36,0.13248619723961677,-0.1810680694797878,9.979906298611711,-0.009874876671044013,-0.01777418051419397,0.03539327126218005
7.37,0.13989839721012823,-0.28256403955060005,10.015648193951865,0.02486916766840698,-0.007172100792329299,-0.001474822760726065
7.38,-0.022651770171505544,0.280377651753759,9.810488686693061,0.018401802988309613,-0.014048477291873954,0.006489992592801683
7.39,-0.16494975247601082,-0.011454779854372672,10.131134012597169,0.002639755671874193,0.03039378786366112,0.008867177659455487
7.4,-0.041460415939299694,0.07098190459091426,9.590934609473251,-0.0023853301560874925,-0.017512972577365515,-0.01830831282555204
7.41,0.2512645533138251,0.06480320641803664,9.586462982715263,0.01975469863323473,0.007287156812518128,0.015453999359590851
7.42,-0.20533566261140707,-0.12691130181303326,10.048563962565666,0.011225628480417103,-0.010685285821664756,-0.013444652528950869
7.43,-0.09637975325958906,-0.11329272188273083,9.674179442029162,0.024477859865513596,-0.009043460264767246,0.0018257824872399203
7.44,0.10828731721251288,-0.02089012695909931,9.594032871501511,0.036914798790398835,0.008427236845071568,0.016049513288058554
7.45,0.056773058663031783,-0.015922027922810472,9.502136669565527,0.028448769491967663,-0.006008380280585803,0.007843451049794139
7.46,-0.045892028779929414,0.0662005458465832,9.847593968948978,-0.0021180325552630323,-0.00023029648800613556,-0.008337447140896207
7.47,0.25389425810424504,-0.024984135972654312,9.712211115048973,-0.036533267797096855,-0.006730478319209488,-0.011925565544888475
7.48,0.35027055695723996,0.0633365846242912,9.854884614650324,-0.007174068820392472,-0.006686277916529799,-0.03061594906866083
7.49,0.40069911214668086,0.26879989652133907,9.865690151836931,-0.02589641287706769,0.008453568806502595,-0.0035004638405588284
7.5,0.19910404287195305,-0.17669640878412732,9.775476021395656,-0.003962172457929433,0.0361201915403472,0.010702976902436016
7.51,-0.20216799558367804,0.25149906214432666,9.749687886171078,-0.008782959670028671,-0.01827384166089357,-0.026088129104150252
7.52,0.003838806485157366,0.09481172934255001,9.541156826885938,0.02728186425563949,-0.009339586402904363,-0.016390666254539322
7.53,-0.08872434261545051,0.14113309453534015,9.790360213346407,0.020966982645207518,-0.0037677651395543778,0.022246504575545195
7.54,-0.09556268086147286,-0.18035159360989994,9.810783762070503,-0.012703997778033953,-0.007377856988451042,-0.01318893050014165
7.55,0.05811486420458042,-0.060823227794935555,9.833777125438706,0.0038266148080838124,0.013809257364824874,-0.003646869034957993
7.5600000000000005,-0.06728396110622326,0.2577797692276477,9.72883325204573,-0.022318102641878987,-0.00455288379865934,0.009640258537441763
7.57,-0.09743847370090529,-0.16453045940371439,9.5565275398442,-0.019010599479908376,0.02633352034636344,0.007413000471287253
7.58,-0.33638547665331897,-0.16583686341251638,9.754724381818189,0.017610146526701956,-0.01044227654154446,-0.027792063894392635
7.59,0.07914957044664875,-0.1642109688885304,10.068374967497244,0.00573346664999923,0.011988229365285904,0.02224529187501649
7.6,0.009509590620655768,-0.039793953021826756,9.835041739426206,-0.017294530499560003,0.03969488679929871,-0.0033876791799579906
7.61,-0.20564692588192837,0.22537496056759218,9.981298592434719,-0.009762292568332233,0.006501656117735314,0.008385748910673872
7.62,-0.004322557732879121,0.055633199427882224,9.809636209153824,-0.0008878624360539108,0.013830100476456244,0.024730108986852715
7.63,0.04118425723820849,0.16849391347912776,9.670355269111626,-0.003166858821313938,0.01667352487217042,0.01400154004313607
7.64,0.08224926183504079,-0.18854582604416634,9.766873854700139,0.03441320085638193,-0.022035538288041927,-0.015859957451818875
7.65,-0.010023953126269275,0.44341956005628475,9.65628607452464,-0.03328534505892748,-0.016812749822087743,-0.0004968335882528386
7.66,0.366707854062019,-0.11060173270402865,9.760090287163138,-0.00503777122682616,-0.005935990990898297,-0.010391431377225965
7.67,-0.0007698508062978568,-0.18800727778491125,9.632507990761692,-0.009857503692501237,-0.023784628791139198,-0.02905135191094191
7.68,0.0656084745130491,0.14779303975479866,9.476602066756879,-0.0001478517951939294,0.003649042092181886,0.011184133911303159
7.69,0.006651417047578134,-0.31225693154356093,10.01490094789539,-0.007732330630503452,0.02872074447046608,0.011066892540325397
7.7,0.46917171201110197,-0.0022229590521587114,10.11753497962449,-0.0073089882827554135,0.036299666000222726,-0.015320289303854318
7.71,0.22905375617845458,0.2062212614588267,9.774177011070627,-0.016773991495045642,-0.021170474170708196,0.028540011013629473
7.72,0.11026102017867677,0.06634370960433145,9.983870564744977,-0.01918169461032512,-0.01320095809589354,0.008998072632305785
7.73,-0.01169499107224357,-0.33503169302501745,9.625060066074468,-0.04607934078071474,0.011018032608970335,0.05699372317737881
7.74,0.04931570120879717,0.5251316896844266,9.489062014535197,-0.004366819947979149,-0.018210387832950925,0.012807454663313057
7.75,-0.36558207292424955,-0.03864302021518766,9.53805259613963,0.0051889153522023425,0.011658723457856795,0.03562715840552376
7.76,-0.13109691552824068,0.047152303776316275,9.727322111540355,-0.0019108921222815512,-0.018059568001590493,-0.00024352631800004366
7.77,0.21028805518329047,0.0702755770533109,10.181911257159234,0.035093705641883174,0.028142047517746023,0.022144484864195145
7.78,-0.1289461666714677,0.13218016061027935,9.49957279228517,-0.003603823624904451,0.010483443313411205,0.005528980759159843
7.79,-0.4826212934566731,-0.04745943092047172,9.728541962096928,0.022944870155280614,0.031102985673152863,0.029897681456690695
7.8,0.2554149977081377,0.2666871621362507,9.820247414573506,-0.018376651944235038,0.009657560597153123,0.007556611040998001
7.8100000000000005,-0.059666398176535414,-0.05158313971674893,10.101527075925748,0.025058686143719394,0.005690562110277428,-0.0018880428376216352
7.82,-0.4533877799728638,0.03848582420864361,9.844201760988954,-0.017633607796636447,-0.04081929207096249,-0.024057225661419136
7.83,-0.002817689205555888,0.07010522841339456,9.642066825820777,-0.0325369122975171,0.006672356669155095,-0.014328945662399579
7.84,-0.02502642600110777,-0.050638957257817765,9.807725963853235,0.019168278999526226,-0.006951341107179516,0.003621996447844317
7.85,0.05791603710345128,0.1574270394492519,9.819877219247934,-0.008751786249294864,0.0027295217983291714,0.0323530757437804
7.86,0.0901294396327031,-0.08663454627520636,9.801106992972075,0.007746672645523365,-0.0077395672564995275,0.03175241407621946
7.87,0.32966114177354067,-0.12100948112009524,9.941359422889326,0.011546996389216356,-0.007437158378141358,-0.026412718156774036
7.88,0.11191748131666443,-0.04530742936976545,9.682127842391234,0.005079943829548315,-0.019355453951558254,-0.013327159734240606
7.89,0.02625919852306161,0.04617164884517319,9.963761286598496,-0.0135825837332186,0.02408388211064925,-0.0027810416265245026
7.9,-0.06013144792079333,0.12594931512048596,9.650805213497987,-0.010833351268154375,-0.028638231269913623,0.032988355633433296
7.91,-0.17726130737699552,0.14476658970493853,9.760450867464362,-0.01814752490352019,0.006719635191148626,-0.008629792562955589
7.92,-0.13873956107786398,0.1597833934283265,10.014354113086588,-0.005364963572623295,0.014424402092504658,-0.004022037829854437
7.93,-0.1503748010660688,-0.04159841744852668,10.015372051865063,0.002557044457093603,0.030810805111859987,0.04164543672382181
7.94,-0.24309962508332184,-0.2623654405191593,9.9233834012621,-0.001743217934618431,0.01664689077090822,0.022637380305704963
7.95,0.011463853583889088,-0.05273661379517614,10.023133551801134,0.023339068559295205,0.01266301861037588,-0.00016511853597106832
7.96,-0.08262847592458956,0.12565424301469927,9.490693576781316,0.027276147376829183,0.014548739849130536,-0.0003382320757998692
7.97,0.14935539434401357,-0.025300658729123685,9.581819699525054,0.01837894764609295,-0.00999736008156801,-0.033280183874857275
7.98,0.0071889403882998415,-0.3086154656837619,9.840294523946374,0.007418587978948731,0.003100726758124731,0.004213474038020668
7.99,-0.35378640458994326,0.060326125468632114,9.722923744403184,0.013913361488247504,-0.015051889321097292,-0.01712626156168942
8.0,-0.10527985062469908,0.1581568624613284,10.162838289030924,-0.02153850154405778,0.0057961521176193,-0.039529836920493666
8.01,0.11935730260139374,0.14191238024586844,9.836383223489612,0.0010380054412684006,-0.03565396273384121,-0.0019191816890116022
8.02,0.04542764280526148,0.013975297279895622,9.621347429164867,-0.016528683771054608,0.0057775557197117956,-0.013978722352359705
8.03,0.15714807450457777,0.37436940344023834,10.365264503343667,0.003900598440825968,-0.011512589893615253,0.022639370892151442
8.04,0.25070725754634404,0.19290091944306942,9.777074010195618,-0.02679889325389733,-0.025742972984713855,-0.020112342704813095
8.05,0.024707739578363634,0.03782696269167593,10.10030333733907,-0.014765582570383974,0.02000214114060828,-0.014170253765018131
8.06,-0.063620323295102,0.20115480772831415,9.773592884354397,-0.019837698996055923,0.01244890755922974,0.00040437705090153655
8.07,-0.08564115521649446,0.24496565713122095,9.923168708302846,-0.01953910964827433,-0.010434428625646837,0.0030341624570415647
8.08,0.16873315866133784,-0.13339126924716554,9.974106843204071,0.014636687362257251,0.017810403561011382,0.006859129075170409
8.09,-0.13325148404337378,-0.07828832060446071,9.892108510034882,-0.014524484531477705,-0.008855774655017731,-0.0020074893738408037
8.1,-0.1638702252418359,-0.1842551737980098,9.569527544986046,0.020550530854192447,0.014511133584182014,-0.0003051849733228881
8.11,0.1288538233867882,-0.13084207274931975,9.87507028197303,0.005699373841053546,-0.005261710307115317,0.011248048055662657
8.12,-0.1270066329100271,0.09667268597485047,9.741942835785379,-0.0165526560889769,0.01241975299524349,-0.0016658101529505103
8.13,0.11832290856086478,0.00339596077976481,9.782403979505643,-0.007352806742105054,0.009064700880368811,0.023671227283435625
8.14,0.08538375112652594,-0.39385547045554753,9.56868799545154,-0.027323778212593536,0.034352143504631026,0.02887057248405771
8.15,-0.17007996386049118,0.1870211133538528,9.696709528507576,-0.014332584303919262,0.00907360679407945,0.01855281633825609
8.16,0.06036051074356882,0.06691598527909624,9.564785900540917,-0.018556631961120628,-0.030185240625401958,0.009122129904868489
8.17,-0.21208253433052382,0.17766155609654458,9.251558536135278,0.007276921678721341,0.021960585479233467,-0.015062175734240478
8.18,0.10001051845963319,0.027702190894663057,9.994470720682095,-0.04580154351953855,-0.014306200977373286,0.022631180272719202
8.19,-0.07335428657476721,-0.03950966843522417,9.958225102044835,0.017684996389665756,0.03846255637235348,-0.031860213651237965
8.2,-0.030341141714969974,0.1202319140900784,9.718842498767659,0.036455358355509206,0.014127290994304953,-0.0021962539001559563
8.21,0.06016115358610745,-0.15004033794556615,9.511566309117422,-0.0029261095746417436,-0.013431795557570634,-0.00915380714079965
8.22,-0.02730101689580026,0.043571586443457856,9.896641206960187,-0.0014424652793709242,0.020851871047832177,-0.01590941351179455
8.23,0.038625111046501515,0.1150736108245259,9.902387241409423,0.010623987973330069,0.0494411192854091,0.010786393444579325
8.24,-0.19351761772788592,0.2199269802141369,9.782822371665958,0.037546059731884796,0.014434236379604417,-0.042224116355005954
8.25,-0.1498866084254502,-0.0542993452514333,9.844357868298562,0.030003082879609455,-0.011428642433554395,-0.0010199590207511985
8.26,-0.08853878398832804,-0.32401683539663334,9.956559360883382,-0.007035485406551617,-0.014445080809763785,0.026922985115440473
8.27,-0.31873482813690474,-0.028871460127177014,10.0291185371224,-0.03902102061756807,0.01951607818675572,-0.008167796661495915
8.28,0.3691742029958442,-0.25699916036747833,9.910139340307504,-0.018967898689280317,0.002342297678830932,0.024610697069311762
8.29,-0.1014326992857833,-0.023753234425631535,9.656940000973046,-0.020679999956448546,-0.023416995233893557,-0.015885596425174356
8.3,-0.006369680323477777,-0.010168064678451104,9.524928339149328,0.016110324321517974,-0.012629281584789171,-0.023450931375523787
8.31,0.06079744678512351,0.25918710918790544,9.862828930012713,0.01761607385583942,0.02573753277836739,-0.004581464418890333
8.32,-0.42121801094780614,-0.19074238933040263,9.808615397850325,-0.0024378588819655026,0.003413702657251884,0.011071904434294866
8.33,0.028165539011490492,-0.19819762178497788,9.772764395400188,-0.0200567601948771,-0.014037044205327849,0.01749701601954723
8.34,0.0067878521439039136,0.12710187781219448,10.17760470773716,-0.027040735943264362,-0.03255093682296156,0.03966228284931254
8.35,0.11774750730385349,-0.32704792101812824,9.95616859681521,-0.014724665256786158,0.00118244742795477,-0.0010309340393376124
8.36,0.10464658537996016,-0.2339521921923079,9.772671593997662,0.01931315257772767,0.006346905854179107,-0.01945332064299409
8.37,0.19072886895795116,0.3427418555448336,10.007100306269296,0.025305146063058413,0.01925295112500834,-0.009145576424535258
8.38,-0.35646448453129903,-0.09808774301812573,9.724819560179176,-0.009953685157145481,-0.012937701198623005,-0.03415659521338855
8.39,0.13178048335431886,0.15035321405496474,9.92102448238264,0.007203571623651,-0.043447866513527916,0.025977520549075542
8.4,-0.06648503693495474,0.18064502750833492,9.606093204588563,0.02155128738818731,0.017780594130664483,0.015636506897950615
8.41,-0.048665455920565315,0.04405017559448266,9.940691802543009,0.018424608435441834,0.021055761678122207,0.006768431072744813
8.42,0.19556053757493141,0.039698025410204923,9.876076256906705,-0.008106842497309894,0.050888788880105396,-0.039338276999286416
8.43,0.01978515899173973,-0.2816214187045064,9.66894674475196,0.011666615447630339,0.01855658067868328,-0.020137695432304557
8.44,-0.11328555628356979,-0.11284278510050236,9.805396315914214,-0.017962166691218553,-0.05734247444742693,0.03598541004754645
8.45,0.08830163237883397,-0.08822540827899657,9.788709713725314,0.037108549707999476,0.0009450819675057187,0.03995292520388802
8.46,-0.08605361519604793,-0.10035457211572844,9.840725598086134,-0.007071755580173862,0.00990889010993745,-0.0033234963108669403
8.47,0.09167086432375858,0.2718668344359694,10.167936641877686,0.020185230750436323,0.015463035753669837,-0.0011776859651566132
8.48,-0.2224981099352439,0.22071809534705553,10.153845931722563,-0.0024117084315199416,0.05244002963607318,0.014036683370593092
8.49,0.1783795741011691,0.004254376130244886,9.710874715211693,0.002686300778006592,0.007773880314663677,0.009714664012367868
8.5,-0.2383418138471271,0.17887358610027018,9.802647475958128,-0.01692036644162517,0.008870015087187438,-0.01951583509210601
8.51,0.0626250833187593,-0.10834894034634161,9.773956667234188,-0.019400814696237386,0.01822716970020504,-0.03539252597197412
8.52,0.034394991162480945,0.03245224189324865,9.584560449146718,0.006882980218285454,0.008183570666354723,0.0066884483597096
8.53,0.13773009706691336,0.05527707043084785,10.117584348658632,-0.01425144861387153,0.0384768421965441,-0.008005755238769011
8.54,0.00406558146926309,-0.23138661432044,9.845998254707641,-0.003485722966563305,0.00029244261225035693,-0.007092827089964152
8.55,0.13632060081329997,0.009000677380960984,9.779254063371685,-0.038471389111714605,-0.001197594937974805,-0.004440464250819908
8.56,-0.16725174029208767,-0.11755449289519335,9.823792466215131,-0.014053646053206524,0.015576432211619529,-0.005186788213125839
8.57,0.2880417238618436,-0.1644656800285049,9.77872770218379,0.019499720022959556,-0.035962169885182,0.00044112537513125733
