t,ax,ay,az,wx,wy,wz
26.33,7.129798997661173,-2.0378588114222382,7.689311976870018,-0.20734320320266908,-0.023463929600249685,0.043107862121352446
26.34,6.960189494176018,-2.170981155801529,6.996843447219563,-0.18543236074825675,-0.06506034109183459,0.2708216176099397
26.35,6.724033442147213,-2.1569936158661562,6.886869363076218,-0.05862187612285715,-0.014477028844217596,0.01936127392729137
26.36,6.831215701874447,-1.9246320460195017,7.288941662104807,-0.055537983810489876,-0.017469243917569745,0.005189153573918708
26.37,6.559881942289637,-1.9720459536320423,6.482223180156703,-0.04929969386009906,-0.08122555155170652,0.3139340803530022
26.38,6.407386558783335,-1.7360681240297302,5.748925106583286,0.16402542762650182,-0.09018710005475823,0.06452785937255871
26.39,6.611781904872781,-2.191859848162231,6.923425181299092,0.13654654855763615,-0.004223833279732355,0.059844988986146354
26.4,6.807072566358813,-2.131540414267796,7.0098811638476475,-0.15325004402193873,0.0924684569189944,0.060062872858878305
26.41,6.724332376677277,-1.9246303567739684,6.171300689709293,-0.25465684979593006,0.17659130025165223,0.25682166682490853
26.42,6.6838905956986805,-2.05618641253643,5.883770993818621,-0.07562028578836508,0.08400778392367877,0.05770461303556929
26.43,6.698886596723701,-2.2741409883859203,6.693177325220565,0.08649643626619125,0.05092360138234839,-0.017590914056632025
26.44,7.157457392481391,-2.194587988142026,7.119718983325653,0.02868009421320252,0.006590926424018971,0.03360040032699414
26.45,7.222877223755859,-1.9367323781576768,7.4992357115480095,-0.1491739313620444,-0.00933055901887657,0.04128391626116158
26.46,7.122098787899175,-2.4077422024226354,7.331661480610588,-0.17954876939458408,0.056273122034679296,-0.011053114673509001
26.47,7.323785472755622,-2.41357138466152,7.300043654701204,-0.1329727607183612,0.10863188428274753,-0.01499243054241021
26.48,7.245614127097058,-2.470427342236838,6.9918240413942225,-0.0710752900513491,0.11674445467004661,-0.01206118830375168
26.49,6.916618327778477,-2.253647016674649,6.910188270946676,-0.008301223290834171,0.09301610574807284,0.01569427897588796
26.5,6.760017632564331,-2.1738209651423213,6.694924417260463,-0.06318142786487682,0.12891597411590675,0.014929750650478206
26.51,6.737402280373187,-1.9989761714409375,6.83897202291923,-0.13713059864932398,0.10391378211510416,0.058823615630457765
26.52,6.726956352786502,-2.180882961147002,6.892489636966359,-0.05756950066137068,0.17976002420044476,0.0328877792011786
26.53,6.531010689231612,-2.064194877782813,6.912746691861911,-0.018196789696864474,0.16860483790458552,-0.012564124865204798
26.54,6.555254949019587,-2.244851405738277,6.530377173889009,0.013015569399987357,0.13562548361351445,0.17431817804801952
26.55,6.59186739845846,-2.0511341626318673,6.813578923434104,0.05821405855963828,0.1357049440352014,0.014709103582682083
26.56,6.68842468940711,-2.225725814221869,6.5387326907157,0.013566147563222173,0.10570210060987327,0.041077214728957104
26.57,6.681530417118392,-1.9521385060398384,6.504535968714644,-0.0750992890127226,0.07054740301817472,0.30362541778058916
26.58,6.4203322453038485,-2.090889297973577,5.896484881261328,0.19707547762528785,-0.050306054958477855,0.04067618716659278
26.59,6.752882670186786,-2.4265837590110344,6.381900830827016,0.18768751120148594,-0.03233509205053618,0.042867981105775
26.6,7.009877564464289,-2.542196857576124,7.182277279713896,-0.04547209068478421,-0.030899507859097435,0.03501050744605161
26.61,6.9636623330624845,-2.2074286159877086,7.072408264195832,-0.23849629151255075,-0.05393636196281591,0.03949634175654912
26.62,7.1162003991387195,-2.4025999784241905,7.266404195630442,-0.17630506112684816,-0.0382492116344281,0.026431846463567985
26.63,6.724382338534138,-2.5589674435824015,7.271057763553872,-0.0013356496848148797,-0.0012514971635554373,0.00020021105003768455
26.64,6.919446321796089,-2.5408331007897536,6.767997671218745,0.008826056623510289,-0.00785699356903343,-0.007962865588941548
26.65,6.727039620656289,-2.3886075902539945,7.485563881069147,-0.013147691560381064,0.0593433133202053,0.0363851472498217
26.66,6.756541300714671,-2.124996735840171,7.411550789207697,-0.11827400987731403,0.0743090322785173,0.049424397647219884
26.67,6.689658596263868,-2.239782652316435,6.879632164810627,-0.16115316691240472,0.10006829392501021,-0.012628683613685337
26.68,6.798057870706198,-2.244938480669495,6.722543612265745,-0.09994346649797099,0.07053558175434316,0.03393614457048996
26.69,6.328768900390483,-2.0230540020754555,6.135751067273395,-0.0010310904216481983,0.035791017643091186,0.2948523842899923
26.7,6.111428723241921,-1.9842521821727268,5.647566842372491,0.39683089339355937,-0.018073714881344634,0.0812834627779202
26.71,6.444508861994852,-2.38365183736076,6.159643908723386,0.28233957651933894,-0.014047819284214554,0.030919115100544656
26.72,6.454374703377868,-2.1980376547475986,6.864341183722593,-0.10841637332887602,-0.033674011526415124,0.1283202479873122
26.73,6.816424508555488,-2.409186453723958,7.008346258337123,-0.3908421172954406,-0.006346385251858479,0.04289144995932878
26.74,6.994693038470062,-2.428059447255352,7.146661217831416,-0.2928918446510379,0.015660795466862533,0.0033017501475548334
26.75,6.354026774036537,-2.5189175819816314,6.456654275583363,0.015092804383866521,0.018811915571553164,0.24824775430207272
26.76,6.22867934112118,-2.375509479309606,6.029811250476537,0.32229538408688796,0.009761677352683884,0.047022471029224036
26.77,6.912521694187503,-2.5186483092063923,6.761542264452364,0.2645581031252839,-0.01566518473129029,0.0213972211233824
26.78,6.551765364716899,-2.775895600693774,7.109334414731511,-0.11283291409049352,-0.13645746103205714,0.10107215331393923
26.79,6.662197497838611,-2.6508063581292602,7.137471612828108,-0.2732484000252479,-0.11239727622773753,0.10344430352485537
26.8,7.056490158319573,-2.314977029971623,7.4629535480793185,-0.21265848702603862,-0.022644085769005316,0.020946142627397538
26.81,7.011068322827199,-2.453989620086389,7.195761455768529,-0.05079111975104486,0.09908597686929506,-0.003181702140861677
26.82,7.00693262326561,-2.0624302463266906,6.751392602856382,0.04709593032294511,0.23748448568640868,0.15155671437104268
26.83,6.815968663207642,-2.593520891634365,6.7989043318675755,-0.0019898841883401255,0.4123645376322537,0.05068838141279475
26.84,6.7465002938139795,-2.6229215829138663,7.101854672587449,-0.20721038020732468,0.42306466169633,0.0034074820110941324
26.85,6.967264557656617,-2.4884443031266787,6.983394871867513,-0.382057109792245,0.37278408637289207,0.014666734102073215
26.86,6.5589949116863435,-1.750115754951558,6.862837695578898,-0.3055271311759276,0.3672111032218434,-0.017331256912436744
26.87,6.7311676720886915,-2.2411116492857803,6.882150910829224,-0.16143849702495622,0.3517799719199273,-0.015603228434071834
26.88,6.540400102068874,-2.7477332243737598,6.609530447908363,-0.029103686545126996,0.34673719377087836,0.07336093209471561
26.89,6.38802031195353,-2.3263954749227604,6.712739732563507,-0.041204297023924585,0.4108067267414758,0.04305589493480454
26.9,6.636121905009204,-2.668842225073478,6.460709183682351,-0.23085802587997836,0.4269392071963607,0.08044520048718468
26.91,6.668604135708494,-2.3971675627707945,6.1252508267701495,-0.35774028921308615,0.44084777946287973,0.2551144807744343
26.92,6.073843713352371,-2.403438419442934,5.927487052165139,-0.18281006265690514,0.4868402233378172,0.04940326510538125
26.93,6.3775242722220495,-2.7235519400539308,6.487561668969144,-0.08409163351295473,0.4822216453912295,-0.01044298611900988
26.94,6.473102291079661,-2.5473405491176697,6.815735975421182,-0.12350682488987084,0.5325689461508968,0.015430075050730763
26.95,6.745827595011678,-2.3716380505134556,7.253504326054104,-0.28123769720603803,0.4484117498432751,0.0011822474325838134
26.96,6.696131623217611,-2.7784115415552786,7.1465410823528,-0.38002073888026705,0.35338508991423573,0.022424458782281935
26.97,6.569317949801555,-2.5148089671769314,6.89442664671832,-0.30564456785047245,0.24869627243627654,0.3168221705879409
26.98,6.241321048483369,-2.4578562724498116,6.351556485178691,-0.17934385151153764,0.2709144268036655,0.0627782475728349
26.99,6.672478732545096,-2.4075809058126043,6.898412921745376,-0.04141104130145211,0.3656779321820017,0.010656198876562972
27.0,6.708957777405792,-2.49987078130846,7.2052988394648745,-0.14890397666968094,0.3159745007636276,0.002931530466051807
27.01,6.41750051951454,-2.509296773398086,6.723051059156777,-0.17446962411821862,0.2577988634617916,0.3404398206759766
27.02,6.149975749525582,-2.563546497903729,6.0304558478124,-0.06073760164961679,0.32647860082663094,0.16200792354982685
27.03,6.233580644117081,-2.789779349502159,6.889364551324986,0.03405422203316459,0.38756723808666405,-0.01916040441886455
27.04,6.657685509005977,-3.3905447104332493,7.328443007208195,-0.04959970065503183,0.21475598655095005,-0.0047167186124460175
27.05,6.440093761161929,-2.786386511973716,7.877403055911564,-0.22005220972487308,0.032186553133403274,0.044618576587458464
27.06,6.486397332275393,-2.815002170644805,7.807705845704734,-0.27409848554301397,0.09771730450901692,0.007998500884059586
27.07,5.975735937128331,-2.465681624689974,6.89035335061076,-0.13148702664263814,0.19852660716946455,0.3076988381703911
27.08,5.756736029969905,-2.4484248495731467,6.076876080377453,-0.0034548661081933137,0.38041361089917825,0.1229937875944449
27.09,6.079954458911108,-2.731162984350446,6.780133185668506,0.12325018766371318,0.4622745294252733,0.0020713594752471334
27.1,5.8057642449770475,-2.869535588411103,7.125148503451975,0.048462418905293986,0.36593041866263504,0.2940582750349387
27.11,6.2775408344629255,-2.5932051330109567,6.716009550821751,0.02926561480408287,0.44486444155618304,0.05409466259067317
27.12,6.035678094392023,-3.024572556940125,7.383038283557431,-0.045132106628990934,0.3873115262528746,-0.00011424881095955294
27.13,6.2311132758299115,-3.130004539978229,7.66176921853893,-0.1390582622074062,0.14166850496898467,0.06192210167997285
27.14,6.311169267606069,-3.1252285578815613,8.06087293642977,-0.1894079235097044,0.09256554856413649,0.049809676150102636
27.15,6.040682816648659,-2.776090558411977,7.830384171532022,-0.12770770166548376,0.24997993277434377,0.003767254477014542
27.16,6.081211459278376,-2.7577368264144653,7.88239832602661,-0.10904319054632919,0.38995846952119306,0.015310083311720112
27.17,6.020157664997241,-2.768544824715111,7.824144118384518,-0.06947298203059885,0.5271625933652376,0.0006810569485357007
27.18,5.899873018898853,-3.0114056959428583,7.518453902716875,-0.13005822098868208,0.5167713913074281,0.01869515236921537
27.19,6.026890862881682,-2.7418683230597143,6.7257029983572005,-0.11680105354113748,0.4719628201445712,0.25863838690389146
27.2,5.443923333661308,-2.9896124228579453,6.4127931381986665,-0.005685422550444898,0.5427357560243802,0.057258493754111905
27.21,5.545620328873552,-3.0286766536006473,6.907928617911123,0.04395382984029059,0.5399121639112219,-0.001143277715773793
27.22,5.415195469471854,-3.1736528452098853,7.116145665629776,-0.10759143207971139,0.436670381909219,0.026093403494352355
27.23,6.018275044286434,-3.085754336541176,7.3970423403544485,-0.19424668288337554,0.3088974043502061,0.002378223105361059
27.24,5.872945548505408,-2.97243360540793,7.714933009622889,-0.15811524921463654,0.3460085212427388,-0.02243161207243244
27.25,5.631847814946958,-2.719218612214248,7.587272470512584,-0.07480719598781015,0.3747650219888594,0.1338351185553649
27.26,5.341001093069947,-2.799930863066951,6.512969336856367,0.04902520367519546,0.4353675610367533,0.14440095302776593
27.27,5.523226337322437,-3.282317280917378,7.066933034873449,0.12683714087976164,0.49400399508621795,-0.0013141542600012606
27.28,5.716537319896968,-2.9808713106651945,7.634430519712568,-0.10621839735020105,0.4149850238371125,-0.005207349750572712
27.29,5.5946958623748,-2.8842133873415015,6.825646416428998,-0.21936292067638535,0.2409822374115632,0.37013143948240723
27.3,5.325449341673182,-3.217903844510924,6.272417246305495,-0.18036392642148766,0.29218480138653724,0.17504424278418607
27.31,5.80661343677915,-2.877106955341635,7.053665027786122,-0.05564123214597528,0.3097008633214801,0.01200774326520736
27.32,5.8085140605280765,-3.136216812345323,8.2538207010187,0.010773409764835658,0.2571186842812036,0.038927274550704966
27.33,5.906951833583826,-3.2691483184357732,8.143329562218826,-0.01885488028421082,0.19470656773531905,0.004047381714536094
27.34,5.8046994591514505,-3.3343676216808067,8.150486606156482,-0.16211792591192398,0.16016995925567698,-0.006246638145185791
27.35,5.3719073368727335,-3.102797442870269,7.037261530251962,-0.17367304429025723,0.16684711851196746,0.3247450134141704
27.36,4.867661548361044,-2.85250719368199,6.51860204630159,-0.047893171484685984,0.2340900155431843,0.12782323686478933
27.37,5.329169271098849,-3.5153333609760664,7.373905693693779,0.03809577725614881,0.3813706136301988,0.003003339568956421
27.38,5.852724356754737,-3.1797012386136365,8.171021693005718,-0.011636878738537264,0.25395285760296965,0.03764151595410298
27.39,5.3741613902921115,-3.046878706304314,7.110119159612097,-0.09066441846049904,0.16404845912949023,0.35439098708337535
27.4,5.211187075062759,-2.989009117072699,7.233349873329042,-0.014483031224610848,0.21698069272449774,0.0765615292267289
27.41,5.613012447550628,-3.2974778536447684,7.975819744454595,0.0028367282540109964,0.21224965435498477,0.006353968986429528
27.42,5.4488825002669445,-3.1852886531600126,7.766570057416032,-0.0869724758419423,0.26943401826284136,0.23114156034893307
27.43,5.436936770633895,-3.47433111479689,8.048505601635265,-0.035338960557715675,0.33932718392670447,0.05713951509165939
27.44,5.326429928086233,-3.3704900360332193,8.247955959935178,-0.03894774196760089,0.31033592941523297,-0.001139970515995381
27.45,5.516104562418658,-3.4334319822310713,8.596571571052737,-0.1050730523637859,0.1680951023612669,-0.003376597049603125
27.46,5.57462286788061,-3.339186131822993,9.030401106012247,-0.1348886237669981,0.06014630517780812,1.677698870341561e-05
27.47,5.250612409385153,-3.0772426711050476,8.402688826918682,-0.08752619554012832,0.2236889521789481,0.03110601284413503
27.48,5.202930828805628,-3.0129316502325785,8.17408659514797,-0.03029274246468595,0.508817614746575,0.035730874502337334
27.49,5.281462970256606,-3.067821422058464,8.138437156596227,0.029954104332103777,0.6515013448897248,0.0312682972810472
27.5,5.295475388483365,-3.175664285198466,7.973601395558386,-0.007356805937382992,0.5882527241331893,-0.013316291464545282
27.51,4.613771487371057,-3.1581042164071857,7.109322543303484,0.03505078718024272,0.4749668692645996,0.26647049505904485
27.52,4.6319692776584676,-3.1194573906269882,6.7961083521042465,0.17916076525250682,0.5290429760922142,0.08411666524545275
27.53,5.0769346154287565,-3.046686353472727,7.284422077543313,0.21866147646332967,0.5666346089479561,-0.044485029266257574
27.54,5.247148104529969,-3.185959663833474,7.778265766523977,0.021895495741317304,0.4568756366082561,-0.004335774112838883
27.55,5.038421033150241,-3.4356503142532278,8.10279572669396,-0.17399099749570296,0.2361536819997004,-0.006080006839821012
27.56,4.954525612080266,-3.19456211434809,8.11541288245384,-0.15160482606794012,0.14075262798572655,0.10575941870535484
27.57,4.799228098536241,-3.337455779686431,8.093558357852057,-0.022515507189903812,0.3049915482122877,0.044411813237919116
27.58,5.320604907854896,-3.586324409157756,8.668168278032256,0.08299525037716782,0.4877839561467242,-0.037277391837614235
27.59,4.789230588981529,-3.209892820005922,7.452663303603698,0.06139424181604889,0.5255837138657096,0.32405184789501973
27.6,4.305571184871407,-3.150616853920279,6.387456725171558,0.18660307071249888,0.6505950039446204,0.09312636342003722
27.61,4.8657952315414725,-3.043717605238263,7.488696722908521,0.23656701833674834,0.6206349602322685,0.013338918215399197
27.62,4.951918242820134,-3.1221138463470672,7.839665516649647,0.05655507452962879,0.3199988252608031,-0.023656926767942732
27.63,4.880041422441514,-3.2540444524772307,8.838214973995143,-0.20713281412584517,0.04816770432634555,0.02779538830083743
27.64,4.809693594083758,-3.3809219894849685,8.72166954494671,-0.31693312606221685,0.00437628691235668,0.03876382490723919
27.65,4.620318088877088,-2.7773870893309573,7.591712670479968,-0.2921768132337765,0.10700155329194938,0.3490286239615474
27.66,4.3386511579048666,-3.0136916712968063,6.690531349958354,-0.10815822436770463,0.19097121304133555,0.13486174271491105
27.67,4.523234748649108,-3.08234987549421,8.04441087313478,-0.0018674469091247842,0.25679226881935935,0.03451424056919067
27.68,4.435961656584178,-3.402815224240121,8.518670091427913,0.031104713052890944,0.14837088903850829,-0.03276684895881064
27.69,4.019991927481037,-3.2619457564650283,7.099483815243285,-0.04674422035936907,0.06087999988762192,0.3550732814098461
27.7,4.210860937349266,-3.1679061848771175,7.176444828962663,-0.023546647365036207,0.14294244260288178,0.12260106504241851
27.71,4.40797167046991,-3.6482140146790787,8.19364663996361,-0.024434151645716128,0.24690625098476873,-0.004999543310372221
27.72,4.674622454038055,-3.2743169860508905,8.067600586952839,-0.011444842513762503,0.23143371420505118,0.033121100690396
27.73,4.310277103534685,-3.7230433524091664,8.676078640434222,-0.046866896493796814,0.25241343561816326,0.024955738801114943
27.74,4.6014663552327395,-3.4983010895096873,8.873848609337578,-0.08021934083732371,0.18145461098376828,-0.014912913109405512
27.75,4.501450403929998,-3.211299991620108,9.042694329704517,-0.08090500335098047,0.1556855583751318,0.006663429082241347
27.76,4.24918112031277,-3.7089153416259135,8.92484236809592,-0.039846046303066436,0.17937850449750212,0.021549844095439072
27.77,4.1981910907192965,-3.419056934944246,8.986732928332051,-0.026394801913065292,0.31401936600834035,0.0014767196660929252
27.78,4.110981090458871,-3.154376892889303,7.917961002296605,0.09518268927431917,0.46403817648228535,0.20827688417776458
27.79,4.0149785000982705,-3.1329852757662486,7.9834199370004475,0.1976517284225723,0.5686492870579007,0.04859369919197343
27.8,4.537371623998511,-3.2488349597016137,7.897920031233939,0.16984871048859015,0.4777194517223166,-0.036105284213249864
27.81,3.911699100280483,-3.047460681644363,7.264835111752419,0.08228287100404702,0.2838638441695604,0.3495649236115039
27.82,3.7703119737225617,-2.97937785584136,6.653820138891442,0.19890474929572288,0.328561319745327,0.0848922044317944
27.83,3.607052977032603,-3.306706526619433,6.543832402964496,0.2148302246759646,0.4077391708524383,0.37262245951510903
27.84,3.6162740786263057,-2.844594781075477,6.070721491526688,0.3121918664013757,0.48089406830693854,0.2638691925749752
27.85,4.159209227319126,-3.111457482733698,6.76203338590483,0.38936261702519054,0.6271091064238574,0.04786412735896269
27.86,4.560417996971603,-3.2165293441514637,7.198098750229683,0.2504109262585024,0.5337409020692927,0.029903647826394056
27.87,4.038468495032154,-3.432491367464723,6.835114628214279,0.05182604051734547,0.3269661901152458,0.37463956042400276
27.88,3.8936166856340257,-3.32364071411205,7.141773160403202,0.1312897316457686,0.3133239719610934,0.06689918336121395
27.89,3.9479626998689388,-3.4942959762560375,6.928701565753412,0.12314174442358264,0.2426828326101387,0.23250779092050428
27.9,4.005771274295313,-3.594169985551601,7.550207534003226,0.13458342221324526,0.23865744269577296,0.05099168384399633
27.91,4.294326297289639,-3.6584692925777924,8.557259501290362,0.059690751517043124,0.21974111001794736,0.06665326124161881
27.92,4.251653533850629,-3.1860107440627785,8.8536422943054,-0.16868857683330513,-0.005913908778978249,0.04330350557969301
27.93,4.540860228843878,-3.646023561488212,9.80194820773152,-0.41725915771777133,-0.22525683310298125,0.047159549414975105
27.94,4.215067461332038,-3.5467661587542927,10.475531494229676,-0.516226282112788,-0.3802834553108765,0.027021836068243456
27.95,3.846576057163145,-3.5532984439708915,8.846187635645165,-0.5150791869530451,-0.41166538358510596,0.2509821407940038
27.96,3.94695037723141,-3.3633512955601588,9.079171325239868,-0.4533265531980473,-0.37717125224789655,0.09716662514869547
27.97,3.854550711720486,-3.47169032024407,9.916902236825115,-0.30722395548246023,-0.13658764877592205,0.05946682019540207
27.98,3.6708964019718824,-3.528795601277152,10.124766383932295,-0.16203593778103884,0.05750424624623007,-0.017983599817497597
27.99,3.560088867476475,-3.117258189068501,8.126190820504958,-0.07743734457568488,0.16554726242989753,0.31722313026646454
28.0,3.2005129338781795,-3.0838838231098253,7.805286757559048,0.08885770554081204,0.31077482995101413,0.07417392739824477
28.01,3.6296022542216075,-3.3549454980200686,8.527636208805703,0.16201282337703482,0.3584483434290642,0.003133287320094782
28.02,3.8442695181602513,-3.2490997764466902,9.010743830443367,0.01990110418973442,0.290216207588411,-0.027069159044825535
28.03,3.800317633550496,-3.4825132710435085,9.340351849102055,-0.12771375679305186,0.14042723904215518,-0.008021287664834984
28.04,3.3962131267654283,-3.2710995828021283,8.63575481352638,-0.1658568081061436,0.07081484802321587,0.1620900712412219
28.05,3.9807022674568486,-3.3533582554617936,9.198799310378146,-0.06292792364187677,0.16169427275487241,0.022251793077276906
28.06,4.04121175911898,-3.468918325155885,9.069567091141865,0.11554128588139509,0.284530373795529,-0.002582211421609257
28.07,3.4888422760410616,-3.324640523777308,7.5930584929211955,0.20054473646183016,0.422378754694876,0.2566687709436496
28.08,3.021668241651595,-3.637165735321074,7.787648790846545,0.3437196696362263,0.5709628055055285,0.06847305010356472
28.09,3.532080074540101,-3.394560808087895,8.586459432672898,0.2663378801820765,0.6125008189637109,-0.01804849487822493
28.1,3.456532747840339,-3.0651353681086815,8.619681298820634,0.1111717170532573,0.383785765624012,0.02024945324240753
28.11,3.4069320129563185,-3.5723968219274345,8.924485378701496,-0.0345315848437712,0.2433854050617221,-0.009694214966136563
28.12,3.583453069785642,-3.5399719886010366,8.90834250957802,0.004038625738627462,0.2521972908334617,0.010467683048313513
28.13,3.6174244960435162,-3.7024822877182384,9.237705468941554,0.08242381749880663,0.43255488246284374,-0.0219846333956428
28.14,3.5731783394116428,-3.5028799543809783,9.11513779872272,0.1748760586592334,0.5036336411252532,-0.02524744145345938
28.15,3.1042424988917454,-3.2592385000919997,8.311287686592019,0.19115407161880518,0.5047067613632438,0.23142931097057667
28.16,3.1112360089894646,-3.0317596861221285,6.773321627818633,0.2813278216657048,0.5536852338150648,0.17313173414908006
28.17,3.15643532944321,-3.4935332698582595,7.773693115754132,0.3569622294526565,0.6007706111507813,-0.007744006426899156
28.18,3.271259008637903,-3.362454193872277,8.592080801132326,0.25060664784333847,0.5179653681657465,0.036797242801511816
28.19,3.1471328079710053,-3.4243439055066127,7.295667433953832,0.03646988665430416,0.2721550604449574,0.29554896834477445
28.2,2.830632365122007,-2.4999882232700346,6.7918624962174645,0.10034974037433808,0.2705651918532072,0.31296777082888155
28.21,3.0741472112502275,-3.6236139407442627,7.379843255184701,0.2644887002804365,0.4142333222812522,0.0030937023757959675
28.22,3.107393796834812,-3.500886818344704,8.349672410950586,0.1815279730922564,0.4107074857630771,-0.005587638576651942
28.23,3.0269939956825196,-3.452363530734467,8.90177158428347,-0.003700169866832498,0.25806940536207,0.013896738286169656
28.24,3.2561494841256056,-3.592802913277621,9.709295902352704,-0.2594623925204931,0.029125318052115125,0.01782330968864615
28.25,3.1182585865535697,-3.7833600276447052,10.240439556581585,-0.32470346338245293,-0.15561427691589194,0.027679601975318106
28.26,3.1322506711402096,-3.735487802010739,10.149109717397819,-0.22422977511386172,-0.06566698010167252,-0.024616807804912252
28.27,3.0285710980424945,-3.415997665054959,10.186706643283866,-0.07473061406535468,0.13858174211504518,0.017521009883999204
28.28,2.7655637067161445,-3.4095738140346454,9.889493943859456,0.072672634967342,0.23780295769070878,-0.001192149942519415
28.29,3.0673568829154125,-3.53994315582541,9.57294845300664,0.01314602063673933,0.23770303806221654,-0.00016480777494851974
28.3,2.7892992297909642,-3.253413388883448,9.622287942320414,-0.057398711120080076,0.11037837981343286,0.032075076463861284
28.31,2.669104578745022,-2.9571053794926874,7.902576969094024,-0.04918636561909348,0.09880444266180773,0.29276121420817386
28.32,2.6973837351593395,-2.9948405949440784,7.563078988955974,0.06772796337259708,0.23701489529412786,0.13648591156391846
28.33,2.7349418769379032,-2.9857145185203056,7.842062116148463,0.2289127771732868,0.37970854856978187,0.27265603143183204
28.34,2.309810956826893,-3.144663564514939,6.882634069116069,0.42830117953056357,0.5347233116699014,0.23305139508142098
28.35,2.4392696431886827,-3.2634056873284667,7.596395463318003,0.6203230314974795,0.71654930574849,0.006349117269270094
28.36,2.5688896424365604,-3.3417205847200138,7.656642511532992,0.43297992737429014,0.6598209327153195,0.00790188069870648
28.37,2.5391292842000652,-3.1326175613920206,7.545965132498083,0.269604467440915,0.43384801758420194,0.3268330095352866
28.38,2.622587747687947,-3.1816843444818748,7.448440487375935,0.35670505959718113,0.5501401008767601,0.08289197532652548
28.39,2.602109161504614,-3.539367904066884,8.23790326116347,0.2947203365811865,0.4735163725118081,0.01504097186472943
28.4,2.6748746447811724,-3.366427388547048,8.633713023404223,0.052012971375612074,0.28371937771998246,-0.01712213244837941
28.41,2.794375303085282,-3.11835674134913,8.277126129868407,-0.06639744426341249,0.11856262565507736,0.2098659823253157
28.42,2.441007208087385,-3.304520562964245,8.397732464065449,0.342682717059336,0.4823550155049519,0.06194657810218684
28.43,2.3075779262006515,-3.12763028368363,8.449292243101784,0.4091181654879744,0.5447164177111267,0.01367194559796341
28.44,2.4621690653111887,-3.083708712201451,8.929647187155446,0.14984762286440753,0.38749730450244596,0.026753573161552593
28.45,2.3118042385375697,-3.180027500154772,8.286970973732245,0.04831424165024002,0.2515444021620399,0.23365854486263984
28.46,2.2741470574940914,-3.011903219571966,8.427177933367503,0.49591746132605713,0.6962756052571587,0.0947396046501039
28.47,2.19025061717088,-3.0301748119061083,8.279114788559426,0.615799290397283,0.8354776205088309,0.017704824052361255
28.48,2.3673602918686067,-3.28169793839801,8.131727484764241,0.2864026916856472,0.4793059998030786,0.05145505530967258
28.49,2.537223386227393,-3.1282737558601443,8.340272379708706,-0.07273429792296664,0.10544284510545618,0.06497500526733226
28.5,2.414471470606358,-3.429823696471592,9.173887892405167,-0.4723267959988466,-0.2091739779957263,0.049198771591779905
28.51,2.503228205044198,-3.6322880342353057,10.024948803221827,-0.7125976445222834,-0.49777498770758105,0.046451253877420426
28.52,2.0184674240429143,-3.275750630591435,9.998712819103337,-0.3022230898713803,-0.19934753436561123,0.061097220703906906
28.53,2.4190796759567403,-3.1769111881832366,10.604657758060867,-0.10482832487745328,-0.02177890923901795,0.019796969312776476
28.54,1.8933374025091771,-3.0211894805916537,10.228362476061358,-0.1640413612331586,0.013164811730571144,0.08030215266195237
28.55,2.1559851868397906,-3.216914998386269,9.977617760672246,-0.03597397580742698,0.1316960330024129,0.022655662760076845
28.56,2.2061183343421367,-3.3345039674589585,10.161126294966875,-0.11811659677273371,0.028732955980579518,0.006211386269211071
28.57,1.7248309796183867,-2.9283259081917454,9.415999553297944,-0.02876819052395957,0.06682118391421332,0.1778130136695034
28.58,1.905520113503407,-2.876664580975527,9.221066000564699,0.47126304140228703,0.5641149538587149,0.07214568637301616
28.59,2.3937678639090074,-3.008466107531812,8.697102026782314,0.5062767897359293,0.6240382040595572,0.021130423165414185
28.6,2.3413287926855735,-3.0085977680512648,8.667459156644258,0.1757088567066562,0.2983220326273498,0.016269372705402074
28.61,2.0880487905366567,-3.094691306036937,9.062423493063635,-0.2882586514440714,-0.10376396155303083,0.014489359183672246
28.62,1.8505984925390004,-3.3122839777119877,9.983960834486417,-0.6388912993163388,-0.5190984096258175,0.022748413951146743
28.63,2.337535044798817,-3.2660891327017643,10.844909657404896,-0.6508036311112932,-0.585002816403679,0.03444565915655229
28.64,1.699323229372568,-3.3077422289658593,11.105218395404238,-0.4363095714454959,-0.35023061133274136,0.0024354295721984824
28.65,2.0335443307646837,-3.3277002143216756,10.783900763086333,-0.14475693682322666,-0.06210614078185572,0.05882632913021194
28.66,1.9727111140973328,-3.384274511787255,10.0996361000781,0.1687273976504818,0.22774554419682674,0.004546295417185346
28.67,1.7880418439115056,-3.1472566202041588,10.071499817973864,0.20974261064843716,0.22889662240488717,-0.04428890661365995
28.68,2.035130844457524,-3.206435173338686,10.074346980821526,0.023022822133145767,0.07904854744222746,0.0007004883113599751
28.69,1.6232355890266372,-2.861779229472087,8.819481398070659,0.04545398519833268,0.039985804302708594,0.19803659368756982
28.7,1.9956641586279207,-3.035760347620076,8.937912474211995,0.509841143656916,0.44680631593201703,0.06956152273819564
28.71,1.4492152444115765,-2.953414317656775,8.732208317896761,0.6663981536162473,0.646628009409386,0.050306100293772776
28.72,1.8987950591361986,-3.2244558670205534,8.722269960522588,0.4505419651843879,0.4881318410038253,-0.01663273749332264
28.73,2.0943812912079185,-2.9784852386506793,9.108699777348722,0.034544613260978935,0.17139512219248984,-0.006824009918937346
