t,ax,ay,az,wx,wy,wz
338.69,2.1519950575632345,-0.27769690394877083,9.916967194831656,-0.17800117344299146,-0.18154836441679817,-0.0008107844937034082
338.7,1.8265538488604782,-0.16031318801535133,9.12693972245817,0.020272488467787682,0.2356035800994813,0.03300789566681918
338.71,1.9437823564157055,0.05342227571467595,9.242597077815093,0.3758380072084306,0.9437849140237707,-0.031648718140154686
338.72,2.084416821240083,-0.1181165195723195,8.643911384061777,0.4564328377536904,0.8492130299249268,-0.031658835042932404
338.73,2.249774313530484,-0.32486152746445607,8.556382530178528,0.2965887573191172,0.21089883265081297,-0.008114106076758639
338.74,2.462452123007199,-0.026077998016036552,9.240415614201597,-0.04895007845008247,-0.4550010414392583,0.03653722853045818
338.75,2.31730172879202,-0.012434701537823695,9.224884562004355,-0.23700393206831172,-0.4828765085469698,0.04460911918120471
338.76,1.9361256251304078,0.10043443048710243,9.888571429244069,-0.21871868635728844,-0.1718392422988412,-0.01010092123940145
338.77,2.1227545957753673,-0.34808841163741,9.57382578186067,-0.007980959261152415,0.23772923953436662,0.06427136224918858
338.78,1.960440918091773,0.007375080935045575,8.993128586537841,0.4638101696334226,1.0179939724668214,-0.08883718619621273
338.79,1.7742788773860962,0.11622445075556251,8.367161445954794,0.5793405143868289,0.9091093015234496,-0.04935711874754881
338.8,2.0613670867409386,-0.25515471341201573,8.152637835875238,0.4633245408287776,0.14764867486311398,0.02304797390778483
338.81,2.4002975584694664,-0.29013191285719864,8.968200330608717,0.05873732668554701,-0.5745358537536833,0.009354112581078471
338.82,2.205844222301109,0.0013560692702844213,9.833037567654241,-0.3836341441630867,-0.8091505681137358,0.08089033261460249
338.83,2.0253093363280357,-0.13167415731187856,9.908419817647616,-0.5405562166928749,-0.4686096780758461,0.04764629674769834
338.84,2.0231531961675504,0.2070869292393495,10.215403754913527,-0.24941440270797538,-0.15394988829197798,-0.020073541961665088
338.85,2.096664232409858,-0.12331682315762801,9.743829134927397,0.09338149470198956,0.1523514813054194,-0.05409862426773114
338.86,2.2814597680855337,-0.16755747282028527,9.912862224635495,0.3207539190068406,0.12545919724532575,-0.047402976606715455
338.87,2.038849270005337,-0.186949683766449,9.765139034067968,0.15609415602954146,-0.08492306072625712,-0.01669374476177848
338.88,2.090780928026,-0.31995612988059235,9.723434397732234,-0.11724984812981468,-0.3819131211967239,-0.04948198587392633
338.89,2.1926933064220715,0.12253969646881399,9.997559832963121,-0.32653632087707524,-0.4181156317561957,0.017667597538505296
338.9,2.5973168088445115,-0.04493133094712362,9.958435272333034,-0.2869879236634905,-0.39085535201554555,0.035356435619852536
338.91,1.9743297327635834,-0.3253421116076912,10.084291359326455,-0.11681360017190673,-0.2574519350376396,-0.014160506505255598
338.92,2.006484295530413,-0.2521401271923181,9.3135345702842,0.06202603607928781,0.030441475227709753,0.00562733969473278
338.93,1.9162198268693378,-0.2501056163042006,9.247516474204513,0.34071866496870634,0.6689199811850504,0.010703568415312854
338.94,1.948861037847698,-0.10548553160893955,8.497695661808473,0.5771896039700526,1.3794194168995553,-0.05646289407218627
338.95,1.7961743279117524,0.2650950321865231,7.480602334781942,0.6868993453597076,1.1281389266505433,-0.027165149369578086
338.96,1.7348659474881116,-0.06404957014975654,7.587406770080591,0.5274285497893642,0.12806076943735592,0.023398430181875596
338.97,2.016131385443152,-0.2902125181225645,7.869758074040801,0.20157062353249697,-0.36188669560602943,0.0026428821267470703
338.98,2.1758343041114774,-0.3122325469812223,9.200665667012592,-0.21439812783349638,-0.48591084006200536,0.040439866117676
338.99,2.3701700314792107,-0.2113520563412001,10.168451083670242,-0.4968490967459118,-0.5070052867111132,0.029919352387757923
339.0,2.318061127355298,0.014677649498369229,10.264326729284896,-0.40105948763241916,-0.5365785251875993,0.033818959022127504
339.01,2.068285474663217,0.12775823738242925,10.689832739821421,-0.0779773567341567,-0.27406067221363745,-0.024437125824277605
339.02,2.090469144084336,0.14230746721291118,10.456048069225274,0.02877467703282889,-0.22480194026104924,0.003409342164905297
339.03,2.087989414810618,0.0010259266994033026,10.765980896620162,-0.0726052615166009,-0.4078453176529565,-0.01295705463356316
339.04,1.9959561943361583,0.06026848525047482,10.12581859143795,-0.2561876514434011,-0.45286917721304415,0.057246954127541355
339.05,2.1379262743062406,-0.09582619291441498,10.100787027125783,-0.20879332336667958,-0.042157917092121355,-0.00999249580361064
339.06,2.2863133833462714,0.029066395684925056,10.547624620669904,-0.17562934891288104,-0.002938387712687493,-0.02863200516648306
339.07,2.151032062763297,-0.13276402097566428,10.204470631072294,-0.08386912320201338,-0.011676934711418015,0.016336673523009677
339.08,2.337782101106426,0.03284046703656629,10.241476479903092,-0.09500431488500555,-0.26232586805061014,-0.022970061622020435
339.09,2.45451589915986,0.028583073643422358,10.331642625088648,-0.20317091765129597,-0.41731404586316934,0.0356165330070481
339.1,2.2228256978878633,-0.02540866606089015,10.23621280624318,-0.27316074479907143,-0.38140582893620434,-0.009244579211218757
339.11,1.9875991861516766,0.053711623066409406,9.881998665886725,-0.1629584617776927,-0.07583783569485977,0.059344942810231345
339.12,2.02221006575808,-0.031396695232299446,9.396676411635962,0.1652770311052694,0.7449312103348992,-0.0010299521463833505
339.13,2.2024441239614303,-0.2921255416255974,9.015710092836287,0.3758918842351196,0.963073127963681,-0.04297411854047585
339.14,2.2953612646314006,-0.24623466131506014,8.524820354249158,0.387518877326083,0.4936963488993392,-0.049817199092309014
339.15,1.883797390803382,-0.10525353541079431,9.104170816134557,0.18758898403323648,-0.20545972852082361,0.024489134674636363
339.16,2.2228580223115744,0.16473643711223787,9.550774904729082,-0.2585847092709382,-0.5811647968100069,0.02437626066965621
339.17,2.0925417134668045,-0.08830865944371279,9.36194764289424,-0.35871792187675716,-0.2876479664567731,0.048017981419084504
339.18,2.146668818320399,-0.2219650612443191,10.280785496171553,-0.20767899872395926,0.08912717137963586,-0.021484302737110536
339.19,2.3307320627110375,0.10754623860612106,10.657792615270603,-0.04819239662502025,0.062444664148594856,-0.024890701325086265
339.2,2.253612418807956,-0.2995411745645565,10.194216223099978,-0.027159222501616873,-0.23340990137779638,0.014503836157628673
339.21,2.5763470770855434,-0.002004066254404302,9.772332548054436,-0.0018745448100617504,-0.1742533151450847,-0.015905931200474503
339.22,2.2845939669708297,-0.06639724533746558,9.857459840384548,-0.11272594563169787,-0.1910300468816473,0.022266791516444884
339.23,2.1696983476483553,0.027667987667145455,8.828076995434564,-0.028152130589886817,0.2843966467817227,0.08031132534401383
339.24,2.291636657546878,-0.08438249689453103,9.331625577925267,0.2232149803668804,0.8129857948214847,-0.043811874815297885
339.25,2.156709256470278,-0.1043904184970064,8.989840910266883,0.24948741924262674,0.5490515686397,-0.026425793164685827
339.26,1.9098057270297972,-0.05786357605316382,8.420870997456541,0.32397448733842904,0.24581128693703314,0.06651211097336605
339.27,1.9304060268295498,-0.30907513725763386,8.642870044705104,0.4917072195274559,0.6205410464039737,-0.021546208706009533
339.28,2.209955520426396,-0.13751542374257478,8.517592930954695,0.29881307372479116,0.3785443177504983,-0.02952728402593248
339.29,2.002850470353031,-0.25258921412618934,8.718156750974586,0.018690959790002407,-0.1476803412449555,0.013429403591791615
339.3,2.2747764844754617,-0.12599251165622122,9.319332237742504,-0.29355716971804424,-0.6290560358651281,0.04538090587618612
339.31,2.0938193088853563,-0.27179354114709553,8.995148124948658,-0.3770072790391119,-0.5392320755468023,0.08074309223151312
339.32,1.6610720793936908,-0.42463241063397383,9.534272408838005,-0.08155052864427104,0.2306155008307137,-0.040006271128574356
339.33,2.149320753295887,-0.004817446150326296,9.598300603474641,0.14831573335889497,0.503505259409303,-0.0024717813741593764
339.34,2.0541156571295436,-0.09439234376089564,9.529534359292652,0.23284593812575702,0.13723437408595457,-0.006807870929027465
339.35,2.0969403473796038,-0.5309432789342057,9.41061171242167,0.10340004893268734,-0.4094329285124645,-0.011397826335496936
339.36,2.1243838937613555,-0.5403392310481976,9.790785945823746,-0.2031993743095054,-0.7232211245637922,0.07841981384976449
339.37,2.1550204501624064,-0.23056690539396557,10.242411382712923,-0.2993661217473018,-0.40967172743667735,0.024504949876958605
339.38,2.2313322615708104,-0.10348101078059226,10.217183885926138,-0.2211664670016416,-0.15591839298120888,-0.025568261142087094
339.39,1.7720610404946928,-0.2652271698339427,10.474966621642052,-0.08238958515663355,0.01585329304991945,-0.026923721425548677
339.4,1.8453045198192255,-0.29398707979365524,10.130273841449409,-0.025752924343984615,-0.08941970909645358,0.009896519680695458
339.41,1.8906174991143576,-0.03268751454069359,10.335997976993946,-0.11805627182158238,-0.3705929413679721,-0.006793753012769303
339.42,2.328287603486923,-0.2554799941304632,10.411229675131422,-0.2577635698463679,-0.46725207801516067,-0.002552278575978433
339.43,1.782683249329165,-0.18603546416902852,10.081443432207944,-0.22552045137614316,-0.2670149845537267,0.0011216045898165012
339.44,2.144012860271971,-0.09188492884676122,10.132743327714905,-0.08767277561929865,-0.013585119669790771,0.008951788747087365
339.45,2.0390047841495393,-0.07216002801990333,10.081292060363046,-0.06404616946872235,0.03636693192390616,-0.03220548084845484
339.46,2.3099520057546554,0.02407066047235032,9.756381336406633,-0.030887627634134884,-0.02611981004792558,-0.014809942765889943
339.47,1.8258225133414174,-0.32691801092566797,9.939584686347125,-0.07490454196247318,-0.14250436308129363,-0.025951655917773805
339.48,2.29191078194127,-0.4138630478608714,9.567151180314148,0.024209506612358708,0.09158436255936493,-0.02248405923447465
339.49,2.1422955947896805,-0.21822177465173487,9.649439062048403,-0.01686514173834683,0.21221155709429654,-0.012933562772861968
339.5,2.7130664591929126,-0.42218708799911076,10.062174595862764,-0.0769480302554164,0.11178671624240812,-0.039382157467980496
339.51,2.0777199251352023,-0.36310464464545633,9.636874534087262,-0.11026118250221549,-0.07298927712730162,0.04691264149381936
339.52,2.4687804437752883,-0.16781218400383535,9.4877428796796,-0.0749349378313964,-0.12796739859978457,0.017321783162477105
339.53,2.2061467076024703,-0.28898118586522725,9.59068072958545,0.06400935730792903,0.12506988798883634,-0.007089527900969789
339.54,2.395495391172415,-0.17982847255426815,9.720512441894952,0.09751722961684789,0.28047041859881683,-0.04593161963621541
339.55,2.4181781876528583,-0.5690157900739298,9.772902508756236,-0.024730087752321665,0.17835590380847577,-0.01218034852963265
339.56,2.1958132821423484,-0.14316816412646047,9.646214229505478,-0.063036394826849,-0.03776555898200198,0.018489897855601383
339.57,2.192233990433322,-0.07858887493632127,9.52280190558142,-0.1048034148422533,-0.11443063622458285,-0.005875454227499731
339.58,2.242627678121725,-0.16475067603791727,9.66009096442476,-0.015148090432593323,-0.034466779757718086,-0.016312166252632845
339.59,2.626659857533667,-0.46919979914443305,9.284613805818099,0.0643248249475068,0.21320602488958082,-0.013540479566588182
339.6,2.336703518156879,-0.22308426816013494,9.641271529230018,0.07323015113623273,0.22935995727404723,-0.02235329224074177
339.61,2.1934136471598134,-0.4263522372133065,9.373611799896313,-0.0022163410620365132,0.12242412949556808,0.028573734737832056
339.62,2.228209763699209,-0.08323531883677901,9.174262320584125,-0.07623147232262761,-0.017688984642298188,0.027519918597413342
339.63,2.6144111163857104,0.14755358425098314,9.613676178024546,0.15887097800063235,0.36365549835862,-0.02896155191157193
339.64,2.2710529616578174,-0.3631411340432995,9.462142633525058,0.14890363777059462,0.3852529247460422,-0.02711419253846897
339.65,2.3086257705202375,-0.1648143710086523,9.700483202401873,0.021984877952188397,0.13082699750179522,-0.06836489354372288
339.66,2.243037137188853,-0.4636113536137129,9.664346429095367,-0.14074485312852006,-0.20827330894309123,0.030827791028831354
339.67,2.347045731880038,-0.11084253243669145,9.545325970394972,-0.15894223544172953,-0.2758386023412252,0.013243287701614079
339.68,2.2699333658774963,-0.2297440758384658,9.647102596022767,-0.01919664931970265,-0.05319790490826577,-0.020821111245662827
339.69,2.4745517765799248,-0.10414256711854761,9.633136861010529,0.0815299370906912,0.08339482992956465,-0.01531772106161897
339.7,2.2311675757240126,-0.4401166706596219,9.65148905084155,0.09200624274899775,0.20727476428959327,-0.01599737687915537
339.71,2.36347385412062,-0.33889758002936166,9.408884827217744,0.026075148334217656,0.12714788377976738,-0.030074959856623583
339.72,2.0598349697286356,-0.16103081964509047,9.509537815289574,-0.05425877884721532,-0.1097029040764621,-0.03436899006657825
339.73,2.2517107288722933,-0.06456513076235174,9.558184974982508,-0.09268792467689746,-0.17577268187424608,0.06341120872793797
339.74,2.1826839514744325,-0.3422152181334521,9.618937244493114,-0.04502773605115777,-0.09449227669553945,-0.005559430035248217
339.75,2.167948465683595,-0.26408828869924167,9.365509719671794,0.07582138558081994,0.11031061615198638,-0.038752821071164026
339.76,2.0069934904858555,-0.20345526064781888,9.526697158751725,0.05914096155689317,0.16443406679800843,0.002256394251642948
339.77,2.127753495706517,-0.3525768022570682,9.538084435162554,-0.02753814007052016,0.004636427428881731,-0.021029090824972063
339.78,2.3754584973224526,-0.3454463046643217,9.484453296289177,-0.05751008361203466,-0.08243804474609646,0.03452323512592481
339.79,2.070431736826901,-0.2237417271252031,9.298440773456871,0.13593623872566013,0.17442298454126878,-0.027020128262651696
339.8,2.2982635413284043,-0.1290260044051546,9.740067884251594,0.12039909142683235,0.1531385992656513,-0.018188239427353342
339.81,1.8171750695162898,-0.1061677882806881,9.4508670722272,0.03966070979209024,0.13923185708683478,-0.028413734944271626
339.82,2.0486902281208286,-0.33224773109060235,9.315551970904382,-0.02586004030084471,-0.012345136140371585,-0.031776188076909274
339.83,2.023025719738024,-0.20348878988582333,8.741999377659724,-0.0008724191762851073,-0.04179028147361454,0.1015223370133142
339.84,1.6992089044702043,-0.08868604805535898,8.682705408239077,0.35507157464367645,0.7512465962432239,-0.020287957244076137
339.85,2.140679908675696,-0.2965534242341539,8.677314805988086,0.44925984365659977,0.8303283765125157,-0.04957213509246678
339.86,2.0999750579026113,-0.12606647080769157,8.4122168626845,0.35666585626628866,0.26901101648514525,-0.027824350614559505
339.87,2.2959609007019885,-0.2713123015342229,8.759682053315846,0.019755215287942413,-0.3909616823492345,0.048857189127100714
339.88,2.0553281351007695,-0.14746710506754707,9.632325337518589,-0.25917116748668134,-0.6966517674685151,0.03828703339371297
339.89,1.9869605530559418,-0.3285715281727227,9.808178303672477,-0.3695446598149348,-0.4652499637330752,0.10010275049029446
339.9,1.9274541343751466,-0.26828929409725066,9.540706060271377,-0.06404864213086231,0.18614601944023956,0.014281483814659227
339.91,1.9810782786461194,-0.0568669112511047,9.56221138766125,0.11134417982716255,0.27076786872069347,-0.04207225558259549
339.92,2.453030174190971,-0.16939647634829677,9.737261752385514,0.14593512221267702,-0.09298801373004789,-0.017221948961517082
339.93,2.20847999469164,-0.5744329672506029,9.696221298579523,0.04488576417938856,-0.3834517123095155,0.051768496871657715
339.94,2.0273899479962822,-0.3100365899913826,9.808463513597578,-0.17311347823657675,-0.5005617606044337,0.05618981714521466
339.95,1.7506064229113636,-0.3174204793103247,9.599215151536864,-0.19207135841421863,-0.10394111262857403,-0.0076608143127401395
339.96,2.3125538626273503,-0.12145678799826098,9.732135681836642,-0.06385576516994101,0.19921566598889176,-0.02178630856187505
339.97,2.0591812599778625,-0.15093292954583212,10.081036215527648,-0.0364977416249987,-0.01397323150108774,-0.01024729031175826
339.98,2.260026410755769,-0.19407294223579405,9.9383015633829,0.05921340273308426,-0.0298916875741757,0.03285529035876002
339.99,2.211996429533737,-0.07836360236234731,9.954228953025337,-0.0017683764440329756,-0.16339858387279854,-0.022676727310112717
340.0,2.1241400466768865,-0.06728072698281974,9.521378585709947,-0.09737951940682457,-0.30629098818111006,-0.00824565656759805
340.01,2.0153176359178304,-0.0527449736429394,9.582048377461069,-0.1334672847062411,-0.10185136207784995,0.03716953551960749
340.02,2.1740792319608087,-0.02944563918448606,9.71798083565212,-0.048077455943474956,0.05661386973592013,-0.034883964425364254
340.03,2.196645599116067,-0.028003412637916447,9.85804015384501,0.03355075151736414,0.08777689365357809,-0.03317904964693647
340.04,2.0544801104849433,-0.23335753437519177,9.604531356397398,-0.03575764071535373,-0.06202316082275614,0.004723383300222534
340.05,1.990461840934351,-0.4876448599627461,9.682118992119577,-0.0980365042783687,-0.17979993404572545,0.026590694325788887
340.06,2.1896894048551925,-0.2798201699516558,9.891504272076649,-0.1151568517134947,-0.21941486666460427,-0.009023826263383586
340.07,2.0361587698831674,-0.38533091350428816,9.657150031673824,-0.05539236774596738,-0.0062314512008874706,-0.0052449041792196095
340.08,2.0879920839229205,-0.3194727974637161,9.323222606498407,0.03772118525545926,0.11874585855956984,-0.008998094904264543
340.09,2.179763897695756,-0.07363972878359915,9.57052953865546,-0.022915011676746578,0.03638052460584722,-0.0374037863535473
340.1,2.0403238745018615,-0.261321787180551,9.450192067309889,0.2310187684329747,0.3999424244090212,-0.010172742210835792
340.11,2.195069574647015,-0.3356358247024914,9.466802526636283,0.19087805578158595,0.35656452166556374,-0.025601855399159084
340.12,2.1432734678542755,-0.23210605271958057,9.391395403555613,0.03262447775093293,-0.01821949156958596,0.004521069192146962
340.13,2.47625134223114,-0.3242804975951362,9.240210076893245,-0.1292056254921341,-0.35084383270224845,0.040841177319345175
340.14,2.1952808708658527,-0.39596041809147176,9.775319475882144,-0.16046069865717233,-0.32628653283236664,0.040944695946867345
340.15,2.1027415929648123,-0.22889618587451588,9.916130250416204,0.0022534479710487852,0.1113000911528263,-0.01947841079562149
340.16,2.250635271511913,-0.17399812120694988,9.2468262764391,0.11623434751247862,0.29978566325960354,-0.020618871217584347
340.17,2.3785246961748574,-0.04577308343024539,9.67587763315774,0.056492777878044804,0.21610776003042526,-0.02800866035286039
340.18,2.0212392401764507,-0.3354493933596864,9.72396925883361,-0.0445688852597966,-0.10060102442505098,0.003949052124281388
340.19,2.2939782336393075,-0.2706731325416838,9.679187256860423,-0.16216937602263848,-0.3257719899332212,-0.02260057389613447
340.2,2.2878897930135587,-0.31601100784254377,9.502522356902801,-0.07021803774815877,-0.182633213596637,0.07025297960422593
340.21,2.160964400502293,0.021720430179135386,9.574075453593204,0.08152433681614389,0.31029950186896205,-0.040981418302478034
340.22,2.3751670135568963,-0.23985604605885227,9.592083836329332,0.09260340406792895,0.36129316544969586,-0.0400753764912485
340.23,2.101955395271598,-0.19250981161511344,9.508490534379469,-0.01604977420643443,0.0056971773516665564,-0.002971138237806918
340.24,2.123099166274921,-0.2486638660257271,9.569117042871808,-0.13675077047699166,-0.3442368318054469,0.031035362745588997
340.25,2.020579857646136,-0.3226591306594785,9.757693667901504,-0.033525821425115454,-0.18428898510348324,-0.021918629254262738
340.26,2.0819814875670875,0.02317583170937801,9.707006978847552,0.013965249690280297,0.08171439380483031,0.004055252036433846
340.27,2.2919922105937687,-0.4732194164108426,9.528309969690458,0.05096359068923654,0.12797485900018146,0.011621191427818398
340.28,2.1523216825498603,-0.3332820073763043,9.346278309927838,0.08367391030986912,0.18516390154116752,0.004413471061540296
340.29,2.3663201025202816,0.04588133595027491,9.374274132722528,-0.0025062353021712332,0.023142770508848953,-0.023219138231946566
340.3,2.3626058591600114,-0.216683149110683,9.791968016455582,-0.0711222730920924,-0.1724008928211347,0.011817040478186696
340.31,2.254792593671056,-0.04979398269494176,9.446523825212692,-0.05156093316635091,-0.1115113152783625,0.004177329978601105
340.32,2.3128240628228856,-0.10396007318518219,9.473175975543203,0.012522271360745164,0.04192479308346118,-0.007890517277940256
340.33,1.9197573531421501,-0.4047153093731054,9.534505329452253,0.0925153571791558,0.10113483319137376,-0.007959486767691914
340.34,2.4666184450300044,0.1200818982280315,9.6649622508805,-0.0031863554755750135,0.03287560824206203,0.0006278354242159733
340.35,1.96051393359291,-0.2317073853712905,9.589393849038888,-0.08270066638190524,-0.15699516267584535,-0.003530379967071983
340.36,2.224502134849578,-0.17464538161991933,9.500356095530377,-0.0924956419278696,-0.19264975513658317,0.05236458920622761
340.37,1.5537798258116593,-0.31939387988892787,9.327793916167535,0.028435740335509267,0.05843597379165875,-0.022273397438359432
340.38,1.9822802236346635,-0.3271755518386956,9.47884904871975,0.06336265113681397,0.12075563574384107,-0.034748548418778155
340.39,2.1717186105487922,-0.41901427263250923,9.395822395402883,0.08941236660044985,0.19888741761434872,-0.003164895985119171
340.4,2.3523433157421545,-0.21321848876522617,9.468141507273167,0.0012786400974063488,0.04351710669672617,-0.00630807782868152
340.41,1.9068228480780833,-0.1851862750227584,9.701368925474213,-0.08757666938939082,-0.18585296741466054,-0.011027634051908375
340.42,1.712158060328699,-0.1065779568099634,9.387366846257194,-0.10618595405821049,-0.23461746099121572,0.031769539771105464
340.43,2.0117022850400677,-0.31675339349016784,9.554863245078126,-0.03280123193506695,-0.1372739138601309,-0.007202798812036381
340.44,2.185455567463026,-0.34141360696036505,9.482027774488065,0.01553356331840208,0.04819250434331201,0.02493386684052807
340.45,1.9655510915033265,-0.17162241170859527,9.648734863761906,0.07826619308093684,0.15857658900440968,-0.011250105700520728
340.46,2.3135755253689028,-0.20742419530398545,9.497495259595341,0.005821301923013892,0.08369948231007357,-0.006363315487076906
340.47,2.3019125132247273,-0.3222983266743477,9.501407326293666,-0.07180409173532289,-0.0832085922906885,-0.0017166525824523502
340.48,2.319665138783201,-0.18118922134274867,9.685870172337765,-0.05465737732665395,-0.18705499504108647,0.03483041467885339
340.49,2.2447474418953135,-0.3099570048555324,9.781965656238516,0.05160811221993166,0.10817026581453629,-0.0016117146518492657
340.5,2.4616281720149313,-0.2609713567795836,9.519251265760843,0.06665245999930981,0.2399964876992048,-0.04389822164190602
340.51,2.058410918800084,0.16786026258842152,8.973014458911386,0.13196941807680118,0.3026367716674249,0.039339276541232183
340.52,2.092406066641075,0.23669600073788902,8.578707885832884,0.4551901466459598,1.0407043815148957,-0.030996402425875615
340.53,2.120780687231239,-0.23657918938399086,8.335615118970285,0.5637515520267725,0.885351799441207,-0.027223523619477413
340.54,2.147203925475475,-0.12138579955568413,8.138111101649656,0.3922897824350107,0.158024324904707,0.0012941391899039282
340.55,2.425175324059422,-0.4971656702943296,8.870179507889453,0.04055536807665844,-0.5391202699729837,0.0297683446500987
340.56,1.913504739042256,-0.27919550754611,9.418412530204114,-0.35079967411202956,-0.7413668917273195,0.0607210664548186
340.57,2.2202210121951977,-0.30913878221310004,9.399032204056116,-0.4090500585533905,-0.30402022625828307,0.024274391610744104
340.58,2.161344382676348,-0.005964992972590427,10.016347357900766,-0.08463461479689263,0.07399416813684312,-0.00985949272208463
340.59,2.3149864706033365,-0.16878318790512645,10.470443611558828,0.07261802350457032,-0.030369727033049968,-0.032628772428943575
340.6,2.1368504953121086,0.15294268625061033,10.15042658706762,0.0346992872728877,-0.32160040475301677,0.008354300917374222
340.61,2.339040540970767,-0.3196597938519984,9.924631900309198,-0.13703752794049248,-0.5240994071985081,0.052681414853150185
340.62,2.6097121449754805,-0.14708181023942604,10.166113956512673,-0.26832401938104405,-0.435008408130068,0.005287323343224452
340.63,2.1134150623549517,-0.052807315715472314,9.871461792140533,-0.1707460955238353,-0.12121936079832449,0.01802004791427831
340.64,2.153847859592569,-0.23216564226144817,9.99002503609794,-0.007918043579394442,0.08901409112085115,-0.0338315519158344
340.65,2.0143493768939935,-0.06883557091972545,9.743994640956135,0.13598415062949273,0.285645914156664,-0.014455006164517677
340.66,2.0643859813267618,-0.3025618544270754,9.593001716003545,0.10761752343649651,0.2064921034377707,-0.035886125253435666
340.67,1.7966492758215773,0.041155308583213784,9.688407788403655,-0.014760424839622227,-0.13967758979322753,-0.012642900767828445
340.68,2.2470880434582607,0.11205763347333134,9.254543846819487,-0.11979054989369142,-0.22296503392983652,0.04283117223308589
340.69,2.1842925990656576,-0.005475655274314206,9.116841341379592,0.016366679090088824,0.2990507452232398,-0.03948165766836529
340.7,1.7867672453491783,-0.18496805716701617,9.455430779960654,0.048410211739139966,0.317334800007854,-0.041067449998970745
340.71,2.3439020718485923,-0.3470975295930905,9.543098090286806,0.11963955397043147,0.15890436330622537,0.008841244269364511
340.72,2.221706522568949,-0.005836140545893875,9.71760778548853,-0.015674603784428864,-0.14883335059826072,-0.013560322818114454
340.73,2.224719757272073,0.11877872474484114,9.793787786444934,-0.03835228003825899,-0.16925510007025824,0.025206681892421437
340.74,2.07948506104078,-0.39040449158637625,9.601007931208828,-0.05842482861798102,-0.1579081465181141,-0.024933985520303344
340.75,2.0451555616452626,-0.3555264337850051,9.812531149582354,-0.10910561404131082,-0.11221687824402586,-0.020320673744460838
340.76,2.3012385356167675,-0.0249302258187111,9.867199935874075,-0.04667966165872517,-0.12372495933299575,0.00827116955517412
340.77,2.145180682338642,-0.1568045411492852,9.795961269627039,-0.07140662518902528,-0.14207629436491173,-0.01191308166905081
340.78,2.13473542597222,-0.09304872768824769,9.889956750239127,-0.024767691016306576,-0.17419181589553,-0.034121843660486637
340.79,2.011016189593398,0.010893947648779184,9.929327530340084,-0.03584540488034286,-0.12431408474493619,0.031788891594481644
340.8,2.2043579560308175,0.0008802188892522156,9.560959813411836,-0.05842130717182087,-0.11666647936652265,-0.0126002152161283
340.81,2.0933506412783656,-0.01591223704522604,9.5724099489897,-0.04462182901302501,-0.09275842643496632,-0.0036690813556319512
340.82,2.264015060090313,0.11565260011875647,9.766037452221786,-0.025215040665607886,-0.07217142570009488,0.00020753888417377082
340.83,1.9297909177185006,-0.28918724935859713,9.418992816734688,-0.044439798352604434,-0.05422264474070899,0.007703704345215214
340.84,2.0857012337089613,-0.11478252874033514,9.464215357830726,-0.030996291994294402,-0.0236271427708686,0.03589386964575174
340.85,2.436423709587166,0.061218122441878686,9.504158704348853,0.12359671726382948,0.40839207415389306,-0.0313507356355552
340.86,2.162038106699907,0.04331070490512692,9.63729710108771,0.09441617297106457,0.26262715945490883,-0.022994713761720943
340.87,2.2675384909913614,0.14968448449061633,9.55330998287022,-0.08757593255191282,-0.041781719027940666,0.020744529702259693
340.88,2.6767484158408097,-0.05653718763529805,9.947261841023249,-0.16501397526625083,-0.3142417603614117,0.014402800096894437
340.89,2.0784513273072123,-0.2476051393251886,9.871204350633267,-0.07914506274069377,-0.2561836959266121,-0.019383510537664985
340.9,2.4572559458155685,-0.47857732642863193,9.931031002107556,0.008008518590286739,-0.002749678695007568,0.00010541673640753445
340.91,1.7597618293361939,-0.5066432877784122,9.897604104204323,0.056473955859061044,0.21863502458143452,-0.05276271110090264
340.92,2.0474982938775086,-0.45681026947787473,9.880614150911017,0.0156771230796191,0.12732840381135,-0.04570691261705771
340.93,2.407416577796508,-0.27861080147099876,9.827987979883591,-0.04072416303165598,-0.038962996777406896,0.03259446211315265
340.94,2.529825078599506,-0.3404262331850929,9.490618282343455,-0.04841369189473152,-0.09260452026214125,0.02870191658748935
340.95,1.972657900710227,-0.2903242358535436,9.740439977751917,-0.005803484399950255,-0.11172113560910849,-0.001415755180935919
340.96,2.2590600397923803,-0.15371419387020055,9.448701214417374,0.06305442755385149,0.12598537855211653,-0.03683253372949451
340.97,2.158021321959487,-0.3581221264555703,9.649696949098766,0.02795263857410534,0.1991569406392437,-0.03694909349212733
340.98,2.107196953377139,-0.29901975796484237,9.337406890709538,0.007461349094491797,0.05489948460077399,-0.008313411180145551
340.99,2.082439744688042,-0.28930048129872404,9.559900043505184,0.034365905357458246,0.12138370320873008,0.0035537660176961135
341.0,2.063873197205324,-0.44189127818175944,9.723116884600865,0.05684937215293315,0.07210121719067657,-0.012826096011117796
341.01,2.4921740114939754,-0.004528325752555573,9.741408884658103,-0.0010755627168145647,-0.04478322164162342,0.00894586813896416
341.02,2.1793897168624246,-0.21361701397380167,9.39455826267675,-0.017733810478507243,-0.1042213106474793,0.03863854347592413
341.03,2.1626397972813534,-0.17127929852218005,9.520408364979293,-0.03122034933841162,-0.05599307090338809,-0.016086940382351353
341.04,2.3260373033239983,-0.08151736419619224,9.225634907361476,0.02351539178833057,0.08879533247109929,0.051743434698216385
