t,ax,ay,az,wx,wy,wz
731.89,0.22550469196821513,-0.3243762067665155,9.109332837491158,0.014420410467616928,0.019267849715661194,-0.002494449340608367
731.9,0.20022653393071382,-0.3453423546073832,9.20530174298961,-0.015004353011341343,0.02267832651029873,0.004005392984393857
731.91,0.10070894386513476,0.21462933039073082,9.302335406803408,0.032446654672965626,-0.02212245311024847,0.019722722934792634
731.92,0.2095313787031647,-0.03812101531189879,9.464187370847108,-0.027862631504255417,0.031670839520946806,-0.005345984903506506
731.93,0.07494383914413387,-0.29819535586206664,9.511128978865422,0.01213276044490561,0.008254782121680312,0.024176324645201554
731.94,-0.0520846481061254,-0.06232607918723563,9.61128914207339,-0.016271774487417172,-0.03856155144976589,-0.022163026737449375
731.95,-0.0659084337209533,-0.06836285043411688,9.434546558223833,-0.006429531477012029,-0.0362343153597632,-0.024535181878470372
731.96,-0.045057651321123625,-0.11653517794713444,9.700863368010975,0.003735703305516983,-0.027245697772539153,0.012349685067404545
731.97,-0.09201750679057283,-0.10184355896059452,9.660155627459966,-0.012452632741088827,0.028521226686395666,-0.019045076169615986
731.98,-0.006728840502302263,-0.2496390984190205,9.918312555532694,-0.02123780948692656,0.02890696788059568,-0.023598910506260073
731.99,0.13082541157334257,0.2984557318117139,9.217291298795995,0.04432540136045419,-0.011857040559156685,0.003524800699467669
732.0,0.10170307029212829,-0.21265666996103755,9.748962008141545,0.006205333842279797,-0.02368450065007721,-0.01439239763105086
732.01,-0.05458827276617943,-0.002584692034165805,9.788559199545679,-0.009127378962890986,-0.00532914954413169,-0.00010280408037535682
732.02,0.15629832420327,0.024291158292016404,9.675007054999224,-0.004146219721079896,0.04774287709687479,-0.01215376634047034
732.03,-0.30051394847454066,0.08419179396907674,9.615906076637435,0.04296189144356376,-0.01776049630806358,0.01805759779783787
732.04,0.1894094313972517,-0.15744779507704393,9.384690774836693,-0.01908324848035641,-0.017679305271067314,0.02055421778023914
732.05,0.10345130412048921,0.17566159570223996,9.002258092033548,-0.023235626291072394,-0.026698045722495036,0.0012176874833892514
732.06,0.02565598666253346,-0.1471164420338472,8.894491373714974,-0.008232427729343201,-0.0029331521387630007,-0.0150450132674647
732.07,0.09063423700176511,-0.007677267031943161,8.84842443133008,-0.010060183756088994,0.025811327513120725,0.004930144022340009
732.08,0.1945846610122083,-0.24749165586872246,9.235611989453334,-0.03745548448526911,0.019810188090347767,-0.005078412342774243
732.09,-0.11497711282553265,0.16089599748368497,9.058085180607183,-0.007061183749850613,0.013443075642649457,0.0468419294655237
732.1,-0.015231815927252373,-0.020632420903463237,9.051725282967118,0.02402646460783397,0.0018559320417858526,0.011456534135047746
732.11,-0.1300179389458885,0.14905903600176929,8.795155042000266,0.010530670753967113,-0.00652533982306505,0.0027910925959433014
732.12,0.06781893000713593,-0.06261042429535534,9.19547527527865,-0.03024469647119037,-0.013344918440571351,0.0053433545621506305
732.13,-0.5353034361010677,0.25226832857447223,8.711113549590214,-0.028339931242182762,0.0007171290459060389,-0.02108872230299148
732.14,0.06122203625068753,-0.04694720040201051,9.005509963874239,-0.005939501577435931,-0.006884887070136801,0.007921442343913697
732.15,-0.10329342536094131,-0.011705556376118186,9.157290455457215,-0.030086427585347398,-0.010024165924087891,0.012885916488307076
732.16,-0.08451893526685769,0.051447543494568496,8.882647061528612,-0.01260254425064921,0.017624603795923725,-0.017847997208997022
732.17,0.2156595897899884,-0.06912854747582088,9.494572088308383,0.0025301754228708906,-0.026445199270039327,-0.037420902678700525
732.18,0.1893666512524219,-0.16959747775999912,9.11522287497789,-0.016255311375022466,-0.02142832439981056,0.0099815690474468
732.19,0.12107370322458978,-0.13768768711390433,9.377733868951154,0.0009457645083753034,-0.02044189201372237,-0.036794904103606314
732.2,-0.2463270800840885,0.10060467516550181,9.415871463749193,0.0028627142748444308,0.01689145361823751,0.0010887099905034804
732.21,0.05019762672629792,-0.08087614498049095,9.48932993377073,0.039795314986204554,-0.0023201536771433103,0.01405941308869046
732.22,-0.02302500622440755,-0.08962080107121516,9.256182039298984,-0.0035042781856906803,-0.014589069175159324,-0.023566703417446974
732.23,-0.11323169014614605,0.25134740903795105,9.309556160593207,0.014648167816082507,-0.0061141186621735885,-0.006590089605530313
732.24,-0.11165782925332066,-0.10487829046695979,9.096183098948105,0.005678473840310682,0.014529580897331007,0.024452902075498665
732.25,-0.0732867363482384,0.1218366541446571,9.48028811943065,0.01663247896833633,-0.036661067214507355,-0.007277038208595014
732.26,0.16059676471784945,-0.03609125976620661,9.63933989734407,-0.002668201590655118,0.010593767682429476,0.00882332326733703
732.27,0.17241942140325073,0.12941535455157607,9.841284909189643,-0.0030237627620565933,0.00793867260316794,0.004963373641740665
732.28,0.07627694656773101,0.030601651589104918,9.968802846118944,0.04056669607629378,-0.006242809970669493,0.010199865617711199
732.29,-0.20088971858212462,0.16624543059159558,9.867069365672453,-0.022185379060829034,-0.006565867619611732,0.0015825776910682132
732.3,-0.24132001879533269,-0.05258171416631047,9.550527357532923,0.026049470522071797,-0.0004403923448575328,0.00679758162505225
732.31,-0.18565302364436048,0.07576126084454636,9.84477928185125,-0.02713520167914861,-0.0021028332635977523,-0.01439645624575529
732.32,-0.267147287710921,-0.17650947634354253,9.78011977309123,0.0010278962936632633,-0.03781840388143613,-0.01725020582224222
732.33,-0.07727378112367757,-0.09720434301254845,9.705098867002292,-0.016028551112483358,0.016123447065832668,-0.015494178016071138
732.34,0.15664886750280646,-0.25681596859802697,9.725785209147306,0.017527287783174802,0.0010670572728555794,-0.01701917842673173
732.35,0.1118791222385451,0.2507962406007264,9.801376208806753,0.009158434082763152,-0.00792496040286138,0.04190403048587002
732.36,-0.14803678295513079,0.03693227692265609,9.737779376585713,-0.00032094956088743926,0.026124803402409035,-0.0016846127808256399
732.37,0.32975514878795414,-0.01632717021809923,9.853060657776997,0.0053501309862260885,-0.007311481021992244,-0.02383396707391314
732.38,0.023063034601818345,0.019647343767944386,9.714219602134339,-0.0033948730623414767,0.0015598938843584828,0.020956767230938676
732.39,0.06967435020391413,0.18154063270488435,9.578625603173764,-0.014951603345076796,-0.016502871199491242,0.023333641961469673
732.4,0.07542672923858958,-0.32101311477161043,10.023178824415048,0.025018405718213076,0.013882641463775856,0.002468856142389831
732.41,-0.4171557903398866,0.14169387043968315,10.037604784796995,-0.018099219310736745,-0.025691996942127995,0.00020374060587967634
732.42,0.014793895219100359,-0.2705011819273844,9.542914218898646,-0.0005860451659801066,-0.004836741055086943,7.544022237540735e-05
732.43,-0.1546788185958412,-0.22995585675938165,10.291224091789582,0.012396275486921052,0.021553731450290877,-0.021973030686315256
732.44,-0.05902751862128531,0.17373766119320513,9.938327405734746,0.011113323505906552,-0.027879469929971572,0.0035849581740454405
732.45,0.1824809423604093,0.03604689564824995,10.208992572983027,0.002697374142777831,0.01213518270611093,0.03589310920410702
732.46,-0.016767922675809822,-0.012709674519149682,10.055273363342739,0.07181140159959283,0.036367575404217055,0.0024322527601258084
732.47,-0.38515758326793903,-0.07327992584304356,10.365708152135648,-0.0355373456986584,0.01626953404623418,0.010687670019185365
732.48,0.12111774837676316,-0.03255077994236891,10.213310481144491,-0.029035798672179754,0.023527668902224963,-0.02406642419132417
732.49,0.21172204464174263,0.043163470637796075,9.898142390917961,-0.017131759352140834,0.028687412581714655,-0.03342614202803162
732.5,0.07635725366698648,-0.46897988245761973,9.618764712518699,-0.0018240253131398317,-0.014656549384186823,-0.026604242193267954
732.51,-0.12039215132162469,0.07513280469009302,9.790432180416195,0.0176183725006662,-0.00998450458222646,0.002173028677840592
732.52,0.07856095584431418,0.22462942475521555,9.597344658329579,-0.027886379919567113,-0.011633810736274279,0.025486489576105918
732.53,0.11625993318761535,0.28007030681979594,9.507311112433587,-0.014739236733067216,-0.050290429583765735,0.01098621756995306
732.54,-0.18077735471156844,0.1427965802995021,9.262190198231798,0.00681707197207677,0.035128168368087354,-0.02055457048930784
732.55,-0.22662118621568145,-0.20267332056538317,9.354228821216783,0.02944064056242465,-0.023801133937932734,0.007918151765039077
732.56,0.29850832823426987,0.14341339449247953,9.460801753179917,0.008230325644904246,0.023959329228383664,0.0028086275269961596
732.57,0.13969880187326617,-0.08782553543374604,9.654968058414532,0.016297620750387206,-0.01350773285125784,-0.00812180441452929
732.58,0.10054678849611891,0.017772338118965596,9.508649767025823,-0.021393913605075542,0.0140501634673369,-0.009085611580982233
732.59,0.029515213741837867,-0.13252576220157794,10.040625009763088,0.0014852067263664735,-0.029364102325135533,0.0124258798121236
732.6,-0.06567049059689553,-0.2772529726950852,9.51854938995529,0.013766339435545543,-0.0173564622446863,0.005724980610224912
732.61,0.05051662701194332,0.05413338501806026,9.546159502570964,-0.0021992255193675854,-0.003966071768439416,0.0004193292993242369
732.62,-0.10730966977902086,0.13612526570196606,10.042139550837948,0.028775883795001237,0.02615229815961657,-0.0004336934420676196
732.63,0.14105191110861173,-0.01563501789496346,10.021493135026706,-0.011063812515494745,0.029335042134935475,0.010326186264872436
732.64,-0.2169789057251573,-0.16065926639980888,9.582913673792401,0.021845857512007166,-0.026871634696750257,-0.039533873245885136
732.65,0.17654093497963494,-0.027042569909172483,9.713306778666109,0.0063853225563606265,-0.00014267981060459532,-0.004279657529835626
732.66,-0.22579600267504651,0.04770016060485149,9.937527224142809,-0.022351120182669548,0.014692068226896862,0.023054717068885466
732.67,-0.21749451065714406,-0.05165300585826134,9.736727875879138,0.017199471063398895,0.0139250571659199,0.001874055576015809
732.68,0.09857615828152874,0.3946299000347173,9.62469091481507,-0.006326554840951881,-0.0037123255563484597,6.300631484706637e-05
732.69,-0.10586075085131132,-0.15869532779613602,10.207327559565503,0.007088887964501147,0.009695079598702082,-0.018447572294025442
732.7,-0.10497046375665235,0.045160753956514844,10.053967679220376,0.008126098584502448,0.030356659476829768,0.023424528763939342
732.71,0.12069170789881356,-0.18389238778931857,9.686958961411298,-0.009349743608528683,-0.022484688163192424,-0.010243887585975484
732.72,0.08466674327678761,0.1761931859427046,10.241093785893009,0.005751277355885976,0.019454118683283034,-0.006781274756348303
732.73,0.27945995976805044,0.12227992411127193,9.613484865801269,-0.0026133573571566313,-0.009508007016240808,-0.010268487363709937
732.74,0.24516079530995485,0.0728702946422293,9.955564980715376,0.01768813440564433,-0.013282675134990792,-0.04848339200618824
732.75,0.03836574968498912,-0.15487006148456314,9.606550864668701,0.001325793854978137,0.027739574509804858,0.01853409833412828
732.76,0.12118189079354752,-0.05856598863949381,9.642500304944939,-0.014208052296842353,0.0011830113040258623,-0.004686481217762281
732.77,0.15778547369223953,-0.010732824120070615,9.431169271283196,0.0020044609886173993,0.027629583014834425,-0.001075306481060437
732.78,0.31471005307865574,-0.23714384271174904,9.248458349641066,-0.0006932093088154413,-0.0034574006283349793,0.03328394415839237
732.79,-0.0014340046919125034,0.1304571206673705,9.8532717223252,0.0038619695898511673,-0.02184524179379282,-0.002724876221365378
732.8,0.5286075746251113,-0.2588379902905143,9.577265189593945,0.018719223228928626,-0.00016310406505206352,-0.0046775311526270815
732.81,-0.00586045129091843,0.07711355927839056,9.581284388556968,0.022261245796795923,-0.004858287491674676,-0.03287888989818552
732.82,-0.3727226917925625,-0.07223675659099713,9.358545717073007,-0.022052603375927373,0.00947738734842055,0.009110495850004922
732.83,-0.1273467266306242,-0.3711063161038965,9.239182933163384,-0.036550859970937113,0.010423010166076465,0.03593591001355091
732.84,0.32047328509561485,0.01485607151851895,9.485574101165904,-0.04134522389385421,-0.013292353590526404,-0.012971611572744393
732.85,-0.22959635965605052,-0.09526207721617426,9.61298309380179,0.015044630656046613,-0.016516876879293683,0.031602651029113346
732.86,0.024115191004631012,0.05916844636735056,9.488972064084647,0.03834890457081007,-0.010790593345253958,0.002154497146689481
732.87,-0.0813482931640411,-0.3719983186714063,9.483761273745149,-0.033082205925386375,0.009927062251231118,0.019905777165886963
732.88,-0.3501520293188789,-0.023864288280442663,9.807288783919093,0.018363258411523396,0.024523738096724194,-0.01041770562452995
732.89,-0.1920781944098017,-0.15592233338259295,9.886162493682564,0.009412171674138136,0.041869554356879654,-0.0007347473432891453
732.9,0.0009086314725579442,-0.18412879123981932,9.52161220632853,0.00756675553425502,0.013579658857675807,-0.011754226813705011
732.91,-0.022312263330849697,-0.31435573218934953,9.997103159701144,-0.007279666375409973,-0.012674709094446747,-0.019549053454719374
732.92,0.2709836326543823,0.12649563713439535,9.870641306932459,-0.008150152409060536,-0.012085913670491465,-0.02565376837256322
732.93,0.1774598260499198,-0.10161407352474289,9.955354223267513,0.016284404492511766,0.007875218090346633,-0.002303661265000261
732.94,0.19025477735487914,-0.057199982418978584,9.428718820280363,0.01806583346844763,0.010126576030804652,0.013135557017639217
732.95,0.12800943367779402,-0.17899022546159168,9.723728197051818,-0.0158620974177571,0.004139540844718562,0.026281593661069712
732.96,-0.041919281690247306,0.0003584413770083654,9.622646682422374,0.0019354506165999246,0.008239740196916312,-0.005371427080739635
732.97,-0.3371697417524733,0.22774192589051065,9.588314484330454,-0.02846674444768118,0.0027675986525372816,-0.0033832672282340342
732.98,-0.061458406467277044,0.035341892726296,9.503687452722684,0.026419899071610135,0.015961094406655923,-0.03983434277697973
732.99,0.19519395737841055,0.5574048497076579,9.927407645795048,0.010361615867668069,-0.011802239262725783,0.024798860713608126
733.0,-0.0420876269968805,0.20404707863933153,10.256802808856742,-0.03370502361541734,-0.0094521657477547,-0.01370412031516084
733.01,0.112520417305747,-0.020139442351691076,9.659878774643902,-0.019801187034764987,-0.011073906798205873,-0.002079760340820883
733.02,-3.252999943717506e-05,-0.11856712156614994,9.59861606863264,-0.032928173264696575,-0.00162305106653845,-0.03135471922502804
733.03,0.01026102255215119,-0.004191172926655131,9.846071987063285,0.031331546242900916,0.03395527452574788,0.025638104374716763
733.04,0.25880684851410357,0.2843844969286751,10.1609337119959,-0.04465472011135791,0.0003970285969177078,0.012936115089877569
733.05,-0.05147906229347639,0.12338920505355086,10.336740569383645,0.0003872478097341255,0.01579469256744716,0.03754870298957248
733.06,-0.17435134551870538,0.12681606758764766,9.680829120561059,0.00029756621465675334,0.031176045460575667,-0.032595987444659046
733.07,-0.17227520016899933,-0.37152497483197505,9.903229491410764,0.009609113749376728,-0.0217695839521826,-0.024610832073346613
733.08,-0.19043026940151458,0.08036941690187512,9.740291626352246,0.004357187693082624,-0.02010256649898835,-0.01561922993082153
733.09,0.33036298686773213,-0.017777278726174024,9.800776892554302,0.011446285702546532,-0.009704886103852783,-0.013304649757236501
733.1,-0.12049982780620375,-0.1830994225188647,9.767653080847333,-0.010671146682004879,-0.00449257539713337,0.01053132519409062
733.11,0.158650744414197,0.15195862522913264,9.389497264890862,-0.010666150777117618,0.011948743052338168,-0.013219705935372215
733.12,0.012638989690094068,0.051606605811218724,9.972824198214466,0.03306688382155568,-0.013427741363159024,0.005999084377375947
733.13,0.22752247289169958,0.27914680240076023,10.314235260571866,0.060176133751351515,0.016576372703000542,0.0145086029814551
733.14,0.22093306003458157,0.18308411020532792,10.267127400306963,-0.01877959960804406,-0.01788703814879571,-0.004766905400906839
733.15,-0.029375694079842838,-0.10733978420648656,10.259161711384147,0.026421632586889406,-0.01048217368107544,0.007321072486967495
733.16,-0.03747418672564771,0.029814370969178192,9.745938811112271,-0.008581929867593938,0.0104249306414177,-0.012791355008162142
733.17,0.11586410412873147,0.14055640656980323,9.885438070264554,-0.001731209144914073,0.0263102035774366,-0.010723269019587098
733.18,-0.03117410301387873,0.0778869672007064,9.501920135611941,0.026448249362647003,-0.02122826354794569,-0.017809593166289363
733.19,0.007724601887222058,0.1912144816111989,9.398002753726676,0.03391993407033434,-0.007288264486750408,-0.015130229698610873
733.2,-0.119255422917189,0.25946685896459976,9.566550321536731,-0.0049653433399730355,0.002603699399972238,0.017015664057096425
733.21,-0.027909683551196038,-0.19489226889287095,9.913948951466331,0.005860306440203883,0.0088580201581253,-0.0005462712465512576
733.22,0.1513199420144074,-0.30991204767753694,9.64720321548535,-0.003322888377206176,0.015690534528861433,0.0010573021496902732
733.23,0.16854579643283849,-0.010905570944872859,9.641484358864275,0.007174601620374771,0.009915008122384161,0.021396117433985958
733.24,-0.1486472554688292,0.10249521614242456,9.480137667716571,0.0061456334407127035,-0.0025034208566039663,-0.00015404675202282714
733.25,-0.05994152283047885,-0.034020822292397924,9.747862561272402,-0.005415755719032531,-0.05193024712235973,0.02400009784141261
733.26,-0.10020466690678914,-0.03737039875882192,9.650572736213146,0.018390603877940868,0.03511047727391326,0.000282742987862865
733.27,-0.13361431785563493,-0.14794619738722126,9.634376001638884,0.02420489108508816,0.044824350118451664,0.025773801993878687
733.28,-0.20166539121515636,0.2117200993403639,10.027204231744356,-0.006120403423478287,0.00047032833265434304,0.01163731635586122
733.29,-0.19312208787329524,0.27240268395581524,9.81454475430974,-0.004632981626244284,-0.029790310676842728,-0.009581791952807872
733.3,-0.25919688630283994,-0.11114870537407633,9.70106865241541,-0.0022017437987911508,0.020793744027222696,0.007171175624813139
733.31,0.17567143089433856,0.20194293640238706,9.966317902642448,0.013871946596037672,0.0003973451930507704,-0.010215081260591601
733.32,0.05052462138307943,0.23005911401510645,9.694354440166826,-0.01398805609464539,0.014525348475415286,-0.03853991652433623
733.33,0.0799439239274561,0.07608860519148447,10.002079762189858,-0.010757353252988437,0.024856420359096156,-0.0034374095899255145
733.34,0.03844187347695975,0.20841625694783353,9.855078585909865,0.02162388881957241,0.0012863154650867782,-0.002652862957306507
733.35,0.11968315869131167,-0.2197024530010831,9.866821381727304,0.013531292125548641,0.04314134585493959,-0.028234557611837737
733.36,0.02905815976117018,0.4468432998979052,9.80236753149733,0.008870152533036782,0.021960702087907073,-0.0012955907632244638
733.37,-0.30349729303979983,-0.03979291837767163,10.24863727419106,0.002611894877694603,0.008316062657333086,0.008127293976757793
733.38,0.07116312390157427,-0.2492576870182798,10.3102566604152,-0.016786938716323176,0.027198082506347518,0.02233555163150875
733.39,-0.04401383125528721,0.019012800015396153,9.877741813049683,-0.023662440126382557,0.005785195191613878,0.031673527419281554
733.4,-0.1025204591938795,-0.29951824207519145,9.822999171488645,-0.0005068099567754541,-0.016670527119215846,0.011667911036742822
733.41,0.16128786749344476,-0.11596411189320875,10.412067198827632,-0.010850508560383465,-0.013443142880269448,-0.0054769311757982666
733.42,-0.019171644572512175,-0.25442348390594083,9.95603369488547,0.012698735354309036,0.019787081352388627,0.024718497621709582
733.43,0.05238434053120742,-0.19008505000152137,9.829660901046875,0.008919812406569635,0.02735986678887821,0.0027006173600013926
733.44,0.15248084340220053,0.2398525455777124,9.833352977838349,-0.009925922329686428,0.017685176142394874,0.024050166596287625
733.45,0.2531570650614727,-0.1265109712491562,9.666536161716818,0.014077497796603137,-0.013993137905157237,0.041607259793020074
733.46,-0.0033028004840410753,-0.02517573566437328,9.933553125186409,-0.02552576572019308,0.014589262094647198,-0.01060767732373007
733.47,-0.03318407081849908,0.015165871325770562,9.772013106020069,-0.0007143565285464246,0.03473552040850734,0.033774637818298814
733.48,-0.001764195390126652,0.004739669068874401,9.660825259562566,-0.021215146467143033,-0.0173551969944023,0.015891077055534036
733.49,0.018770706118586264,0.13254288666350028,9.385044724447162,0.015358570869343861,0.013596303638652819,-0.010006193961243718
733.5,0.05219167931495529,0.011020798659448428,9.585807041575812,-0.0108815204389419,0.02842322889563213,0.00251390983027976
733.51,-0.01749906765278652,-0.27674233987479974,9.86517683914806,-0.020288830481006007,-0.01614188161214295,-0.030864717008387405
733.52,-0.07357194316946301,0.10762434980208364,9.348997389966227,-0.0055799230932690475,-0.023737102610373303,-0.014056258229943828
733.53,-0.207689837014304,-0.17932710094205423,9.414777648927535,0.00502632082521776,0.009004415435380733,-0.014922734349514735
733.54,-0.08845865655442972,-0.27221557755133147,9.627840995225041,0.016953109350422425,-0.010717363771386278,-0.005661465120799115
733.55,0.08866622402305704,0.07289935589547163,9.671996883986749,-0.017715444112010627,0.01142685193304076,-0.01183135266170853
733.56,-0.09955428835024245,-0.04095370071893961,10.125972716189102,0.03061763773432459,-0.01172592262749624,-0.025865385933611915
733.57,-0.16893452254383165,0.22133549566274652,9.904920388036095,-0.005528257934587976,0.01479402850023766,-0.008654450090957009
733.58,0.24645545702352817,-0.3887363154739107,9.673750100552011,-0.0010281149306740505,-0.007962682944525118,-0.00021852840652671735
733.59,0.34852949709156655,-0.08251486173832864,9.691294536111327,-0.020233249818846173,0.021990439631056572,0.02927958682166887
733.6,-0.17223545494854797,-0.03461267647564934,9.893269462847432,-0.04985969227822372,-0.016316025367075302,0.01386391732439041
733.61,-0.01972195270296062,-0.01920655165872633,9.553180566188571,-0.008111768759546169,-0.005878837080782557,0.011022697520956347
733.62,-0.2845724887904415,0.10499193476577173,9.771576520644825,0.011442775102495415,0.007931220885028891,-0.03682264496422147
733.63,-0.24838228946373628,-0.05334359469982554,9.325018959601298,0.006974967062295589,0.02677841624414777,0.015224177171824008
733.64,0.25485403350875785,-0.19811252433226673,9.5969758993004,0.0063373820466556255,0.020635948860080206,0.010005429218709474
733.65,0.11105458612240349,-0.1696570347399297,9.37486481886626,0.020912226320738723,-0.013445871906831504,0.0008440956988893196
733.66,0.04538038001597341,-0.0864291380926525,9.86587539625067,0.00466149664735209,0.0007752147361732871,-0.008911971597128135
733.67,0.04538693528104969,0.30452088156066853,9.606716855164585,0.026164921170033183,0.013176165628581633,-0.020860837192187343
733.68,-0.2581519757732492,0.3184243199353856,9.73895407158059,0.005031163674201624,-0.002951383325268181,-0.002972721639657712
733.69,-0.14478608342059182,-0.16105806006355225,9.64375785041303,0.01394605091451157,0.002290494762903455,-0.015709709694619902
733.7,-0.226803646533501,0.05411693503103737,9.84766833198621,0.015625148572315985,-0.019675111470849854,0.010998653823691003
733.71,-0.12029311245586123,0.13815825877941332,10.044868794023127,-0.006520679126021171,-0.01985252825499499,-0.0040004946198995625
733.72,-0.29935286965182456,0.1701201437147267,9.574890299151726,0.000768727847032868,-0.005943225736392854,-0.007458339632453591
733.73,-0.05200291890068575,-0.3963022341432735,9.970097007830377,-0.010512280876052556,0.0034833791922881914,-0.011709261646924396
733.74,-0.14492426775067177,-0.2083459594745192,9.866373475675195,-0.02879533727061901,-0.010814910422621945,-2.2468625585551273e-05
733.75,0.23520031630914928,-0.2533024286046532,10.239700884724476,0.011997736208373133,0.027370748751339453,0.006037170679680341
733.76,0.018746286522660856,-0.13415520873775066,10.353696295153973,-0.040311517215132237,-0.011178691904465602,-0.010918836008897651
733.77,-0.0065083475058039285,-0.3149679290895921,10.073167554234107,0.0052325609575722635,0.03540865816800408,-0.006524696689558321
733.78,0.07851659017964266,-0.11280117601983329,9.787507442811382,0.02100044649172049,0.015308270396473493,-0.02450025870247428
733.79,0.11989296982064832,-0.17722219498516764,9.701549842859503,0.022768135423297583,0.009161391055050557,0.017468177955810214
733.8,-0.05129482501086085,-0.04278727157297071,9.524884739961962,-0.002316577343068452,0.002936455915832645,0.04447692857966133
733.81,0.1404802400975148,0.044922416155037205,9.866207811076787,0.016349854138127208,-0.005295877178678909,-0.0019167446519644804
733.82,0.3378216589928245,-0.017715098430662837,9.558966398555468,0.014167461715134085,0.011397776214362854,-0.018419999133217207
733.83,-0.038623909066069065,0.12318126022411996,9.789927471354407,0.033731262205507824,-0.04465652840274822,0.0011295821287612483
733.84,0.09621037635148474,-0.08482764084565145,9.5608086936894,-0.035660828220126554,0.014096082885055318,0.0015509307970298554
733.85,0.2834023421223801,-0.10415471688531262,10.243033700656664,-0.010365391839891344,0.022161290792817163,0.012001177305807905
733.86,0.3738512845980859,0.18361730761282066,10.342349721806755,0.0046144886784378536,-0.014828329610844355,0.01239067834289711
733.87,-0.2263747846238887,0.18526963284184877,10.132040108557048,0.023242430994659922,-0.012824492644591647,0.03095302664446597
733.88,0.02303486931343479,0.17935144483224658,9.95397277995953,0.02252398962820984,-0.002313843994607942,-0.03894032829251513
733.89,-0.06939595793163864,-0.2259960361241739,10.23262604417835,0.019494217065892223,-0.03093962996840327,0.01821408633654742
733.9,-0.20652083574790758,0.21281327346544737,9.65067958287638,-0.004037349234286279,0.004101721912406823,-0.022273181580308662
733.91,0.16839397742921117,-0.05614457279003823,9.562279524813674,-0.0005542314275536046,-0.026718412392709907,-0.022237612871971863
733.92,0.009460542768177923,-0.2049572603669618,10.088922954227275,0.004160293339650504,-0.027135792026180806,-0.013672476330339179
733.93,0.034893547373741875,-0.11887020233067305,9.734512681875682,-0.020939023999947994,0.010245421310204833,-0.0028183494228597064
733.94,0.050532295941847605,-0.17449545057614071,9.719506170116006,-0.003372432984514628,0.024614902804903714,0.004923233620434964
733.95,-0.09605183319040397,-0.36220171555978836,9.726780633596078,0.009639886306597938,-0.01271965228683936,0.015846425342697243
733.96,0.30430460222427075,0.0639647296710577,9.361005034708244,-0.010262288423185058,-0.03622933590189696,0.02702531694682631
733.97,-0.09066661137051721,0.15090381640666486,9.65529351398689,0.013269596799139277,-0.0017442121450956581,0.0073306214126356494
733.98,0.05139987663433611,0.23594458455405923,9.800469308138231,0.0036478643613413967,0.04057551855931913,-0.0004650637740144891
733.99,0.21430371766055165,-0.06731294206680867,9.631485200596835,0.02603489654417496,-0.01691035186823497,0.015345241548563518
734.0,0.05578894278016841,-0.08938118628194551,9.758218674501958,0.006109670519157279,-0.035300212986557306,-0.009651739991251355
734.01,0.17087704425403932,-0.17588446182519485,9.57681849887184,-0.004801961785610825,0.016217309720177483,-0.030894203403606293
734.02,0.2913446238904302,0.0035622596284839167,9.628636165304062,-0.008840499368216927,-0.005097756137777562,0.015860017537011828
734.03,0.1265982007249905,-0.0969920635584856,9.8047333561487,0.014391481231729704,-0.004130309053678508,0.04639473371829251
734.04,0.09995202865062919,-0.12722396468213212,9.82179329837052,-0.007113056360964156,0.020255981856529347,-0.015856416565229386
734.05,0.3309925015712992,-0.15969930078627237,10.170219056505413,0.018139757061816517,0.030892630027269597,-0.001683010972742629
734.06,-0.009951522310144324,0.26776497112569253,9.86655587091497,-0.003131666765187467,-0.007333997414744169,-0.011832825464308704
734.07,0.06329611220039222,0.22551379888349052,9.749286128098026,-0.00974382174728169,-0.015987118473166972,-0.004487401399505682
734.08,0.06322357839886288,0.2129228084544116,9.862070655265326,0.014159934152523482,-0.042403640960920023,0.03778269444847606
734.09,0.10942858000639433,0.0357798028203695,9.559793346949451,0.01028484594305596,0.010083833348473683,-0.030476925889924945
734.1,-0.2107399661946273,0.04951439109464831,9.876818453845363,0.005432136067455007,0.0050273457659049696,0.029720615240796364
734.11,-0.038121512586277634,0.14518429915783365,9.67304318918201,0.01786022629288855,0.025259454614350526,-0.00524450857509667
734.12,-0.006170630295977899,-0.062067504912617553,9.476946939310842,-0.0288742154265992,-0.02140402805983078,0.008330022451213948
734.13,0.1589170625374688,0.24514218877766636,9.969001487347187,-0.013970426676341791,0.011213958542228597,-0.009514822842649628
734.14,-0.12352470956858429,-0.009918939437600789,9.711430644250283,-0.01716189528028598,0.020261006744676853,0.0034654835957342975
734.15,0.18695896267029313,-0.23750999390753377,9.760615736251257,0.009292117570732429,-0.026830343656387867,-0.029743028290240035
734.16,-0.05101659848663765,0.0061303480232550115,9.65687791592218,-0.038058556376645486,-0.026149954679327847,-0.011033419981621462
734.17,-0.02954683170946219,-0.03645420370228974,9.637872311889941,-0.01874950503156241,0.01646614903305684,0.010672419112969678
734.18,0.17598893177647057,-0.059088751675290145,9.720898488954523,-0.01768009320982648,-0.014624654302086555,0.028963503013401146
734.19,0.04550489474677369,0.020334631917863687,10.387856623415784,-0.009564664305693714,-0.009781256023062897,-0.016596230287085265
734.2,-0.050144739222816585,-0.22740806718178067,10.119461240114408,-0.005746843446507955,-0.016054396091616515,-0.009991311907527747
734.21,0.19515407998715165,0.010177991013207262,9.984795078422492,0.01247576091099605,0.01847576322600167,-0.014982370273550857
