t,ax,ay,az,wx,wy,wz
33.39,-3.670385352445093,4.623255160656819,5.892693164584151,0.4077192355175465,-0.3594899827188792,0.02150664321991594
33.4,-4.795691250500859,-2.4656285119879087,7.732075854045874,-0.11339330718869545,-1.9943128081622354,-0.6852667201165994
33.41,-5.1998372111485684,0.7648763212743299,1.0359757924621742,2.1159069654952884,-3.4180579683626995,1.4685482863825565
33.42,-6.631228543959338,-0.7321634015801455,3.429475538709742,-1.554797411671219,-4.112175926612782,1.0268391079956598
33.43,-5.556471392761114,3.077883236227912,4.350584509397568,1.1272378698691172,-3.220349111715059,-0.3762404521976687
33.44,-3.928125892695662,-2.9966391144753115,1.4182942457114063,0.7892279289797173,-4.127695997154352,1.0482453609602524
33.45,-6.496435107333591,0.3495965650627082,2.3182759026195336,1.1462357094581626,-5.421902267194205,-0.12243015738213991
33.46,-4.162923330873966,5.769512302265245,5.442058387902168,0.379687016754618,-2.583706101587666,0.8972234401615371
33.47,-5.610449076710747,-0.8628551121819803,9.306913210075118,-1.1327247187557317,-2.113198553433452,0.25257629534883697
33.48,-2.889019349483581,3.9394247375379328,10.105582201532487,-1.209213812486558,-2.270357034901002,0.767338024181689
33.49,-6.7883945713236535,2.303896711204979,6.702826421316791,-0.03096265418290789,-3.797474140686906,0.4479380101213204
33.5,-1.1914859400786373,4.874150712687289,8.590659713183571,0.08259993750145567,-4.972349567096787,-0.09248882125280306
33.51,-2.865277259314609,-1.9890595186487006,11.14467593053766,-0.9723341994269958,-3.4455361193808747,2.1229547117296375
33.52,-4.1952836970509315,0.7002502231080383,9.860104122277562,0.7665630057569492,-2.536118623033933,-0.3805875218157173
33.53,-3.797976046452445,0.8111071893887509,9.56085290244628,-2.1847600119409116,-1.7564268392523723,-0.17287901909578648
33.54,-1.0074341358915855,3.6612397191151818,9.097513794134127,-0.055731097362309856,-1.2881043078697385,1.3970852264532525
33.55,0.15633340656680805,1.8900693924482364,7.1215049156379,-0.5364573063728396,-0.45690224597439455,0.15338678281727125
33.56,1.4704152907325772,3.252877351716078,9.473358895756158,-1.5110389037388445,-2.5459501543591845,0.2878681946690818
33.57,-3.2325288517744584,6.694622581067134,9.279868979081877,-1.90230750045968,-0.08980959204456118,-2.016948364647641
33.58,1.5948281698510423,6.286201920704199,8.262992740828562,0.23426840490294065,-2.533943881375704,-0.10150720399379576
33.59,6.67305713251128,1.358106822522148,9.841342353089255,-1.7861765674045147,-3.053766579534764,-0.056996747492462085
33.6,2.602162802837632,7.278346768093268,9.409839857097733,-2.3663198318336818,-0.9775470670249811,-0.6681592088363779
33.61,-4.091447950486524,3.2830663502611044,12.949806592993074,-0.7805360526129369,-3.1431054224032744,1.1564135536825604
33.62,-0.8343835761063544,8.713525108616354,5.9135797951614375,-1.0022845409583476,-2.354620594058299,-0.8593597382630644
33.63,-1.9928140518914623,-1.18429499492499,9.542127077074243,-0.22812625145067877,-1.5981033167664536,-2.405239286943085
33.64,2.328109129603033,0.3657448080061384,11.79037744565035,-0.3879880128839309,0.9572405940832432,1.4736995058986762
33.65,-0.4866124668704739,2.834105972972811,8.278571045778689,-2.202794195709411,-0.36601941369656543,-0.5177964745507527
33.66,-2.3558223195929706,2.0851970730299403,9.55117514643127,-1.9014396523382573,-0.9043353770442588,0.03345409961730403
33.67,0.4895320650418207,-3.1453496791049536,4.343747687873134,-1.050504353177911,-2.9684377496183485,1.9274065010960646
33.68,2.514145716774014,-3.7670549075931428,8.892241856478314,-1.668727552378363,-0.15348446535508842,0.426268534275678
33.69,-2.877861264543503,2.077071981791457,10.008803426049074,-1.6385153227506315,-2.114052621562778,1.364218704707881
33.7,-2.068645724296931,-0.40229618018891555,9.910686448282098,0.0525490684782427,1.3120044403360058,1.3637384171910512
33.71,2.8454006280913884,1.5395139542744793,6.607258824632153,-3.064574545412966,-0.7044630702326367,-1.6097247924352658
33.72,-0.8585981696408829,4.520263203871296,9.360772554259874,-0.6819621927055666,0.9497047499835132,1.3913635241524256
33.73,4.663443645719095,-2.5282135980455207,9.115997054601534,-3.8527128375911266,-0.8386052008934316,0.5212730559439483
33.74,-1.7264872537062521,-0.5031215040867025,12.595927338418122,-0.6954182702240725,-3.355721632224938,0.229562019663115
33.75,3.198610118599907,-0.35151366841899007,10.242010674739438,-1.7020391932651588,-2.634970780751285,-0.4765430942255621
33.76,2.276786558345833,-0.2566076426929108,12.874883008399948,-3.165627306950303,-1.1088888991233463,1.833887620196393
33.77,-1.838411972548844,-1.1842667577622317,8.787026073065356,-2.391231035125079,-1.555580332396048,-0.8161667583333967
33.78,-1.751679292539606,4.4990329231473085,9.059927370076537,-1.588104147722383,-2.2927030111703033,0.49386273470913533
33.79,2.9920541599258255,-4.733489778624861,13.153712944807719,-0.14271032872989886,-1.261469046553182,1.7371750777169708
33.8,4.9265032427371365,-2.7907615815643627,9.381728088984126,-0.6685353052830052,-0.612177604838243,-0.7049723100248745
33.81,5.411081294602543,0.30704277180274686,13.512509180326163,-1.1216310387591673,-0.6600176089749019,0.17892732194552177
33.82,3.477958501775464,1.4783051414158561,7.665217004778543,0.668644235210972,-0.3642971882376994,0.8926119944488871
33.83,2.5856329505261417,0.83312621784487,12.099108990952386,-3.098135618790618,-2.1525083860105623,1.0130084772573293
33.84,3.259772056539791,0.6498621763802441,11.226271329412805,-2.493541743809559,-1.551794755450767,-0.2877589280516333
33.85,1.555890719080582,1.6720714183049923,15.21093428728599,-2.1249989551920128,-1.456330939913408,-1.223133930633034
33.86,3.1630896363631966,-4.473778678470994,12.613995411551363,-2.266335006845354,-1.1773041195461509,-0.6274515928264845
33.87,3.7788627864067297,-0.684413787866385,9.315037828636537,-1.367150028804732,-3.5335277362857758,-0.814484456531432
33.88,8.888251341585075,-5.093754569057002,15.054098940868233,-0.1121381235891403,-2.1145951624757457,-1.2949688149874368
33.89,5.833620684678759,-2.717922395563863,5.189688666167946,-1.2880203708021825,-1.136818284939001,-0.19035439215904726
33.9,5.753215735786351,2.6674982172215813,5.796337028035699,1.4052426651246388,-0.6436469543957904,0.28347151118384034
33.91,3.322910068551338,-1.4608500595957237,10.871904477371178,-0.6675664751186983,-2.211944183050387,-0.6475606891782435
33.92,-1.4330720411428466,-1.8666614240962796,11.816540619805709,-0.5386422904848285,0.24437317343553744,-0.37084769746428303
33.93,4.491410536360543,-0.04830632769308263,10.736833160804446,-0.5847528337240744,-0.9837463656655209,0.875999730504833
33.94,5.250880998727061,-7.0054260116317035,10.134948645500025,-1.3756310957132247,-1.1791803735767457,-0.40673690898091586
33.95,0.07120783989162893,-4.609078544139542,6.7278441745674975,-0.6275194569654543,-1.3089432332406512,-0.9427022386931646
33.96,4.254115327146062,1.2964250892632565,7.8475821916053,-0.6035131023884726,-1.8211728821379363,-1.1400260708207246
33.97,-0.42171679381445326,-2.260826916130221,4.688540825895906,-0.6183295622410498,-1.772084412214364,-0.8774586358917997
33.98,1.1054628795640578,-1.2983193439777505,12.881367603601763,2.4208614618063065,-2.3342122665395824,0.5426074552632234
33.99,2.027315693945024,-2.161335873474374,7.28410282244571,-0.2780962078243543,-0.4825589211560951,0.44444981956742846
34.0,3.848596738795669,-6.056318534266951,11.946101565551103,0.5262080342142313,-1.424420527603632,2.0518114762246347
34.01,1.9900357377540594,-0.9649644398772945,7.357715214246937,-0.1978792228808532,-0.8579460460492527,-0.5739642256009849
34.02,4.043147714156349,-2.4438075543921975,9.840310663729749,0.6640964031827299,-0.6188071758526658,0.37581526149450983
34.03,5.102119184665785,-4.520909782791366,9.261584070069748,-0.047689808256375865,0.2519750244297827,0.041283273075619964
34.04,3.1391525145435395,-0.6699913500637407,9.967128931671716,0.9450807849484433,-0.14183333351235072,0.8955179862519882
34.05,7.544473744718897,-2.206451920579563,8.095054264234575,-0.06646234475268223,0.04300828915623667,1.9529142098692078
34.06,6.779253833104576,-4.7104400441405705,11.12643893396444,0.17585638047561925,0.5857497147454498,0.019145672973103947
34.07,5.3265194102137,-2.0865032519292934,5.767705245078127,0.6203019398635696,0.48319560657674154,-0.09092996702945251
34.08,0.5331226912929976,-5.567072195275326,9.197576541366484,0.41209503981621476,1.4838083960171362,1.5499447906867843
34.09,7.930735811724368,-3.8755151816289866,5.108867239204118,-0.001621699966412482,-1.0393455277654147,1.0819569503675637
34.1,4.4528362792958145,-2.2851368401033088,1.9049174033124938,-0.8514963783305605,-0.31200206491676313,0.0925014635774599
34.11,8.197794046577583,3.7877294179347123,8.459734013233845,-1.0036771027330529,0.20450894363892652,0.5589716285557959
34.12,8.782225895889852,-1.9203286512850108,14.786220723359365,0.7761655579196692,-1.653430732683869,0.3709672522794071
34.13,6.067324945470419,-5.355032383181606,5.924919146372928,2.3256288088093084,-1.598211114017935,-2.1200165462805676
34.14,2.2070516120557375,-4.990221271787226,3.7989888606188362,1.3731373126582496,-0.8669332094429851,0.59248132951067
34.15,-3.1404659241335553,-1.1981456957313785,8.881715919632624,1.4390467844149177,0.696550624924285,-1.5177189845615526
34.16,2.2757687196993936,-5.851400527115602,7.905237478852241,1.3228531134447115,-0.5409432109956835,1.7828426915139917
34.17,3.278134743463635,2.49846571565854,4.217959818544079,0.47611142772998905,0.16932079502174016,2.0002676656112546
34.18,7.4785955108188045,-2.696092472255384,5.914776059729251,0.24120609090024064,-0.13300647039209101,-0.27603999446006233
34.19,4.982679561610271,-2.3270225383889462,5.130655809175739,1.232595548299925,0.7243523989349724,1.2807410552874934
34.2,5.098032724369632,-4.843054749280428,4.879380993398451,0.9612063420399245,-1.2461223768139598,-0.323438993047951
34.21,6.612788443585261,-3.6259291261450297,8.84363429895982,1.107930771525842,0.00360361525526004,2.464380001723731
34.22,6.1356402816377305,-4.736329039129433,6.617308627586116,3.069446563973006,0.7689972087042312,-0.34538479621164786
34.23,7.2934763806365055,-0.3086678823356679,5.66349034886764,-1.3005671137026578,-0.43567114520934175,-0.12144128739625522
34.24,6.236269822810355,1.2484200991799357,10.687783270010353,0.9138789824068085,-0.32171504337899176,1.2620337536491317
34.25,6.48648691626481,-0.31055462771533904,3.543174922629083,-1.1141970902237124,-0.19857087385731678,-0.4842722626978513
34.26,4.690794164199359,-2.872677071913469,7.476012005785076,0.7579864598478124,0.5133223879108244,0.10378366779842552
34.27,9.042285515903558,-1.5230318824311424,2.044899977994862,1.3550562212662274,-1.51789230985094,-1.3308878489661686
34.28,6.242281808340824,-6.452475328335964,6.641752760720011,-0.46169173783130557,0.11817749001353917,-1.8863621334194092
34.29,4.576668847842627,0.5775163190675472,4.630541626954281,-0.5846919780209728,1.6238729592517724,-0.1174038220577175
34.3,2.5351902047525727,-0.7148388827303109,7.432185574225884,-0.08135727404879856,-0.029342720448183708,-0.687090227203658
34.31,1.7583912771207881,-5.519070408325568,7.068756078853347,0.33107322875287415,1.9203256976429413,-0.10592285662727369
34.32,3.670934146456327,-6.747250457605633,8.22799463553675,0.048711622863911286,-0.11283889392762253,0.30211542263549035
34.33,2.4983197783894515,-2.221235328249876,7.472143910750806,2.4020766321308527,-0.25262850823768235,0.6259929336576028
34.34,4.711062598455236,-3.9483391476261964,7.998162673807001,-1.2148288976521675,1.3892245205973721,-1.2500634166959819
34.35,-1.9740578103789224,-0.692473600423291,8.938246777096978,2.46645931028403,0.2013249841447166,1.97593392336406
34.36,5.181188767518161,-5.310448318676107,1.986170608293059,0.9075806617209414,-0.26720430381958954,0.4362259473200454
34.37,3.5363201294336335,-1.4060262270478718,3.2426550754818235,0.18002063439661375,2.081563253853388,0.5921403065132708
34.38,4.440665086742604,-0.6766332994888162,7.517817787422482,1.9706078160578424,-1.0842563142415496,0.12064515235705224
34.39,2.4972666296011274,-5.978404597528247,7.633972964522373,0.5788343492622445,1.3879389900196974,0.06766268670783303
34.4,4.000820590083592,2.0422563207594866,6.714455421703521,1.6768287051014699,0.45010434463555465,0.9847526078070535
34.41,8.918607717890957,-0.9876961156427633,4.758938139170462,1.8536457847207832,0.8435270260897332,1.3099572342667636
34.42,6.35530677986495,0.8420482698610372,10.032849968599688,0.30369282829016775,-1.1065490473613797,0.6276127605606191
34.43,3.451886163087388,-5.084730008665262,2.2690503793311425,-0.3257750813755034,-0.2173663996904644,1.0416920735248585
34.44,7.131131075878079,-4.977588210978249,6.15493301935652,0.7767969793031188,-0.36825988457203196,-0.08773999238052813
34.45,3.632817860305635,0.8856715691313597,7.523940946157519,0.9598516043858001,-0.8957948724412117,-0.5301951780361988
34.46,3.485305800806549,-4.121537185709171,9.11436528332936,-0.06894279431755046,-1.1932335733691275,0.532820483335307
34.47,7.982166710013179,0.3447164430315173,8.601026901225985,0.9113081098294784,-1.962850390139728,-0.06438146086322699
34.48,9.355315750382715,-4.567725833140031,10.299113026455995,0.5287479375002786,-1.1541942344366847,-2.1734267257675257
34.49,4.951634368718769,0.7449539232681803,10.976125306894783,0.1791739798371389,0.008860513115890034,-0.3632291803641385
34.5,9.640313162754456,-0.22700434279718462,12.430249509099905,1.148216342809651,-0.8223336664695373,0.9229717302661398
34.51,2.9302786747759764,-3.1311129268578366,6.0891959838084695,-0.14231262060348382,0.2888577354892694,-0.14875874187756577
34.52,1.7292809580079407,-1.293973560255146,10.094016962404826,-1.6406468822846132,-0.2559262054754737,-1.0425010663669076
34.53,0.9152735567948023,-0.8646580911081136,7.8935682738548305,1.2593112937551885,0.15304602403681314,-0.5646497060940738
34.54,3.957140168990327,3.3108725231934004,8.961437864991009,-0.04568496790351606,0.5999408900767484,1.1449619580998651
34.55,8.848214676157735,-4.738554844508213,7.1597950240454935,1.4537010285600651,-1.1216687025910368,-1.5509289239836206
34.56,8.545415825933276,-1.168890734616181,10.319879668585179,-0.04643182250158173,-1.8155653988377682,0.9523404915811973
34.57,6.26031221876454,1.864513203477896,6.821097511847534,-0.15867644725217434,1.455227399329397,0.1783161625876166
34.58,4.766369222465172,-4.034586012383795,7.126558637939066,3.0249691481089744,0.9103661329095163,-0.8073919499083982
34.59,2.6110475134864637,0.4424712863447844,4.47241753411418,1.8168665671266024,-0.9936167041958984,-0.5281480065142783
34.6,0.6855587335926083,-3.769452714661964,9.118861443525292,0.7540987620442543,1.5192565481924678,-1.7268737837890225
34.61,5.691908581026447,-1.6714111020505849,9.124271063280599,0.9842698349945502,-0.4262762191992956,0.5922761184313304
34.62,2.1374155108746495,-2.8955815041250283,7.944778367448705,2.469522036324367,1.3799181540394392,-1.5804294752635117
34.63,9.023045612056958,-3.984009469880477,11.195266999900268,1.5141650064443377,-0.363448042676284,-1.9736102822939952
34.64,5.337501551332507,2.7612236452182826,7.638570023062195,1.1016408497213026,-1.161656676424351,-0.20938201245647348
34.65,6.544613528302351,2.349766854214052,2.3600568097473387,1.08283683061409,-1.2300526978965631,-0.6684238469793009
34.66,3.83747792295746,1.5118272628097147,6.852553347603505,2.9348509341852624,1.3886678303288702,-0.6838952067692127
34.67,6.886221979021288,-0.9176245370694396,6.423222378571789,1.4227397487372004,0.2525167044133764,-1.013369105265795
34.68,11.150471217937975,-0.9556598098828762,5.881050303059865,2.438338478999806,-0.6318071027149306,0.4448245162969168
34.69,5.429976361867862,0.22605817160554348,13.964795446028601,0.7984495269619751,0.17222783469663167,-1.2829289654179923
34.7,3.75599852754442,0.7526143382561008,9.807719094290496,1.0506616059339897,-1.2387244480743465,-1.123113502510229
34.71,2.278406777537369,-2.270335504335887,10.335093301335743,-0.195624896950245,0.25623792165035303,0.021743209630580573
34.72,4.915809960230619,0.8764853283946334,9.544915155244716,1.2053267982168452,2.2224998965455396,0.16637569239501807
34.73,7.927368004046222,1.7532402299381609,10.649836281219978,-0.5013436001995888,-0.1914390485353289,-0.9230571455128178
34.74,5.754557870997026,2.4172748352731834,10.639560726034766,1.5888588804310593,0.9755855675687918,0.7820393444022821
34.75,7.206140862636669,-1.254497767817195,3.7663859994995956,-0.665643724381809,-0.24693066312727374,0.39935429059274846
34.76,5.584415056985021,2.3237179671424304,10.410968359593198,0.22484988181397414,-0.06915667381915097,0.4505458942665867
34.77,4.956806165495542,2.030756821085115,8.549415272171167,-0.137250300932515,-1.105737954887158,0.6273783338809995
34.78,3.0503326444117107,0.7803707085078899,6.744272089058985,1.2866777213108713,0.11357225819256306,-2.1395877038658315
34.79,9.869028997076803,4.768866090250038,12.703633819372236,2.8353881569421215,0.4193787563941575,1.893951178768354
34.8,2.713843292521495,4.373717195613345,8.650744094649777,-0.3149841623743497,1.287049523290701,0.5866700235169425
34.81,8.56178773778286,4.614636455977094,10.571753680649632,0.14528997519580322,-2.477128498262112,0.033935859774091665
34.82,5.459938091784457,5.524996001660859,11.783913943992019,2.309697626385838,-2.1659996791705423,-0.04940740234641028
34.83,7.214337637665607,3.8468141202169623,5.136400873007342,1.415614676018686,-0.2789026865872145,0.5231153355100587
34.84,10.104169133542754,4.095502732392193,12.132020087856414,1.3007418658259704,-0.6493504383699038,-0.44708040314680486
34.85,3.7726921147197783,0.04331815724585342,8.698341413753752,3.522948403093372,-1.0330939652124664,-1.0132029515654757
34.86,6.016411847942087,1.786815348542541,6.931694634980249,0.9025386717763164,1.0652037557192475,0.37938174196923014
34.87,9.043633337944927,0.4357116602611758,7.55769466750767,0.8629321261674043,0.07373935711760782,0.5657737167399679
34.88,6.944757362000306,-2.355033442414472,7.54081128665289,1.4524052627802913,-0.24640981553673252,-1.3588213496196464
34.89,7.007014575314434,5.036170636504087,10.360095992122664,-0.2275779367912798,-1.386837665545167,-0.00017245107710618136
34.9,5.847081037912407,0.1068745088484282,9.820206401814959,0.540239952564973,0.1653742646435605,2.1992076960209275
34.91,3.694040985734197,-4.061009788377037,7.510291165260854,0.5688964464776262,1.2354079007581051,0.05972595813287508
34.92,4.097454352615964,-0.6095342545143296,9.022810471525968,0.6881847967518843,1.8192725587261314,0.05536391895538913
34.93,6.857394067365714,0.7294318492734944,6.66521923718006,0.839955078877235,-0.44474100560686813,-0.5084043564575229
34.94,6.796041239226486,-1.8256745023889867,5.080324217085999,0.7956735875423767,0.31552857340419393,-0.08313104481904954
34.95,5.60652832624816,-0.8884618430749915,0.1796984583047614,-0.4378403985697348,0.9447254652513979,1.3713821129325354
34.96,8.268895724631676,5.903921601947234,7.426123042082301,2.1186558509966367,-0.39308919130512154,-1.0119432767463847
34.97,5.323741583791698,2.9486320701589963,7.871027966414867,0.3198530814591618,-1.9270354406017538,-3.27730243239315
34.98,5.019303128029115,-0.7299757320282252,5.274440806568086,0.43182062505082974,1.4769311632168993,-1.67806135309585
34.99,6.702069264224026,-0.2671140398528009,7.714649993746429,0.002997122672562913,0.39373637232471403,0.6742895564133796
35.0,6.2008013284019645,2.4787264821690336,10.796206668994984,0.6202646829624182,0.855022929139209,-0.6924866436023454
35.01,9.862443880627932,6.237749909487404,9.618433382269433,1.107425501832696,-0.8342866432884873,-0.42889320839628453
35.02,0.21544681891560202,-0.14330808591828958,3.106151773487997,0.8074873983901827,-0.7634975216948328,-0.09540311963711698
35.03,2.2625686396467835,7.822878720674263,10.918007571224049,0.7217473350026117,0.4722017235458701,1.3060849811495168
35.04,7.551039495595753,4.55171814723753,9.150232416715035,-0.15659773243285624,-0.28904860889076545,-0.6460244980313066
35.05,3.044387134874686,2.4741669272222993,9.830032332528267,0.01568171818101316,-0.64920815716514,-0.527485423073237
35.06,7.011300085055231,2.9674281642369635,6.092210300510147,1.1150075223838811,-0.7870583309886983,-0.47991515047322814
35.07,3.5817066094181467,6.4539989102709505,7.638622395857835,-1.3387545973450028,0.3501050386865681,-0.0889431963197861
35.08,4.870163585009367,4.818220218723454,10.406684491304043,0.2959358628394685,-0.1710809453041891,-0.08683995681111728
35.09,1.6243006128260302,4.970630135899784,8.004785890050526,1.3659301387624108,1.4399737109890245,-0.26607891477217377
35.1,3.6197496577334114,-0.05932141211950093,6.184191383002986,-0.018405918332626725,-0.3249380069474125,0.9846439378459464
35.11,5.867343853202887,3.7754291480285227,10.275353047790334,1.4199680921524933,1.1360749529315461,0.5273689823680845
35.12,1.5495818118646785,1.2978339612591947,7.399426971747067,-0.30458370017350195,-0.11466679637025268,-0.6280130266364374
35.13,4.705848300157206,5.617312176948749,6.543598105200482,1.7218694051953198,-0.5866897103284323,-1.0233213252881093
35.14,5.021128607322774,6.0780347486669974,5.789696479854393,0.7730785698692548,0.378970989616069,-1.2760221322221128
35.15,7.528788558181825,4.255866412959991,8.290367588891524,-0.2996517611392573,0.471391102563675,0.13111836012676667
35.16,8.847319129580427,4.274952952109873,7.710065752803351,1.262217659052685,0.8763029321306379,1.8296459042516289
35.17,5.2597399373457465,4.031654933364631,5.2127185519632695,-1.4333057020381106,0.5046232968863612,-1.142794493439178
35.18,2.334774121044864,4.286960006325371,8.29124792030655,1.3839878456743384,-0.8531994010623607,-1.198480051642646
35.19,4.40107774814531,3.489124453243203,5.894164073445737,0.2814118722821552,1.5970322460799904,-0.8483762492164592
35.2,0.8908495128590328,5.06092453899811,7.179526430197808,-1.8651376741289944,1.4633834175336309,-2.6638349524052494
35.21,2.224034373437155,6.70487624053092,7.856668164260685,0.651690059781268,1.335107699264785,-0.41614894512682626
35.22,8.792874653370756,-1.1299562256704614,4.630097615153156,-0.2660080315496502,1.0279066640492653,1.2439398122696752
35.23,-0.10825175207058013,3.239442534980285,8.854388379633276,1.3224158181420207,1.5121650026998448,-2.3685639468981425
35.24,2.9198836823985963,4.271634980480393,1.4951219217437108,0.5103101451385547,-2.0260229951527404,-1.514622617123512
35.25,0.48518201892977686,5.5785276233142485,3.8449014670897217,0.517007799535927,-0.16843774286593005,-0.548254382225461
35.26,1.259341754084272,2.967912114498346,8.946272454393194,-0.23046527510415915,0.13846480890525337,0.8577448353348495
35.27,4.934237586962207,3.3741396910315005,10.921247009285562,-0.6035275663000469,-0.9076164187737605,-0.4696387734553576
35.28,9.915868604936824,-1.254638333388753,7.505352695740754,0.8367458891293271,0.8925557739137893,-0.6709986105137483
35.29,4.350214440464897,1.045170850565846,8.998873089765576,0.2429755259893721,-0.3303625080359578,-0.959118618978117
35.3,7.5034330390692485,6.839845696387451,3.5405696628646632,-0.012182767745594736,-1.0951661106728423,-1.604959954674685
35.31,5.4429464942928,3.423574417325704,1.7427072898226745,-0.28369593608459687,-0.2168807475002834,0.7468211582129364
35.32,5.263923714408762,5.369999145692889,8.37015336923223,-1.0591514127987338,-1.0572550682800546,-1.8145291784249813
35.33,2.708734440346441,0.9209523706421994,10.812550231844474,1.4682873608454428,0.5658719558181087,-0.5135144066702004
35.34,3.967473411693633,2.556748373253604,7.7991599885252345,0.2867967562830457,1.2207120720925777,0.3217748933459963
35.35,9.986088747987829,2.966652751240344,10.91647083796921,1.1322703974755377,-0.06784323785998236,-0.6772537287469753
35.36,8.281993316199461,12.3122561434018,6.29118442795331,-0.604106148593148,-0.2689500291389886,-0.7556586819625686
35.37,7.771550256554933,2.4416291262207004,6.345418043133829,0.3886620582197699,-1.2024092368613328,1.221340792680242
35.38,3.7121598353046554,-1.3419923131104632,5.835456538562374,-0.2325821981710457,0.3196445776460165,-0.11103364797285266
35.39,1.5910002876637566,6.821784600273021,10.797140436851485,-0.609363714238915,1.4466823541608202,-1.1239561944893732
35.4,4.917367545539035,7.91696872021407,6.783543524899404,0.5238056110619774,1.223782416915582,-1.557795625871541
35.41,7.5369271663446025,1.2612267636871222,7.253133790229888,0.5065969952723545,0.7592981861152293,0.7542981497187822
35.42,6.530060675043522,4.052680822961038,10.940278475540225,-0.4720585102582534,0.2796496272176954,-0.2886657717421562
35.43,6.152468070163532,7.861512857237203,9.863504606910562,2.069156220421767,-1.2355602362787348,-0.09206196330512303
35.44,1.9299874738844305,2.8629980009657965,2.909849369795347,-0.45704202911489955,0.3745724632841664,1.120063495425874
35.45,10.213391387647711,3.6776424912509342,7.675553623594778,0.36736509597467903,1.3096451563382343,-0.4894704395144579
35.46,2.041468079207932,6.724469487295492,3.919159030385959,-0.18052892385190347,0.32248662045000337,0.10564810142527571
35.47,5.756844301515333,6.020718443156413,7.666328517069331,-1.080956964446517,0.21075705349608193,-2.4045313035521603
35.48,-0.45257004467923734,0.6879351304834529,5.519407561919282,0.6704083377591438,0.2191847863090034,-0.4662574545074451
35.49,4.983169346390053,6.417070711837269,6.4959161825429454,1.3095086812393886,0.4355773921393641,-0.3091283385416935
35.5,5.4483094820809015,7.851799101709394,13.490899629182884,0.12605633899273458,-0.14592893009599694,-0.8232090768333076
35.51,1.903556973835209,8.641849602622013,8.253989309094308,0.5502917118608711,1.601369083200551,-0.8606071358261085
35.52,9.355178171002699,2.6074491199616756,8.765431649947516,0.11136727005625778,1.9756341181265484,-0.06346105699162873
35.53,4.462894393761953,6.79355376266227,9.216055878693332,-0.6462611035374382,2.0407775785146565,-0.6739655338716074
35.54,0.5689279371486444,1.026576632643045,8.248608717732582,0.8074383761167818,0.0022648835448633164,0.19194828740277672
35.55,6.943012952450358,5.334540323904631,13.129091910904425,0.6030978740123171,0.009046088470689884,-0.3683305635945564
35.56,4.410196667303394,6.054464739935615,6.884727501059931,-0.5908102272081652,0.10468847663505909,-0.7270189556269642
35.57,1.6295321189864038,0.7588512198413282,9.157770957787035,1.4215495978481814,0.6762660367986626,-0.20777440518391227
35.58,5.317570679501305,7.099306635254722,7.966003754928181,-2.2094076717991387,0.5536404163601965,-1.3296481759710594
35.59,2.910005713590457,1.5987632498400295,6.843491689351218,-2.2817165106701314,0.0995204188231622,0.43541579737422637
35.6,5.618937752423147,-0.5160822188554235,12.376908472532016,1.5574837543288977,0.26037130399604835,-0.016558613795840636
35.61,6.134346666682753,2.0241510624168093,10.42956538371306,0.1560862761923688,1.2778655960416496,1.7313552489363468
35.62,1.1066592915477576,3.16599849545781,7.0987195768630755,0.22043194140011246,1.8759306589929523,0.8872822299895716
35.63,9.005775927559801,6.4970150055078975,16.707987048197033,0.4650599189371772,0.7992883164371386,0.03164607265851257
35.64,1.6994340022950374,5.254198705376746,9.287127232907485,0.1402350757306025,0.03940860981467553,-0.5148922520723016
35.65,1.976804710764644,1.8093400874477759,4.316668755241853,-0.6686544559565435,2.165374132165257,-0.330319170126353
35.66,2.529491734092149,3.92734540601902,4.9096924913696425,0.8344186870915548,0.8674682287749855,-1.9666626599577341
35.67,3.6617417724144743,4.488851429373167,13.71902825591521,-1.58561093933253,0.3065031545802668,-0.5193653417491749
35.68,-2.0098348125165253,5.988391983029237,6.9585209984532295,-1.3680807077392763,2.2154740186138815,-1.1308554646174764
35.69,2.7112162038518464,1.6716925189672383,1.936374809275283,-2.3855000045528207,0.6459302835042999,0.44131599183030445
35.7,3.8436083170544384,4.492840198960798,12.345532588926108,-0.4080018984620192,2.299315821598473,1.9378587543105725
35.71,4.484585847673787,1.6938093627782025,12.82831830131617,0.7785965825270816,3.061553023047074,-0.04566608528673949
35.72,2.244940756197579,3.7022028049112414,13.721004139863918,-1.8980175798112908,1.4342012058576339,0.09017257047319996
35.73,1.4536453856585911,7.383758705352296,7.470181526317795,-1.1132804845400073,0.8323567117518285,-1.6395302168536634
35.74,-1.9678787601005698,1.91410775490078,10.552985774706867,-0.758024949380537,0.40327242881533576,-1.129365165233108
35.75,-4.798262585309304,1.3672701388226938,8.738762910991852,-2.0970788372159106,1.7394071992849238,-0.3807570575475578
35.76,1.791969378587201,5.5881655141721485,5.292191446349948,-0.9602600218635242,0.9267810503286464,0.6489577440654923
35.77,-1.9008629384808404,0.6329042937194069,6.393490326207417,-2.0750915029935246,0.2954034054755882,-0.7953483484545271
35.78,0.23521086097356037,6.467283790876394,8.879715130060722,-0.8926145069869278,1.4732706364915993,-0.41514621466277873
35.79,1.4681984538730022,-0.32677890526974984,11.336800432591744,-0.4418855560366066,1.6107742839493688,-0.24035898855220708
35.8,2.9138244746835604,5.826098613587249,5.947742468243645,-1.905649127820488,2.1149761312505175,1.3400386442743877
